step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6108430624008179,41.0,0.0,0.6,0.0038053,,,,,,,
2,0.7383860796689987,22.0,0.0,0.6,0.0038053,,,,,,,
3,0.6355517357587814,33.0,0.0,0.6,0.0038053,,,,,,,
4,0.6041972190141678,40.0,0.0,0.6,0.0038053,,,,,,,
5,0.6497694551944733,34.0,0.0,0.6,0.0038053,,,,,,,
6,0.6013331711292267,40.0,0.0,0.6,0.0038053,,,,,,,
7,0.6230123937129974,7.0,0.0,0.6,0.0038053,,,,,,,
8,0.6570284217596054,45.0,0.0,0.6,0.0038053,,,,,,,
9,0.6728484183549881,23.0,0.0,0.6,0.0038053,,,,,,,
10,0.6238468363881111,31.0,0.0,0.6,0.0038053,,,,,,,
11,0.6228759735822678,24.0,0.0,0.6,0.0038053,,,,,,,
12,0.7237570211291313,15.0,0.0,0.6,0.0038053,,,,,,,
13,0.6464805752038956,20.0,0.0,0.6,0.0038053,,,,,,,
14,0.6363788396120071,12.0,0.0,0.6,0.0038053,,,,,,,
15,0.5738781541585922,4.0,0.0,0.6,0.0038053,,,,,,,
16,0.7015657275915146,0.0,0.0,0.6,0.0038053,,,,,,,
17,0.48586568981409073,0.0,0.0,0.6,0.0038053,,,,,,,
18,0.7100360989570618,0.0,0.0,0.6,0.0038053,,,,,,,
19,0.6488384157419205,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.5549065619707108,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.6215450018644333,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.5977077335119247,0.0,0.0,0.6,0.0038053,,,,,,,
23,0.5371435433626175,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.6032028123736382,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.6414307728409767,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.6246762275695801,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.6336440443992615,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.5151052549481392,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.6503338366746902,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.5832315236330032,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.6246025264263153,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.5572959035634995,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.6040897965431213,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.6500071138143539,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.570610947906971,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.6335911452770233,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.5406428948044777,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.5873585715889931,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.5627531334757805,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.613201454281807,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.676351860165596,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.7300702482461929,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.47772205621004105,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.5609759837388992,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.4831579253077507,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.4620676338672638,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.5216689705848694,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.46212199330329895,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.6541724726557732,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.43939976394176483,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.6444473341107368,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.7013441622257233,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.5699008256196976,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.5671492367982864,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.5560743734240532,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.5912162661552429,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.5228955671191216,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.510513424873352,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.5374532639980316,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.6401670426130295,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.6669110953807831,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.5915453210473061,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.7681567966938019,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.41998888552188873,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.43803513050079346,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.49058952182531357,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.3818679079413414,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.5727944597601891,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.3289061188697815,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.7262089252471924,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.5647692903876305,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.47359637171030045,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.5474595129489899,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.6506756246089935,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.443390354514122,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.5185384526848793,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.5042923167347908,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.5346405208110809,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.48325248062610626,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.5326104089617729,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.5442874878644943,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.6176727339625359,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.4697220176458359,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.5765808075666428,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.7007762789726257,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.46040004119277,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.584811195731163,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.5956169664859772,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.45348459482192993,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.5081362053751945,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.545371774584055,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.5021002739667892,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.43783360719680786,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.3983750343322754,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.5375373288989067,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.4881502464413643,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.5157483145594597,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.44423506408929825,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.5330571681261063,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.5270517617464066,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.43728430569171906,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.45478586852550507,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.568482369184494,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.313808161765337,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.31649025157094,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.35791190341115,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.4976485148072243,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.3095778860151768,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.4100000523030758,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.5618517994880676,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.37319865077733994,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.4174865782260895,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.5086271017789841,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.4248785078525543,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.4530202865600586,0.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.8259803921568627,1,0.8235294117647058,0.8691384950926936,0.04315810293583089,0.8677753544165758,0.044245942651869985
116,0.35878921300172806,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.3343197666108608,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.2712835520505905,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.3593604415655136,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.3418441638350487,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.3717327043414116,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.360092643648386,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.4288178011775017,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.3303237594664097,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.3634907305240631,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.27238642424345016,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.22534195706248283,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.26196906715631485,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.3129628598690033,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.3020173944532871,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.362008910626173,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.3397956155240536,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.27043013647198677,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.2996935546398163,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.23692217469215393,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.28321217745542526,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.7564797550439835,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.1858191192150116,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.339249137789011,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.33048804849386215,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.3334333226084709,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.28408687002956867,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.37246789410710335,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.33482656069099903,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.3086979892104864,0.0,0.0,0.6,0.0038053,,,,,,,
