step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6882262229919434,,,,
2,0.6918458938598633,,,,
3,0.6867009401321411,,,,
4,0.6934475302696228,,,,
5,0.6908588409423828,,,,
6,0.6959905028343201,,,,
7,0.7001932859420776,,,,
8,0.6970418095588684,,,,
9,0.7225695848464966,,,,
10,0.6845210790634155,,,,
11,0.7015918493270874,,,,
12,0.692578911781311,,,,
13,0.6799812316894531,,,,
14,0.6933947801589966,,,,
15,0.6840377449989319,,,,
16,0.6926037073135376,,,,
17,0.7061167359352112,,,,
18,0.7077257633209229,,,,
19,0.6958142518997192,,,,
20,0.7018893361091614,,,,
21,0.6979358196258545,,,,
22,0.6850920915603638,,,,
23,0.6978092193603516,,,,
24,0.6914055347442627,,,,
25,0.6778879761695862,,,,
26,0.6885151863098145,,,,
27,0.6861841678619385,,,,
28,0.7075192928314209,,,,
29,0.6722501516342163,,,,
30,0.7279789447784424,,,,
31,0.7228914499282837,,,,
32,0.6751564741134644,,,,
33,0.7097903490066528,,,,
34,0.7166250944137573,,,,
35,0.714529812335968,,,,
36,0.7182824611663818,,,,
37,0.6941621899604797,,,,
38,0.6829395890235901,,,,
39,0.7117133140563965,,,,
40,0.731285810470581,,,,
41,0.7393457889556885,,,,
42,0.683229923248291,,,,
43,0.705059289932251,,,,
44,0.7158924341201782,,,,
45,0.701976478099823,,,,
46,0.6958453059196472,,,,
47,0.7210918664932251,,,,
48,0.7020717859268188,,,,
49,0.6823574304580688,,,,
50,0.7012416124343872,,,,
51,0.6845539808273315,,,,
52,0.683097243309021,,,,
53,0.7420482039451599,,,,
54,0.7175323367118835,,,,
55,0.6857141852378845,,,,
56,0.7253053188323975,,,,
57,0.6845213174819946,,,,
58,0.690945029258728,,,,
59,0.7013242244720459,,,,
60,0.6896605491638184,,,,
61,0.6897578835487366,,,,
62,0.6768800020217896,,,,
63,0.6886242628097534,,,,
64,0.6990517377853394,,,,
65,0.7342639565467834,,,,
66,0.7230011820793152,,,,
67,0.6911213994026184,,,,
68,0.674350917339325,,,,
69,0.7164241671562195,,,,
70,0.7309691905975342,,,,
71,0.7015320062637329,,,,
72,0.6944518089294434,,,,
73,0.6924514770507812,,,,
74,0.6913788318634033,,,,
75,0.6798007488250732,,,,
76,0.7005558013916016,,,,
77,0.6973185539245605,,,,
78,0.7003888487815857,,,,
78,,0.5270758122743683,1,0.5016064257028112,-0.025469386571557062
79,0.6939286589622498,,,,
80,0.6792104840278625,,,,
81,0.6954612731933594,,,,
82,0.6976552605628967,,,,
83,0.6762852668762207,,,,
84,0.6994301080703735,,,,
85,0.6832947731018066,,,,
86,0.7117242813110352,,,,
87,0.7036634087562561,,,,
88,0.6890442371368408,,,,
89,0.7096166610717773,,,,
90,0.6909733414649963,,,,
91,0.7016814351081848,,,,
92,0.7008092999458313,,,,
93,0.6948068141937256,,,,
94,0.7069767713546753,,,,
95,0.7033354043960571,,,,
96,0.6941851377487183,,,,
97,0.6902334690093994,,,,
98,0.6822546720504761,,,,
99,0.704519510269165,,,,
100,0.6994264721870422,,,,
101,0.6961719393730164,,,,
102,0.6844010353088379,,,,
103,0.6960769891738892,,,,
104,0.6823685169219971,,,,
105,0.6974263191223145,,,,
106,0.6941506862640381,,,,
107,0.7002997398376465,,,,
108,0.6818714737892151,,,,
109,0.6900866031646729,,,,
110,0.6878525614738464,,,,
111,0.6875777840614319,,,,
112,0.6945195198059082,,,,
113,0.7002526521682739,,,,
114,0.709998607635498,,,,
115,0.707719087600708,,,,
116,0.6842893362045288,,,,
117,0.6792975068092346,,,,
118,0.7023743987083435,,,,
119,0.6872608065605164,,,,
120,0.6946857571601868,,,,
121,0.7018691301345825,,,,
122,0.7080491781234741,,,,
123,0.7036756277084351,,,,
124,0.6826862096786499,,,,
125,0.6965023875236511,,,,
126,0.6929600834846497,,,,
127,0.6876710653305054,,,,
