step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6108430624008179,41.0,0.0,0.6,0.0038053,,,,,,,
2,0.7383860796689987,22.0,0.0,0.6,0.0038053,,,,,,,
3,0.6354171931743622,33.0,0.0,0.6,0.0038053,,,,,,,
4,0.6041909903287888,37.0,0.0,0.6,0.0038053,,,,,,,
5,0.64858278632164,31.0,0.0,0.6,0.0038053,,,,,,,
6,0.6012387797236443,34.0,0.0,0.6,0.0038053,,,,,,,
7,0.6214519590139389,3.0,0.0,0.6,0.0038053,,,,,,,
8,0.6558836400508881,40.0,0.0,0.6,0.0038053,,,,,,,
9,0.6638066172599792,9.0,0.0,0.6,0.0038053,,,,,,,
10,0.6173386052250862,8.0,0.0,0.6,0.0038053,,,,,,,
11,0.6157417595386505,0.0,0.0,0.6,0.0038053,,,,,,,
12,0.687521830201149,0.0,0.0,0.6,0.0038053,,,,,,,
13,0.6602753698825836,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.6120076924562454,0.0,0.0,0.6,0.0038053,,,,,,,
15,0.6273080110549927,0.0,0.0,0.6,0.0038053,,,,,,,
16,0.6829920560121536,0.0,0.0,0.6,0.0038053,,,,,,,
17,0.5591125190258026,0.0,0.0,0.6,0.0038053,,,,,,,
18,0.6716454029083252,0.0,0.0,0.6,0.0038053,,,,,,,
19,0.6291895508766174,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.5198953151702881,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.6130173727869987,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.5507934540510178,0.0,0.0,0.6,0.0038053,,,,,,,
23,0.509998083114624,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.578521765768528,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.6376826167106628,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.6196077167987823,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.5981469452381134,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.6106580197811127,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.7273454815149307,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.6259050816297531,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.6020246595144272,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.4606366530060768,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.5256722569465637,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.7499038875102997,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.5177897959947586,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.6317014843225479,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.4926854074001312,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.5260439664125443,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.45935533940792084,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.6785331144928932,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.6039216667413712,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.8283299803733826,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.48896990716457367,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.5916922092437744,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.40359365195035934,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.4329244866967201,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.5051379576325417,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.4818263649940491,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.63815076649189,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.45322394371032715,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.5709113329648972,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.6574104651808739,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.4578867182135582,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.5376267358660698,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.6598869413137436,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.577897921204567,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.4673236161470413,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.43616675585508347,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.5397834181785583,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.620862290263176,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.66135473549366,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.46864403411746025,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.5597491934895515,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.6479418575763702,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.6561400145292282,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.4703228622674942,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.48094402253627777,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.471533440053463,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.26295627281069756,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.9256303235888481,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.5460402052849531,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.7432619333267212,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.5996208190917969,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.5607801452279091,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.3979695439338684,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.41951146721839905,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.5850618034601212,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.575716495513916,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.543847531080246,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.4405069127678871,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.507000595331192,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.6026411801576614,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.42431148141622543,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.4550914913415909,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.44396261870861053,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.34977880120277405,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.49287305027246475,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.5229769609868526,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.43000879138708115,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.4424408785998821,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.3506546840071678,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.45487798750400543,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.36420952901244164,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.3672587461769581,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.5432774163782597,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.4922759085893631,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.4654368534684181,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.31695494800806046,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.4256303012371063,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.4138266295194626,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.44866877421736717,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.3908017426729202,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.6678299307823181,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.23167989403009415,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.18991238623857498,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.4146890453994274,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.5811979360878468,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.45391232520341873,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.39934321492910385,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.4863927960395813,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.4104500785470009,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.43368958681821823,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.5394859090447426,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.3581257164478302,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.3361684143543244,0.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.8480392156862745,1,0.8480392156862745,0.9056706652126499,0.057631449526375444,0.9043075245365322,0.05626830885025769
116,0.3117085471749306,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.2157309614121914,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.24021396040916443,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.22925549373030663,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.17150388658046722,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.34672839380800724,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.35196507908403873,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.30932896211743355,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.3683966435492039,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.2740780785679817,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.24214047379791737,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.1793012274429202,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.312471654266119,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.3659990727901459,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.504578173160553,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.3452391382306814,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.38087967224419117,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.29120008274912834,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.24764064699411392,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.340731967240572,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.34772313944995403,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.8151907399296761,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.49165598303079605,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.3096981458365917,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.35832609236240387,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.28553374856710434,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.23300635442137718,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.2704145386815071,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.2466687187552452,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.42771926149725914,0.0,0.0,0.6,0.0038053,,,,,,,
