step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.689208984375,404.25305999815464,4604.93310546875,,,,,
2,1,2,0.0,128.0,128.0,0.692047119140625,96.7132140067406,5437.8818359375,,,,,
3,1,3,0.0,128.0,128.0,0.6898193359375,113.98008104879409,5754.1923828125,,,,,
4,1,4,0.0,128.0,128.0,0.673187255859375,119.4190499954857,6048.0986328125,,,,,
5,1,5,0.0,128.0,128.0,0.6923980712890625,114.65286795282736,5754.0048828125,,,,,
6,1,6,0.0,128.0,128.0,0.682159423828125,137.43481901474297,6523.1064453125,,,,,
7,1,7,0.0,128.0,128.0,0.6848602294921875,172.55217995261773,6216.7392578125,,,,,
8,1,8,0.0,128.0,128.0,0.6973114013671875,178.5476710065268,6395.6767578125,,,,,
9,1,9,0.0,128.0,128.0,0.6902618408203125,120.89289200957865,5872.3603515625,,,,,
10,1,10,0.0,128.0,128.0,0.6725006103515625,124.52290998771787,6166.24755859375,,,,,
11,1,11,0.0,128.0,128.0,0.6605072021484375,126.4738860190846,6395.6767578125,,,,,
12,1,12,0.0,128.0,128.0,0.637542724609375,140.4845459619537,6658.1806640625,,,,,
13,1,13,0.0,128.0,128.0,0.5731353759765625,142.08784396760166,6520.9189453125,,,,,
14,1,14,0.0,128.0,128.0,0.5106353759765625,145.50674497149885,5668.10693359375,,,,,
15,1,15,0.0,128.0,128.0,0.428497314453125,189.76846797158942,7043.2587890625,,,,,
16,1,16,0.0,128.0,128.0,0.3851318359375,114.31353399530053,5330.29833984375,,,,,
17,1,17,0.0,128.0,128.0,0.4195899963378906,141.56759303295985,6520.9189453125,,,,,
18,1,18,0.0,128.0,128.0,0.3730583190917969,123.46812302712351,6168.56005859375,,,,,
19,1,19,0.0,128.0,128.0,0.4255990982055664,109.31643197545782,5437.5068359375,,,,,
20,1,20,0.0,128.0,128.0,0.4047517776489258,116.57784599810839,5496.87255859375,,,,,
21,1,21,0.0,128.0,128.0,0.39234447479248047,132.4506220407784,5668.10693359375,,,,,
22,1,22,0.0,128.0,128.0,0.28264522552490234,147.67177199246362,6048.7861328125,,,,,
23,1,23,0.0,128.0,128.0,0.3744163513183594,129.19631198747084,5496.87255859375,,,,,
24,1,24,0.0,128.0,128.0,0.41098976135253906,123.78532596630976,5872.3603515625,,,,,
25,1,25,0.0,128.0,128.0,0.3413276672363281,114.75454096216708,5496.87255859375,,,,,
26,1,26,0.0,128.0,128.0,0.40861034393310547,122.71424802020192,6048.7861328125,,,,,
27,1,27,0.0,128.0,128.0,0.3011322021484375,104.6485059778206,5242.4033203125,,,,,
28,1,28,0.0,128.0,128.0,0.36548328399658203,127.16748198727146,6048.7861328125,,,,,
29,1,29,0.0,128.0,128.0,0.32595252990722656,153.13309303019196,6520.9189453125,,,,,
30,1,30,0.0,128.0,128.0,0.44992828369140625,137.41312798811123,5668.10693359375,,,,,
31,1,31,0.0,128.0,128.0,0.3858146667480469,129.28971502697095,5560.8017578125,,,,,
32,1,32,0.0,128.0,128.0,0.4216470718383789,99.03252503136173,5033.84521484375,,,,,
33,1,33,0.0,128.0,128.0,0.43996715545654297,120.6682639895007,5896.3408203125,,,,,
34,1,34,0.0,128.0,128.0,0.2891817092895508,130.93351194402203,6301.6103515625,,,,,
35,1,35,0.0,128.0,128.0,0.4232602119445801,109.63993094628677,5330.29833984375,,,,,
36,1,36,0.0,128.0,128.0,0.3348226547241211,124.67074301093817,5754.0048828125,,,,,
37,1,37,0.0,128.0,128.0,0.35355377197265625,152.38201094325632,6520.9189453125,,,,,
38,1,38,0.0,128.0,128.0,0.29615020751953125,175.88113201782107,7084.6611328125,,,,,
39,1,39,0.0,128.0,128.0,0.2614259719848633,122.67020001308993,5560.8017578125,,,,,
40,1,40,0.0,128.0,128.0,0.3278360366821289,132.65112601220608,6218.3642578125,,,,,
41,1,41,0.0,128.0,128.0,0.3763132095336914,117.53263202263042,5560.8017578125,,,,,
42,1,42,0.0,128.0,128.0,0.32729196548461914,102.56358998594806,4896.4775390625,,,,,
