step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6882262229919434,,,,
2,0.6918458938598633,,,,
3,0.6867445111274719,,,,
4,0.6939612627029419,,,,
5,0.6943755149841309,,,,
6,0.6956806182861328,,,,
7,0.7030616998672485,,,,
8,0.6922471523284912,,,,
9,0.697259247303009,,,,
10,0.6930615901947021,,,,
11,0.6998772621154785,,,,
12,0.6819264888763428,,,,
13,0.6895105242729187,,,,
14,0.6989691257476807,,,,
15,0.7016774415969849,,,,
16,0.6982324123382568,,,,
17,0.7004823684692383,,,,
18,0.6929757595062256,,,,
19,0.6946390867233276,,,,
20,0.710235595703125,,,,
21,0.6929596066474915,,,,
22,0.6876184940338135,,,,
23,0.7010869383811951,,,,
24,0.6987794041633606,,,,
25,0.6939091682434082,,,,
26,0.6934507489204407,,,,
27,0.6921872496604919,,,,
28,0.7012413740158081,,,,
29,0.6928467750549316,,,,
30,0.6952877044677734,,,,
31,0.6898607015609741,,,,
32,0.6859860420227051,,,,
33,0.6922082901000977,,,,
34,0.6967006921768188,,,,
35,0.7007725238800049,,,,
36,0.7147393226623535,,,,
37,0.6996169686317444,,,,
38,0.696791410446167,,,,
39,0.7013375163078308,,,,
40,0.7118995785713196,,,,
41,0.6842884421348572,,,,
42,0.6823450326919556,,,,
43,0.6924816370010376,,,,
44,0.6931108236312866,,,,
45,0.6945322751998901,,,,
46,0.6930763721466064,,,,
47,0.7214364409446716,,,,
48,0.6981768608093262,,,,
49,0.6870408058166504,,,,
50,0.6969297528266907,,,,
51,0.7048554420471191,,,,
52,0.6877281069755554,,,,
53,0.7000547647476196,,,,
54,0.6894764304161072,,,,
55,0.7028788328170776,,,,
56,0.6987351179122925,,,,
57,0.6924031972885132,,,,
58,0.6892434358596802,,,,
59,0.7090417742729187,,,,
60,0.6866714954376221,,,,
61,0.6897963881492615,,,,
62,0.689647912979126,,,,
63,0.6912920475006104,,,,
64,0.6971384286880493,,,,
65,0.7073508501052856,,,,
66,0.7058042883872986,,,,
67,0.6805872321128845,,,,
68,0.6830191016197205,,,,
69,0.7073239088058472,,,,
70,0.7173852324485779,,,,
71,0.6982675790786743,,,,
72,0.6831963062286377,,,,
73,0.6931805610656738,,,,
74,0.6889373064041138,,,,
75,0.6741604804992676,,,,
76,0.717055082321167,,,,
77,0.7059172987937927,,,,
78,0.6917721629142761,,,,
78,,0.5270758122743683,1,0.5016064257028112,-0.025469386571557062
79,0.6885294914245605,,,,
80,0.6713994741439819,,,,
81,0.6831923723220825,,,,
82,0.6968221068382263,,,,
83,0.6630419492721558,,,,
84,0.6989501714706421,,,,
85,0.6644443273544312,,,,
86,0.7158201932907104,,,,
87,0.7110129594802856,,,,
88,0.6784873008728027,,,,
89,0.7078364491462708,,,,
90,0.6990110874176025,,,,
91,0.711851954460144,,,,
92,0.6953979730606079,,,,
93,0.6963995099067688,,,,
94,0.7082793116569519,,,,
95,0.7155901193618774,,,,
96,0.6943493485450745,,,,
97,0.7005282640457153,,,,
98,0.6895282864570618,,,,
99,0.683713436126709,,,,
100,0.7086282968521118,,,,
101,0.6943246722221375,,,,
102,0.681043267250061,,,,
103,0.695576548576355,,,,
104,0.6952690482139587,,,,
105,0.6829979419708252,,,,
106,0.6835041046142578,,,,
107,0.6937247514724731,,,,
108,0.6884045004844666,,,,
109,0.6887937188148499,,,,
110,0.6906931400299072,,,,
111,0.6936637163162231,,,,
112,0.6967716217041016,,,,
113,0.6978031992912292,,,,
114,0.7029240727424622,,,,
115,0.7067669034004211,,,,
116,0.6760891675949097,,,,
117,0.6804789900779724,,,,
118,0.6995561122894287,,,,
119,0.6849456429481506,,,,
120,0.7004715204238892,,,,
121,0.6948076486587524,,,,
122,0.6856763362884521,,,,
123,0.6989412307739258,,,,
124,0.6847426295280457,,,,
125,0.697409987449646,,,,
126,0.6850099563598633,,,,
127,0.6901308298110962,,,,
