step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7135342061519623,3.0,0.0,0.6,0.0038053,,,,,,,
2,0.70949687063694,3.0,0.0,0.6,0.0038053,,,,,,,
3,0.7170101851224899,4.0,0.0,0.6,0.0038053,,,,,,,
4,0.6795563399791718,4.0,0.0,0.6,0.0038053,,,,,,,
5,0.6762633174657822,4.0,0.0,0.6,0.0038053,,,,,,,
6,0.6391250491142273,1.0,0.0,0.6,0.0038053,,,,,,,
7,0.6306143999099731,0.0,0.0,0.6,0.0038053,,,,,,,
8,0.6878813356161118,0.0,0.0,0.6,0.0038053,,,,,,,
9,0.7234730124473572,0.0,0.0,0.6,0.0038053,,,,,,,
10,0.7140556573867798,0.0,0.0,0.6,0.0038053,,,,,,,
11,0.60721056163311,2.0,0.0,0.6,0.0038053,,,,,,,
12,0.5999806821346283,4.0,0.0,0.6,0.0038053,,,,,,,
13,0.6271691918373108,4.0,0.0,0.6,0.0038053,,,,,,,
14,0.5196059718728065,1.0,0.0,0.6,0.0038053,,,,,,,
15,0.6909493207931519,0.0,0.0,0.6,0.0038053,,,,,,,
16,0.5505499392747879,0.0,0.0,0.6,0.0038053,,,,,,,
17,0.6972327530384064,0.0,0.0,0.6,0.0038053,,,,,,,
18,0.654281497001648,0.0,0.0,0.6,0.0038053,,,,,,,
19,0.6245376393198967,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.6160351186990738,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.5976478680968285,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.619155079126358,0.0,0.0,0.6,0.0038053,,,,,,,
23,0.5237652361392975,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.6308383196592331,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.6545606553554535,1.0,0.0,0.6,0.0038053,,,,,,,
26,0.5521840751171112,1.0,0.0,0.6,0.0038053,,,,,,,
27,0.6531618162989616,1.0,0.0,0.6,0.0038053,,,,,,,
28,0.6682935804128647,2.0,0.0,0.6,0.0038053,,,,,,,
29,0.6696920990943909,2.0,0.0,0.6,0.0038053,,,,,,,
30,0.4878607466816902,2.0,0.0,0.6,0.0038053,,,,,,,
31,0.9084430709481239,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.9787919819355011,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.8793458640575409,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.5904503911733627,2.0,0.0,0.6,0.0038053,,,,,,,
35,0.6052416861057281,1.0,0.0,0.6,0.0038053,,,,,,,
36,0.5488225072622299,2.0,0.0,0.6,0.0038053,,,,,,,
37,0.6075659841299057,1.0,0.0,0.6,0.0038053,,,,,,,
38,0.469281155616045,1.0,0.0,0.6,0.0038053,,,,,,,
39,0.5577225126326084,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.6078327000141144,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.4228135272860527,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.8842043578624725,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.4293423369526863,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.5055488273501396,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.6358372867107391,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.614427737891674,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.9085770845413208,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.6582412049174309,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.6346720904111862,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.6537732779979706,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.6385358422994614,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.5768218785524368,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.5495556816458702,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.5919963046908379,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.5278527736663818,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.9313118010759354,0.0,0.0,0.6,0.0038053,,,,,,,
57,1.0065570920705795,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.5268299430608749,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.5897513329982758,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.5715313851833344,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.583107203245163,1.0,0.0,0.6,0.0038053,,,,,,,
62,0.5469778925180435,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.49290959537029266,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.5960950925946236,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.654879242181778,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.8972140252590179,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.7261278741061687,1.0,0.0,0.6,0.0038053,,,,,,,
68,0.6642088741064072,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.5759362503886223,1.0,0.0,0.6,0.0038053,,,,,,,
70,0.6200262159109116,1.0,0.0,0.6,0.0038053,,,,,,,
71,0.5491813570261002,11.0,0.0,0.6,0.0038053,,,,,,,
72,0.6293845921754837,24.0,0.0,0.6,0.0038053,,,,,,,
73,0.5712708607316017,27.0,0.0,0.6,0.0038053,,,,,,,
74,0.6423309072852135,28.0,0.0,0.6,0.0038053,,,,,,,
75,0.6437816768884659,30.0,0.0,0.6,0.0038053,,,,,,,
76,0.7510549575090408,25.0,0.0,0.6,0.0038053,,,,,,,
77,0.6032183319330215,32.0,0.0,0.6,0.0038053,,,,,,,
78,0.6858651041984558,30.0,0.0,0.6,0.0038053,,,,,,,
79,0.5997225642204285,28.0,0.0,0.6,0.0038053,,,,,,,
80,0.6056072413921356,26.0,0.0,0.6,0.0038053,,,,,,,
81,0.715223491191864,30.0,0.0,0.6,0.0038053,,,,,,,
82,0.6460603326559067,30.0,0.0,0.6,0.0038053,,,,,,,
83,0.6254488676786423,31.0,0.0,0.6,0.0038053,,,,,,,
84,0.636028453707695,32.0,0.0,0.6,0.0038053,,,,,,,
85,0.6963243186473846,30.0,0.0,0.6,0.0038053,,,,,,,
86,0.6429028436541557,32.0,0.0,0.6,0.0038053,,,,,,,
87,0.6320599615573883,32.0,0.0,0.6,0.0038053,,,,,,,
88,0.5862318426370621,31.0,0.0,0.6,0.0038053,,,,,,,
89,0.5996241718530655,32.0,0.0,0.6,0.0038053,,,,,,,
90,0.6373753994703293,32.0,0.0,0.6,0.0038053,,,,,,,
91,0.6741247326135635,31.0,0.0,0.6,0.0038053,,,,,,,
92,0.6267376393079758,32.0,0.0,0.6,0.0038053,,,,,,,
93,0.5840873420238495,32.0,0.0,0.6,0.0038053,,,,,,,
94,0.5808465927839279,32.0,0.0,0.6,0.0038053,,,,,,,
95,0.6615244299173355,31.0,0.0,0.6,0.0038053,,,,,,,
96,0.5962541848421097,32.0,0.0,0.6,0.0038053,,,,,,,
97,0.6718104630708694,32.0,0.0,0.6,0.0038053,,,,,,,
98,0.506462350487709,26.0,0.0,0.6,0.0038053,,,,,,,
99,0.5771965682506561,32.0,0.0,0.6,0.0038053,,,,,,,
100,0.5706476718187332,31.0,0.0,0.6,0.0038053,,,,,,,
101,0.6148502752184868,32.0,0.0,0.6,0.0038053,,,,,,,
102,0.6517051309347153,31.0,0.0,0.6,0.0038053,,,,,,,
103,0.651957243680954,31.0,0.0,0.6,0.0038053,,,,,,,
104,0.6317948624491692,32.0,0.0,0.6,0.0038053,,,,,,,
105,0.5494187101721764,31.0,0.0,0.6,0.0038053,,,,,,,
106,0.6468612998723984,32.0,0.0,0.6,0.0038053,,,,,,,
107,0.6184548363089561,32.0,0.0,0.6,0.0038053,,,,,,,
108,0.7608117759227753,29.0,0.0,0.6,0.0038053,,,,,,,
109,0.6495915651321411,32.0,0.0,0.6,0.0038053,,,,,,,
110,0.60947485268116,30.0,0.0,0.6,0.0038053,,,,,,,
111,0.6258113980293274,32.0,0.0,0.6,0.0038053,,,,,,,
112,0.6216584593057632,31.0,0.0,0.6,0.0038053,,,,,,,
113,0.6504873484373093,32.0,0.0,0.6,0.0038053,,,,,,,
114,0.6342675983905792,32.0,0.0,0.6,0.0038053,,,,,,,
115,0.652474594116211,31.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.6838235294117647,1,0.6838235294117647,0.6744820065430752,-0.0093415228686895,0.6744820065430752,-0.0093415228686895
116,0.7018725126981735,31.0,0.0,0.6,0.0038053,,,,,,,
117,0.660295307636261,32.0,0.0,0.6,0.0038053,,,,,,,
118,0.6971503794193268,31.0,0.0,0.6,0.0038053,,,,,,,
119,0.6832252740859985,32.0,0.0,0.6,0.0038053,,,,,,,
120,0.6866089701652527,32.0,0.0,0.6,0.0038053,,,,,,,
121,0.6722411811351776,31.0,0.0,0.6,0.0038053,,,,,,,
122,0.6798553615808487,30.0,0.0,0.6,0.0038053,,,,,,,
123,0.681580662727356,31.0,0.0,0.6,0.0038053,,,,,,,
124,0.6620033085346222,31.0,0.0,0.6,0.0038053,,,,,,,
125,0.6199699342250824,27.0,0.0,0.6,0.0038053,,,,,,,
126,0.6332279294729233,32.0,0.0,0.6,0.0038053,,,,,,,
127,0.5716819986701012,31.0,0.0,0.6,0.0038053,,,,,,,
128,0.550754576921463,32.0,0.0,0.6,0.0038053,,,,,,,
129,0.6476153209805489,32.0,0.0,0.6,0.0038053,,,,,,,
130,0.5946816056966782,32.0,0.0,0.6,0.0038053,,,,,,,
131,0.6846256516873837,31.0,0.0,0.6,0.0038053,,,,,,,
132,0.6209027171134949,32.0,0.0,0.6,0.0038053,,,,,,,
133,0.9619506150484085,28.0,0.0,0.6,0.0038053,,,,,,,
134,0.6935170739889145,31.0,0.0,0.6,0.0038053,,,,,,,
135,0.6391518414020538,32.0,0.0,0.6,0.0038053,,,,,,,
136,0.6215815991163254,32.0,0.0,0.6,0.0038053,,,,,,,
137,0.6573160141706467,32.0,0.0,0.6,0.0038053,,,,,,,
138,0.7298672795295715,31.0,0.0,0.6,0.0038053,,,,,,,
139,0.6579511314630508,33.0,0.0,0.6,0.0038053,,,,,,,
140,0.6258447021245956,30.0,0.0,0.6,0.0038053,,,,,,,
141,0.6772046387195587,31.0,0.0,0.6,0.0038053,,,,,,,
142,0.6762525141239166,31.0,0.0,0.6,0.0038053,,,,,,,
143,0.6453570276498795,32.0,0.0,0.6,0.0038053,,,,,,,
144,0.6738432496786118,32.0,0.0,0.6,0.0038053,,,,,,,
145,0.6768793314695358,33.0,0.0,0.6,0.0038053,,,,,,,
146,0.6672658771276474,32.0,0.0,0.6,0.0038053,,,,,,,
147,0.678734764456749,33.0,0.0,0.6,0.0038053,,,,,,,
148,0.6667029857635498,33.0,0.0,0.6,0.0038053,,,,,,,
149,0.6182579845190048,33.0,0.0,0.6,0.0038053,,,,,,,
150,0.5883588641881943,33.0,0.0,0.6,0.0038053,,,,,,,
151,0.6547778397798538,32.0,0.0,0.6,0.0038053,,,,,,,
152,0.6214588284492493,33.0,0.0,0.6,0.0038053,,,,,,,
153,0.6317655742168427,34.0,0.0,0.6,0.0038053,,,,,,,
154,0.5746266022324562,33.0,0.0,0.6,0.0038053,,,,,,,
155,0.6718695983290672,32.0,0.0,0.6,0.0038053,,,,,,,
156,0.6977860480546951,32.0,0.0,0.6,0.0038053,,,,,,,
