step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6713526248931885,3.0,0.0,0.6,0.0038053,,,,,,,
2,0.6855594664812088,7.0,0.0,0.6,0.0038053,,,,,,,
3,0.7088239341974258,6.0,0.0,0.6,0.0038053,,,,,,,
4,0.6689154505729675,7.0,0.0,0.6,0.0038053,,,,,,,
5,0.6740460991859436,25.0,0.0,0.6,0.0038053,,,,,,,
6,0.6218961775302887,0.0,0.0,0.6,0.0038053,,,,,,,
7,0.655885636806488,4.0,0.0,0.6,0.0038053,,,,,,,
8,0.5618069618940353,4.0,0.0,0.6,0.0038053,,,,,,,
9,0.6445166319608688,2.0,0.0,0.6,0.0038053,,,,,,,
10,0.802189826965332,0.0,0.0,0.6,0.0038053,,,,,,,
11,0.6880502551794052,2.0,0.0,0.6,0.0038053,,,,,,,
12,0.7023552507162094,2.0,0.0,0.6,0.0038053,,,,,,,
13,0.6216166764497757,2.0,0.0,0.6,0.0038053,,,,,,,
14,0.6239660233259201,1.0,0.0,0.6,0.0038053,,,,,,,
15,0.6053807735443115,2.0,0.0,0.6,0.0038053,,,,,,,
16,0.6751638352870941,0.0,0.0,0.6,0.0038053,,,,,,,
17,0.4651132971048355,0.0,0.0,0.6,0.0038053,,,,,,,
18,0.6924611479043961,0.0,0.0,0.6,0.0038053,,,,,,,
19,0.42171967774629593,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.6275274381041527,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.663198821246624,1.0,0.0,0.6,0.0038053,,,,,,,
22,0.47566918283700943,5.0,0.0,0.6,0.0038053,,,,,,,
23,0.36371131613850594,2.0,0.0,0.6,0.0038053,,,,,,,
24,0.6337965577840805,1.0,0.0,0.6,0.0038053,,,,,,,
25,0.7140877097845078,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.4914463013410568,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.5414592698216438,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.457562193274498,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.3758961632847786,1.0,0.0,0.6,0.0038053,,,,,,,
30,0.3461128994822502,2.0,0.0,0.6,0.0038053,,,,,,,
31,0.5134871155023575,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.6623527109622955,2.0,0.0,0.6,0.0038053,,,,,,,
33,0.7016115412116051,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.9145065546035767,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.4991907700896263,2.0,0.0,0.6,0.0038053,,,,,,,
36,0.7376768887042999,18.0,0.0,0.6,0.0038053,,,,,,,
37,0.6829038858413696,47.0,0.0,0.6,0.0038053,,,,,,,
38,0.6699713468551636,30.0,0.0,0.6,0.0038053,,,,,,,
39,0.6558454185724258,33.0,0.0,0.6,0.0038053,,,,,,,
40,0.675192266702652,41.0,0.0,0.6,0.0038053,,,,,,,
41,0.7339405044913292,39.0,0.0,0.6,0.0038053,,,,,,,
42,0.6657040268182755,57.0,0.0,0.6,0.0038053,,,,,,,
43,0.64408740401268,60.0,0.0,0.6,0.0038053,,,,,,,
44,0.6387955248355865,50.0,0.0,0.6,0.0038053,,,,,,,
45,0.6124866306781769,54.0,0.0,0.6,0.0038053,,,,,,,
46,0.6305853575468063,59.0,0.0,0.6,0.0038053,,,,,,,
47,0.675328254699707,64.0,0.0,0.6,0.0038053,,,,,,,
48,0.6276867836713791,64.0,0.0,0.6,0.0038053,,,,,,,
49,0.78336401283741,60.0,0.0,0.6,0.0038053,,,,,,,
50,0.5457674711942673,62.0,0.0,0.6,0.0038053,,,,,,,
51,0.5358880907297134,64.0,0.0,0.6,0.0038053,,,,,,,
52,0.7637253552675247,57.0,0.0,0.6,0.0038053,,,,,,,
53,0.6835368573665619,64.0,0.0,0.6,0.0038053,,,,,,,
54,0.6461702138185501,64.0,0.0,0.6,0.0038053,,,,,,,
55,0.6426175683736801,64.0,0.0,0.6,0.0038053,,,,,,,
56,0.7489234805107117,59.0,0.0,0.6,0.0038053,,,,,,,
57,0.6343599110841751,59.0,0.0,0.6,0.0038053,,,,,,,
58,0.648067057132721,57.0,0.0,0.6,0.0038053,,,,,,,
59,0.6471577137708664,60.0,0.0,0.6,0.0038053,,,,,,,
60,0.6271519660949707,55.0,0.0,0.6,0.0038053,,,,,,,
61,0.6357727944850922,62.0,0.0,0.6,0.0038053,,,,,,,
62,0.649139940738678,65.0,0.0,0.6,0.0038053,,,,,,,
63,0.7587731778621674,54.0,0.0,0.6,0.0038053,,,,,,,
64,0.4827311933040619,64.0,0.0,0.6,0.0038053,,,,,,,
65,0.6572262272238731,60.0,0.0,0.6,0.0038053,,,,,,,
66,0.7651956230401993,57.0,0.0,0.6,0.0038053,,,,,,,
67,0.49843502044677734,65.0,0.0,0.6,0.0038053,,,,,,,
68,0.6404884234070778,58.0,0.0,0.6,0.0038053,,,,,,,
69,0.7409988343715668,61.0,0.0,0.6,0.0038053,,,,,,,
70,0.6681131720542908,64.0,0.0,0.6,0.0038053,,,,,,,
71,0.5725298449397087,61.0,0.0,0.6,0.0038053,,,,,,,
72,0.6299122422933578,58.0,0.0,0.6,0.0038053,,,,,,,
73,0.6381795555353165,58.0,0.0,0.6,0.0038053,,,,,,,
74,0.5739875733852386,54.0,0.0,0.6,0.0038053,,,,,,,
75,0.6827962100505829,50.0,0.0,0.6,0.0038053,,,,,,,
76,0.5842724665999413,56.0,0.0,0.6,0.0038053,,,,,,,
77,0.5255689099431038,55.0,0.0,0.6,0.0038053,,,,,,,
78,0.6279342174530029,50.0,0.0,0.6,0.0038053,,,,,,,
79,0.5493623092770576,58.0,0.0,0.6,0.0038053,,,,,,,
80,0.7293258830904961,54.0,0.0,0.6,0.0038053,,,,,,,
81,0.6458887979388237,63.0,0.0,0.6,0.0038053,,,,,,,
82,0.7054995447397232,62.0,0.0,0.6,0.0038053,,,,,,,
83,0.6677438765764236,63.0,0.0,0.6,0.0038053,,,,,,,
84,0.5903806388378143,62.0,0.0,0.6,0.0038053,,,,,,,
85,0.6957640796899796,64.0,0.0,0.6,0.0038053,,,,,,,
86,0.6580458879470825,61.0,0.0,0.6,0.0038053,,,,,,,
87,0.7222087979316711,58.0,0.0,0.6,0.0038053,,,,,,,
88,0.6370812207460403,55.0,0.0,0.6,0.0038053,,,,,,,
89,0.6753504127264023,53.0,0.0,0.6,0.0038053,,,,,,,
90,0.6877845972776413,59.0,0.0,0.6,0.0038053,,,,,,,
91,0.6917345374822617,53.0,0.0,0.6,0.0038053,,,,,,,
92,0.6736625730991364,62.0,0.0,0.6,0.0038053,,,,,,,
93,0.7003778964281082,65.0,0.0,0.6,0.0038053,,,,,,,
94,0.6228881627321243,61.0,0.0,0.6,0.0038053,,,,,,,
95,0.6473996192216873,62.0,0.0,0.6,0.0038053,,,,,,,
96,0.6178887262940407,64.0,0.0,0.6,0.0038053,,,,,,,
97,0.6170018911361694,66.0,0.0,0.6,0.0038053,,,,,,,
98,0.6005106568336487,64.0,0.0,0.6,0.0038053,,,,,,,
99,0.8058828637003899,61.0,0.0,0.6,0.0038053,,,,,,,
100,0.7625477090477943,61.0,0.0,0.6,0.0038053,,,,,,,
101,0.6416119635105133,61.0,0.0,0.6,0.0038053,,,,,,,
102,0.6248783618211746,64.0,0.0,0.6,0.0038053,,,,,,,
103,0.6044405251741409,58.0,0.0,0.6,0.0038053,,,,,,,
104,0.6970598548650742,57.0,0.0,0.6,0.0038053,,,,,,,
105,0.5744187533855438,61.0,0.0,0.6,0.0038053,,,,,,,
106,0.7576266229152679,61.0,0.0,0.6,0.0038053,,,,,,,
107,0.7118171602487564,54.0,0.0,0.6,0.0038053,,,,,,,
108,0.642768993973732,66.0,0.0,0.6,0.0038053,,,,,,,
109,0.619172528386116,57.0,0.0,0.6,0.0038053,,,,,,,
110,0.6661490052938461,62.0,0.0,0.6,0.0038053,,,,,,,
111,0.6561074107885361,61.0,0.0,0.6,0.0038053,,,,,,,
112,0.6872457414865494,64.0,0.0,0.6,0.0038053,,,,,,,
113,0.6596732586622238,68.0,0.0,0.6,0.0038053,,,,,,,
114,0.6153784245252609,62.0,0.0,0.6,0.0038053,,,,,,,
115,0.6336983919143677,65.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.6838235294117647,1,0.6838235294117647,0.6744820065430752,-0.0093415228686895,0.6744820065430752,-0.0093415228686895
116,0.6820480525493622,67.0,0.0,0.6,0.0038053,,,,,,,
117,0.7738869935274124,64.0,0.0,0.6,0.0038053,,,,,,,
118,0.6368840932846069,69.0,0.0,0.6,0.0038053,,,,,,,
119,0.5648879185318947,64.0,0.0,0.6,0.0038053,,,,,,,
