step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.8309061527252197,479.9376040464267,6168.9111328125,,,,,
2,1,2,0.0,32.0,32.0,0.6976380944252014,162.4937949818559,7769.7900390625,,,,,
3,1,3,0.0,32.0,32.0,0.7593750953674316,125.1485999673605,7769.0400390625,,,,,
4,1,4,0.0,32.0,32.0,0.7222189903259277,126.47372198989615,7769.0400390625,,,,,
5,1,5,0.0,32.0,32.0,0.7345108389854431,123.17654804792255,7769.0400390625,,,,,
6,1,6,0.0,32.0,32.0,0.7149386405944824,136.4504829980433,7738.16552734375,,,,,
7,1,7,0.0,32.0,32.0,0.6396651268005371,173.55382000096142,7769.0400390625,,,,,
8,1,8,0.0,32.0,32.0,0.718397855758667,174.6880100108683,6940.76025390625,,,,,
9,1,9,0.0,32.0,32.0,0.7289731502532959,133.32161301514134,7769.0400390625,,,,,
10,1,10,0.0,32.0,32.0,0.6780407428741455,128.94586200127378,7769.0400390625,,,,,
11,1,11,0.0,32.0,32.0,0.6821075677871704,126.58757000463083,7769.0400390625,,,,,
12,1,12,0.0,32.0,32.0,0.7390972971916199,124.41773503087461,7769.0400390625,,,,,
13,1,13,0.0,32.0,32.0,0.6955045461654663,244.58236299687997,7650.2841796875,,,,,
14,1,14,0.0,32.0,32.0,0.6913370490074158,135.64909604610875,7769.0400390625,,,,,
15,1,15,0.0,32.0,32.0,0.6791051626205444,136.65122899692506,7769.0400390625,,,,,
16,1,16,0.0,32.0,32.0,0.6855788230895996,132.61922600213438,7769.0400390625,,,,,
17,1,17,0.0,32.0,32.0,0.7075433731079102,131.864950992167,7769.0400390625,,,,,
18,1,18,0.0,32.0,32.0,0.6902827024459839,126.14883098285645,7769.0400390625,,,,,
19,1,19,0.0,32.0,32.0,0.6933997273445129,169.82778400415555,7769.0400390625,,,,,
20,1,20,0.0,32.0,32.0,0.6864254474639893,141.340191999916,7769.0400390625,,,,,
21,1,21,0.0,32.0,32.0,0.6978956460952759,138.55451601557434,7769.0400390625,,,,,
22,1,22,0.0,32.0,32.0,0.6892381906509399,135.41114301187918,7769.0400390625,,,,,
23,1,23,0.0,32.0,32.0,0.6942184567451477,132.7850769739598,7769.0400390625,,,,,
24,1,24,0.0,32.0,32.0,0.6811510920524597,131.66813703719527,7769.0400390625,,,,,
25,1,25,0.0,32.0,32.0,0.6749598979949951,132.05127499531955,7769.0400390625,,,,,
26,1,26,0.0,32.0,32.0,0.6904184818267822,152.95833203708753,7769.0400390625,,,,,
27,1,27,0.0,32.0,32.0,0.691459059715271,144.93297197623178,7769.0400390625,,,,,
28,1,28,0.0,32.0,32.0,0.704142153263092,139.68276599189267,7769.0400390625,,,,,
29,1,29,0.0,32.0,32.0,0.671076774597168,137.20601797103882,7769.0400390625,,,,,
30,1,30,0.0,32.0,32.0,0.7024890780448914,132.38152902340516,7769.0400390625,,,,,
31,1,31,0.0,32.0,32.0,0.6884400248527527,132.7498229802586,7769.0400390625,,,,,
32,1,32,0.0,32.0,32.0,0.6887762546539307,136.88701001228765,7769.0400390625,,,,,
33,1,33,0.0,32.0,32.0,0.6793891191482544,141.86412800336257,7769.0400390625,,,,,
34,1,34,0.0,32.0,32.0,0.665568470954895,147.91772398166358,7769.0400390625,,,,,
35,1,35,0.0,32.0,32.0,0.6449484825134277,139.97837802162394,7769.0400390625,,,,,
36,1,36,0.0,32.0,32.0,0.6292941570281982,137.70917401416227,7769.0400390625,,,,,
37,1,37,0.0,32.0,32.0,0.5531818866729736,136.31807803176343,7769.0400390625,,,,,
38,1,38,0.0,32.0,32.0,0.6515805721282959,133.5040769772604,7769.0400390625,,,,,
39,1,39,0.0,32.0,32.0,0.7800867557525635,136.98596897302195,7769.0400390625,,,,,
40,1,40,0.0,32.0,32.0,0.8835932016372681,141.0615780041553,7769.0400390625,,,,,
41,1,41,0.0,32.0,32.0,0.9221104383468628,145.50159202190116,7769.0400390625,,,,,
42,1,42,0.0,32.0,32.0,0.7039995789527893,140.81179501954466,7769.0400390625,,,,,
43,1,43,0.0,32.0,32.0,0.7126234769821167,138.43108399305493,7769.0400390625,,,,,
44,1,44,0.0,32.0,32.0,0.7426005005836487,138.71374196605757,7769.0400390625,,,,,
45,1,45,0.0,32.0,32.0,0.6934627294540405,134.50537697644904,7769.0400390625,,,,,
46,1,46,0.0,32.0,32.0,0.6838101148605347,134.78301803115755,7769.0400390625,,,,,
47,1,47,0.0,32.0,32.0,0.6800447106361389,140.45980398077518,7769.0400390625,,,,,
48,1,48,0.0,32.0,32.0,0.7486073970794678,142.96758698765188,7769.0400390625,,,,,
49,1,49,0.0,32.0,32.0,0.715587854385376,138.85048497468233,7769.0400390625,,,,,
50,1,50,0.0,32.0,32.0,0.7356991767883301,141.25240105204284,7769.0400390625,,,,,
51,1,51,0.0,32.0,32.0,0.6643040776252747,137.91712000966072,7769.0400390625,,,,,
