step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.691650390625,557.1291389933322,11050.0498046875,,,,,
2,1,2,0.0,128.0,128.0,0.69354248046875,281.57530099269934,12058.85888671875,,,,,
3,1,3,0.0,128.0,128.0,0.698150634765625,391.1585970199667,12058.85888671875,,,,,
4,1,4,0.0,128.0,128.0,0.687164306640625,327.6475129823666,12058.85888671875,,,,,
5,1,5,0.0,128.0,128.0,0.689117431640625,295.70952799986117,12058.85888671875,,,,,
6,1,6,0.0,128.0,128.0,0.6959686279296875,366.4464000030421,12058.85888671875,,,,,
7,1,7,0.0,128.0,128.0,0.695587158203125,331.06548798969015,12058.85888671875,,,,,
8,1,8,0.0,128.0,128.0,0.69964599609375,302.4768100003712,12058.85888671875,,,,,
9,1,9,0.0,128.0,128.0,0.696533203125,354.93251399020664,12058.85888671875,,,,,
10,1,10,0.0,128.0,128.0,0.69561767578125,332.88004400674254,12058.85888671875,,,,,
11,1,11,0.0,128.0,128.0,0.688934326171875,310.6013369979337,12058.85888671875,,,,,
12,1,12,0.0,128.0,128.0,0.69232177734375,345.76830599689856,12058.85888671875,,,,,
13,1,13,0.0,128.0,128.0,0.695892333984375,333.77850899705663,12058.85888671875,,,,,
14,1,14,0.0,128.0,128.0,0.695068359375,315.4883149836678,12058.85888671875,,,,,
15,1,15,0.0,128.0,128.0,0.6888427734375,341.5295050072018,12058.85888671875,,,,,
16,1,16,0.0,128.0,128.0,0.6878204345703125,333.0752099864185,12058.85888671875,,,,,
17,1,17,0.0,128.0,128.0,0.692047119140625,319.39230000716634,12058.85888671875,,,,,
18,1,18,0.0,128.0,128.0,0.688018798828125,336.9260870094877,12058.85888671875,,,,,
19,1,19,0.0,128.0,128.0,0.7103271484375,332.44375701178797,12058.85888671875,,,,,
20,1,20,0.0,58.0,58.0,0.7025862336158752,145.1895170030184,6393.0224609375,,,,,
21,1,21,0.0,128.0,128.0,0.6953582763671875,312.3373290000018,12058.85888671875,,,,,
22,1,22,0.0,128.0,128.0,0.693756103515625,338.51993101416156,12058.85888671875,,,,,
23,1,23,0.0,128.0,128.0,0.68939208984375,324.6005819819402,12058.85888671875,,,,,
24,1,24,0.0,128.0,128.0,0.692840576171875,326.1878839985002,12058.85888671875,,,,,
25,1,25,0.0,128.0,128.0,0.70703125,339.1948179923929,12058.85888671875,,,,,
26,1,26,0.0,128.0,128.0,0.6934967041015625,324.977559997933,12058.85888671875,,,,,
27,1,27,0.0,128.0,128.0,0.6940460205078125,328.8090380083304,12058.85888671875,,,,,
28,1,28,0.0,128.0,128.0,0.6905517578125,337.5578230188694,12058.85888671875,,,,,
29,1,29,0.0,128.0,128.0,0.69036865234375,324.686225008918,12058.85888671875,,,,,
30,1,30,0.0,128.0,128.0,0.685302734375,329.1375240078196,12058.85888671875,,,,,
31,1,31,0.0,128.0,128.0,0.6941070556640625,334.6838249999564,12058.85888671875,,,,,
