step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.6868896484375,25.0,74.0,0.33783783783783783,3.0,22.0,0.12,0.88,0.15055795229148208,0.1452127894024111,0.15128683813999177,0.0,0.6,0.0033914772,0.9999999999885092,0.6623951761678495,9.091802777043149e-09,3.0,22.0,0.76,7.333333333333333,1.0,0.5293608364334642,0.36692497127271007,2.0,0.5073925089600401,0.002287690880621085,0.49885615455968946,0.003391143124349684,791.1347420013044,3655.35888671875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.688232421875,25.0,74.0,0.33783783783783783,4.0,21.0,0.16,0.84,0.15009839758822105,0.1448064389020687,0.1511063897189167,0.0,0.6,0.0033914772,0.9999999998372882,0.6859818496398313,9.712195230293952e-09,4.0,21.0,0.68,5.25,1.0,0.6343095257866658,0.4396698594013433,2.0,0.5087481119994668,-0.0012467050959667875,0.5006233525479834,0.0033447541040906425,322.75515800574794,3837.14013671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.692626953125,26.0,74.0,0.35135135135135137,2.0,24.0,0.07692307692307693,0.9230769230769231,0.15050245066723852,0.14665518820440784,0.15082305587247444,0.0,0.6,0.0033914772,1.000000000754319,0.6803193942136778,-8.14474483929319e-09,2.0,24.0,0.8461538461538461,12.0,1.0,0.3912435347753558,0.27118935304184477,2.0,0.5060246032408512,0.0006713935655746039,0.4996643032172127,0.0004829462816340766,321.4410249784123,3841.92138671875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.702880859375,35.0,74.0,0.47297297297297297,1.0,34.0,0.02857142857142857,0.9714285714285714,0.15051110238327245,0.14546605771265694,0.1506594860500552,0.0,0.6,0.0033914772,1.0000000001029097,0.6674885291853576,-1.13450710268276e-08,1.0,34.0,0.9428571428571428,34.0,1.0,0.1871762280193099,0.12974067471943007,2.0,0.5054596975511044,-0.00021410809577284982,0.5001070540478865,0.0018283587162118056,349.5588559890166,3917.1240234375,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.687255859375,9.0,74.0,0.12162162162162163,1.0,8.0,0.1111111111111111,0.8888888888888888,0.1504326723118008,0.14464075808534171,0.15115666159010818,0.0,0.6,0.0033914772,0.9999999999825401,0.6715284862105341,3.2113043034615192e-09,1.0,8.0,0.7777777777777778,8.0,1.0,0.5032583059217456,0.3488320758430324,2.0,0.5068683933289874,0.0006292772595770657,0.49968536137021147,-0.00027979083039518824,313.67999300709926,3776.67724609375,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.685546875,28.0,74.0,0.3783783783783784,1.0,27.0,0.03571428571428571,0.9642857142857143,0.15136425312447893,0.14591341493972612,0.1515661360202105,0.0,0.6,0.0033914772,0.9999999985146041,0.6733633852649399,1.5423201191414275e-08,1.0,27.0,0.9285714285714286,27.0,1.0,0.2222848018317892,0.15407608367103084,2.0,0.5070428756423001,0.0002664030653432751,0.49986679846732834,0.006187183538864252,318.77728502149694,3897.7529296875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.7017822265625,15.0,74.0,0.20270270270270271,1.0,14.0,0.06666666666666667,0.9333333333333333,0.15012248591143607,0.14528322134550023,0.15046814766614577,0.0,0.6,0.0033914772,1.0000000000666809,0.6622613349011187,-6.96310047290124e-09,1.0,14.0,0.8666666666666667,14.0,1.0,0.35335930616752154,0.24493000679463606,2.0,0.5068459175410804,0.0003454301622696221,0.4998272849188652,0.003169303225596693,333.34071101853624,3789.76513671875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.7022705078125,32.0,74.0,0.43243243243243246,5.0,27.0,0.15625,0.84375,0.14980356268273784,0.145300960108966,0.1506373779741771,0.0,0.6,0.0033914772,0.9999999989757923,0.6757970997117659,-1.4667940593381637e-08,5.0,27.0,0.6875,5.4,1.0,0.6252623763695226,0.433398853290746,2.0,0.5061463669301228,-0.0002902129461915373,0.5001451064730957,-0.006851902493538849,326.3795669772662,3875.76513671875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6915283203125,38.0,74.0,0.5135135135135135,5.0,33.0,0.13157894736842105,0.868421052631579,0.14995666289431298,0.14511237962962673,0.15069064520714415,0.0,0.6,0.0033914772,1.0000000001875868,0.6544233458249912,-1.5132381614754343e-08,5.0,33.0,0.7368421052631579,6.6,1.0,0.5617525789774279,0.38937721629048216,2.0,0.5079307759936641,0.00021810239652440055,0.4998909488017378,-0.0018719779054592045,324.6719960006885,3933.75439453125,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.722900390625,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15114523483739786,0.0,0.15114523483739786,0.0,0.6,0.0033914772,1.000000000001843,0.6828529903934406,4.4343698293831906e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.50641689865731,0.0018964719492942095,0.4990517640253529,nan,319.45004902081564,3765.42724609375,,,,,,,,,,
