step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.68896484375,365.7215000130236,3456.6435546875,,,,,
2,1,2,0.0,32.0,32.0,0.693603515625,76.98384902323596,4584.76611328125,,,,,
3,1,3,0.0,32.0,32.0,0.6876220703125,81.95303601678461,4584.76611328125,,,,,
4,1,4,0.0,32.0,32.0,0.7059326171875,83.11417599907145,4584.76611328125,,,,,
5,1,5,0.0,32.0,32.0,0.687744140625,85.14414401724935,4584.76611328125,,,,,
6,1,6,0.0,32.0,32.0,0.6947021484375,85.06008598487824,4584.76611328125,,,,,
7,1,7,0.0,32.0,32.0,0.7010498046875,83.82897998671979,4584.76611328125,,,,,
8,1,8,0.0,32.0,32.0,0.7142333984375,84.13638899219222,4584.76611328125,,,,,
9,1,9,0.0,32.0,32.0,0.6785888671875,94.69204299966805,4584.76611328125,,,,,
10,1,10,0.0,32.0,32.0,0.6802978515625,116.63548802607693,4584.76611328125,,,,,
11,1,11,0.0,32.0,32.0,0.6966552734375,121.65925800218247,4584.76611328125,,,,,
12,1,12,0.0,32.0,32.0,0.68994140625,98.19556298316456,4584.76611328125,,,,,
13,1,13,0.0,32.0,32.0,0.6973876953125,87.39065300324,4584.76611328125,,,,,
14,1,14,0.0,32.0,32.0,0.699462890625,85.9625919838436,4584.76611328125,,,,,
15,1,15,0.0,32.0,32.0,0.686767578125,85.98384400829673,4584.76611328125,,,,,
16,1,16,0.0,32.0,32.0,0.7340087890625,83.57108000200242,4584.76611328125,,,,,
17,1,17,0.0,32.0,32.0,0.687744140625,84.16271299938671,4584.76611328125,,,,,
18,1,18,0.0,32.0,32.0,0.689208984375,85.67599000525661,4584.76611328125,,,,,
19,1,19,0.0,32.0,32.0,0.684814453125,90.98372899461538,4584.76611328125,,,,,
20,1,20,0.0,32.0,32.0,0.6885986328125,102.80342400074005,4584.76611328125,,,,,
21,1,21,0.0,32.0,32.0,0.67376708984375,113.24172999593429,4584.76611328125,,,,,
22,1,22,0.0,32.0,32.0,0.68585205078125,106.86930399970151,4584.76611328125,,,,,
23,1,23,0.0,32.0,32.0,0.696533203125,95.81786597846076,4584.76611328125,,,,,
24,1,24,0.0,32.0,32.0,0.70526123046875,89.97124098823406,4584.76611328125,,,,,
25,1,25,0.0,32.0,32.0,0.703857421875,86.40933901187964,4584.76611328125,,,,,
26,1,26,0.0,32.0,32.0,0.67340087890625,86.16056101163849,4584.76611328125,,,,,
27,1,27,0.0,32.0,32.0,0.720947265625,85.71314098662697,4584.76611328125,,,,,
28,1,28,0.0,32.0,32.0,0.69525146484375,85.58809000533074,4584.76611328125,,,,,
29,1,29,0.0,32.0,32.0,0.7012939453125,86.73278000787832,4584.76611328125,,,,,
30,1,30,0.0,32.0,32.0,0.6678466796875,93.57627399731427,4584.76611328125,,,,,
31,1,31,0.0,32.0,32.0,0.7034912109375,98.19396000239067,4584.76611328125,,,,,
32,1,32,0.0,32.0,32.0,0.681884765625,106.25230899313465,4584.76611328125,,,,,
33,1,33,0.0,32.0,32.0,0.685791015625,98.34939200663939,4584.76611328125,,,,,
34,1,34,0.0,32.0,32.0,0.6800537109375,95.0919289898593,4584.76611328125,,,,,
35,1,35,0.0,32.0,32.0,0.671875,89.67241999926046,4584.76611328125,,,,,
36,1,36,0.0,32.0,32.0,0.7156982421875,89.23867100384086,4584.76611328125,,,,,
37,1,37,0.0,32.0,32.0,0.7052001953125,75.27675799792632,4584.76611328125,,,,,
38,1,38,0.0,32.0,32.0,0.695556640625,85.78836798551492,4584.76611328125,,,,,
39,1,39,0.0,32.0,32.0,0.6954345703125,86.07176100485958,4584.76611328125,,,,,
40,1,40,0.0,32.0,32.0,0.6954345703125,89.80069699464366,4584.76611328125,,,,,
41,1,41,0.0,32.0,32.0,0.6932373046875,94.7715740185231,4584.76611328125,,,,,
42,1,42,0.0,32.0,32.0,0.690673828125,98.27033701003529,4584.76611328125,,,,,
43,1,43,0.0,32.0,32.0,0.6990966796875,101.06834600446746,4584.76611328125,,,,,
44,1,44,0.0,32.0,32.0,0.6905517578125,96.05109100812115,4584.76611328125,,,,,
45,1,45,0.0,32.0,32.0,0.7012939453125,93.5531510040164,4584.76611328125,,,,,
46,1,46,0.0,32.0,32.0,0.678466796875,88.18657998926938,4584.76611328125,,,,,
47,1,47,0.0,32.0,32.0,0.7030029296875,90.08828600053675,4584.76611328125,,,,,
48,1,48,0.0,32.0,32.0,0.689697265625,87.35663999686949,4584.76611328125,,,,,
49,1,49,0.0,32.0,32.0,0.7113037109375,87.12948102038354,4584.76611328125,,,,,
50,1,50,0.0,32.0,32.0,0.6806640625,88.56008099974133,4584.76611328125,,,,,
51,1,51,0.0,32.0,32.0,0.7025146484375,91.86209298786707,4584.76611328125,,,,,
52,1,52,0.0,32.0,32.0,0.7119140625,94.12286998121999,4584.76611328125,,,,,
53,1,53,0.0,32.0,32.0,0.6923828125,97.76008100016043,4584.76611328125,,,,,
54,1,54,0.0,32.0,32.0,0.689208984375,97.20344099332578,4584.76611328125,,,,,
55,1,55,0.0,32.0,32.0,0.687744140625,95.29330799705349,4584.76611328125,,,,,
56,1,56,0.0,32.0,32.0,0.700439453125,92.31591699062847,4584.76611328125,,,,,
57,1,57,0.0,32.0,32.0,0.70166015625,92.28450700175017,4584.76611328125,,,,,
58,1,58,0.0,32.0,32.0,0.7154541015625,88.98130702436902,4584.76611328125,,,,,
59,1,59,0.0,32.0,32.0,0.680908203125,85.73003701167181,4584.76611328125,,,,,
60,1,60,0.0,32.0,32.0,0.695068359375,89.04188900487497,4584.76611328125,,,,,
61,1,61,0.0,32.0,32.0,0.6820068359375,92.82653301488608,4584.76611328125,,,,,
62,1,62,0.0,32.0,32.0,0.6771240234375,92.33371197478846,4584.76611328125,,,,,
63,1,63,0.0,32.0,32.0,0.7071533203125,94.88914799294434,4584.76611328125,,,,,
64,1,64,0.0,32.0,32.0,0.6492919921875,95.76903999550268,4584.76611328125,,,,,
65,1,65,0.0,32.0,32.0,0.6763916015625,96.3021689967718,4584.76611328125,,,,,
66,1,66,0.0,32.0,32.0,0.671875,93.93699900829233,4584.76611328125,,,,,
67,1,67,0.0,32.0,32.0,0.678466796875,91.94943300099112,4584.76611328125,,,,,
68,1,68,0.0,32.0,32.0,0.67376708984375,91.47415598272346,4584.76611328125,,,,,
69,1,69,0.0,32.0,32.0,0.66644287109375,88.25241299928166,4584.76611328125,,,,,
70,1,70,0.0,32.0,32.0,0.696746826171875,87.39098400110379,4584.76611328125,,,,,
71,1,71,0.0,32.0,32.0,0.67431640625,90.8702680026181,4584.76611328125,,,,,
72,1,72,0.0,32.0,32.0,0.739990234375,90.68935899995267,4584.76611328125,,,,,
73,1,73,0.0,32.0,32.0,0.72320556640625,92.62994799064472,4584.76611328125,,,,,
74,1,74,0.0,32.0,32.0,0.718017578125,95.505441975547,4584.76611328125,,,,,
75,1,75,0.0,32.0,32.0,0.6917724609375,96.88316198298708,4584.76611328125,,,,,
76,1,76,0.0,32.0,32.0,0.7039794921875,97.00168902054429,4584.76611328125,,,,,
77,1,77,0.0,32.0,32.0,0.69464111328125,94.67602599761449,4584.76611328125,,,,,
78,1,78,0.0,26.0,26.0,0.6849459409713745,80.57698598713614,4115.55517578125,,,,,
