step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6898230314254761,490.98198604770005,6011.19189453125,,,,,
2,1,2,0.0,32.0,32.0,0.7757664918899536,156.41933702863753,7496.50732421875,,,,,
3,1,3,0.0,32.0,32.0,0.7217563986778259,117.27253196295351,7495.00732421875,,,,,
4,1,4,0.0,32.0,32.0,0.7205125093460083,118.63870901288465,7495.00732421875,,,,,
5,1,5,0.0,32.0,32.0,0.7297369241714478,118.73659701086581,7495.00732421875,,,,,
6,1,6,0.0,32.0,32.0,0.6711369752883911,116.70897394651547,7495.00732421875,,,,,
7,1,7,0.0,32.0,32.0,0.6845338344573975,166.30331100896,7495.00732421875,,,,,
8,1,8,0.0,32.0,32.0,0.6895226836204529,163.01641601603478,7495.00732421875,,,,,
9,1,9,0.0,32.0,32.0,0.6959008574485779,135.83111396292225,7495.00732421875,,,,,
10,1,10,0.0,32.0,32.0,0.6900825500488281,122.75540799601004,7495.00732421875,,,,,
11,1,11,0.0,32.0,32.0,0.6991271376609802,120.99196302006021,7495.00732421875,,,,,
12,1,12,0.0,32.0,32.0,0.6850472688674927,119.90607401821762,7495.00732421875,,,,,
13,1,13,0.0,32.0,32.0,0.6975022554397583,120.2589240274392,7495.00732421875,,,,,
14,1,14,0.0,32.0,32.0,0.692478597164154,136.9973340188153,7495.00732421875,,,,,
15,1,15,0.0,32.0,32.0,0.6887820959091187,148.5760340001434,7495.00732421875,,,,,
16,1,16,0.0,32.0,32.0,0.6986191272735596,149.64666700689122,7495.00732421875,,,,,
17,1,17,0.0,32.0,32.0,0.6804263591766357,128.9770389557816,7495.00732421875,,,,,
18,1,18,0.0,32.0,32.0,0.6927063465118408,123.60745097976178,7495.00732421875,,,,,
19,1,19,0.0,32.0,32.0,0.6863327026367188,124.10084705334157,7495.00732421875,,,,,
20,1,20,0.0,32.0,32.0,0.6842025518417358,120.10612100129947,7495.00732421875,,,,,
21,1,21,0.0,32.0,32.0,0.6841673851013184,118.59618197195232,6775.20458984375,,,,,
22,1,22,0.0,32.0,32.0,0.6844711899757385,140.0043210014701,7495.00732421875,,,,,
23,1,23,0.0,32.0,32.0,0.6902710199356079,148.02808599779382,7495.00732421875,,,,,
24,1,24,0.0,32.0,32.0,0.690301775932312,135.61327499337494,7495.00732421875,,,,,
25,1,25,0.0,32.0,32.0,0.682953953742981,128.88512696372345,7495.00732421875,,,,,
26,1,26,0.0,32.0,32.0,0.6700005531311035,124.77945099817589,7495.00732421875,,,,,
27,1,27,0.0,32.0,32.0,0.6384423971176147,121.9906599726528,7495.00732421875,,,,,
28,1,28,0.0,32.0,32.0,0.6526396870613098,125.21945295156911,7495.00732421875,,,,,
29,1,29,0.0,32.0,32.0,0.6758948564529419,132.1779959835112,7495.00732421875,,,,,
30,1,30,0.0,32.0,32.0,0.6801148653030396,141.5333900367841,7495.00732421875,,,,,
31,1,31,0.0,32.0,32.0,0.7143735885620117,140.6528020161204,7495.00732421875,,,,,
32,1,32,0.0,32.0,32.0,0.6790587306022644,132.62477499665692,7495.00732421875,,,,,
33,1,33,0.0,32.0,32.0,0.6577596664428711,128.3758190111257,7495.00732421875,,,,,
34,1,34,0.0,32.0,32.0,0.6593801379203796,123.79142903955653,7495.00732421875,,,,,
35,1,35,0.0,32.0,32.0,0.6427289843559265,124.07329998677596,7495.00732421875,,,,,
36,1,36,0.0,32.0,32.0,0.6431535482406616,128.50595195777714,7495.00732421875,,,,,
37,1,37,0.0,32.0,32.0,0.6700084209442139,136.57820294611156,7495.00732421875,,,,,
38,1,38,0.0,32.0,32.0,0.6427192687988281,139.43785399897024,7495.00732421875,,,,,
39,1,39,0.0,32.0,32.0,0.6544032096862793,135.8924680389464,7495.00732421875,,,,,
40,1,40,0.0,32.0,32.0,0.6319966316223145,130.06100396160036,7495.00732421875,,,,,
41,1,41,0.0,32.0,32.0,0.6400661468505859,127.06428300589323,7495.00732421875,,,,,
42,1,42,0.0,32.0,32.0,0.6308169960975647,127.70109198754653,7495.00732421875,,,,,
43,1,43,0.0,32.0,32.0,0.6318709850311279,125.11854601325467,7495.00732421875,,,,,
44,1,44,0.0,32.0,32.0,0.7381843328475952,131.97928701993078,7495.00732421875,,,,,
45,1,45,0.0,32.0,32.0,0.7157896757125854,137.82237900886685,7495.00732421875,,,,,
46,1,46,0.0,32.0,32.0,0.6086488962173462,137.86175998393446,7495.00732421875,,,,,
47,1,47,0.0,32.0,32.0,0.6566565036773682,133.5968389757909,7495.00732421875,,,,,
48,1,48,0.0,32.0,32.0,0.5903691649436951,128.73411603504792,7495.00732421875,,,,,
49,1,49,0.0,32.0,32.0,0.6065552234649658,126.10271800076589,7495.00732421875,,,,,
50,1,50,0.0,32.0,32.0,0.6148135662078857,127.750403014943,7495.00732421875,,,,,
51,1,51,0.0,32.0,32.0,0.6706337928771973,128.10848699882627,7495.00732421875,,,,,
52,1,52,0.0,32.0,32.0,0.6715299487113953,134.0309870429337,7495.00732421875,,,,,
53,1,53,0.0,32.0,32.0,0.6268528699874878,135.9249470406212,7495.00732421875,,,,,
54,1,54,0.0,32.0,32.0,0.6735957860946655,167.67205600626767,7468.6796875,,,,,
55,1,55,0.0,32.0,32.0,0.609357476234436,131.80186197860166,7495.00732421875,,,,,
56,1,56,0.0,32.0,32.0,0.624430239200592,128.22487502126023,7495.00732421875,,,,,
57,1,57,0.0,32.0,32.0,0.6786033511161804,127.09411501418799,7495.00732421875,,,,,
58,1,58,0.0,32.0,32.0,0.5722873210906982,128.34993604337797,7495.00732421875,,,,,
59,1,59,0.0,32.0,32.0,0.5850886106491089,132.21820601029322,7495.00732421875,,,,,
60,1,60,0.0,32.0,32.0,0.5793695449829102,142.33589597279206,7495.00732421875,,,,,
61,1,61,0.0,32.0,32.0,0.6534190773963928,136.5674930275418,7495.00732421875,,,,,
62,1,62,0.0,32.0,32.0,0.6213746666908264,130.188484035898,7495.00732421875,,,,,
63,1,63,0.0,32.0,32.0,0.6385163068771362,128.17506800638512,7495.00732421875,,,,,
64,1,64,0.0,32.0,32.0,0.6455796957015991,237.0520340045914,7406.7822265625,,,,,
65,1,65,0.0,32.0,32.0,0.557002067565918,119.09274599747732,7495.00732421875,,,,,
66,1,66,0.0,32.0,32.0,0.5995547771453857,119.44576201494783,7495.00732421875,,,,,
67,1,67,0.0,32.0,32.0,0.5977759957313538,119.89296798128635,7495.00732421875,,,,,
68,1,68,0.0,32.0,32.0,0.5008015036582947,126.19971396634355,7495.00732421875,,,,,
69,1,69,0.0,32.0,32.0,0.5485354661941528,129.865161026828,7495.00732421875,,,,,
70,1,70,0.0,32.0,32.0,0.574005126953125,157.79941098298877,7495.00732421875,,,,,
71,1,71,0.0,32.0,32.0,0.5971512794494629,166.33300797548145,7495.00732421875,,,,,
72,1,72,0.0,32.0,32.0,0.4903525710105896,126.81847100611776,7495.00732421875,,,,,
73,1,73,0.0,32.0,32.0,0.5655524730682373,122.86179000511765,7495.00732421875,,,,,
74,1,74,0.0,32.0,32.0,0.6299832463264465,121.0232200101018,7495.00732421875,,,,,
75,1,75,0.0,32.0,32.0,0.5458325743675232,124.39761799760163,7495.00732421875,,,,,
76,1,76,0.0,32.0,32.0,0.5116028785705566,126.87581201316789,7495.00732421875,,,,,
77,1,77,0.0,32.0,32.0,0.6171833276748657,138.62042798427865,7495.00732421875,,,,,
78,1,78,0.0,26.0,26.0,0.5631625652313232,135.51386998733506,6583.90283203125,,,,,
79,1,79,0.0,32.0,32.0,0.4297676980495453,123.09466797159985,7495.00732421875,,,,,
80,1,80,0.0,32.0,32.0,0.4497010409832001,128.3686850219965,7495.00732421875,,,,,
81,1,81,0.0,32.0,32.0,0.5277301073074341,123.55093500809744,7495.00732421875,,,,,
82,1,82,0.0,32.0,32.0,0.537935197353363,124.50836296193302,7495.00732421875,,,,,
83,1,83,0.0,32.0,32.0,0.419058620929718,125.34368300111964,7495.00732421875,,,,,
84,1,84,0.0,32.0,32.0,0.4451659619808197,131.05251296656206,7495.00732421875,,,,,
85,1,85,0.0,32.0,32.0,0.41478660702705383,146.26575203146785,7495.00732421875,,,,,
86,1,86,0.0,32.0,32.0,0.470777302980423,141.48727199062705,7495.00732421875,,,,,
87,1,87,0.0,32.0,32.0,0.5456243753433228,132.41189700784162,7495.00732421875,,,,,
88,1,88,0.0,32.0,32.0,0.39133524894714355,127.03551800223067,7495.00732421875,,,,,
89,1,89,0.0,32.0,32.0,0.4578304886817932,124.442168045789,7495.00732421875,,,,,
90,1,90,0.0,32.0,32.0,0.4735257029533386,126.2832359643653,7495.00732421875,,,,,
91,1,91,0.0,32.0,32.0,0.5125762224197388,132.43860402144492,7495.00732421875,,,,,
92,1,92,0.0,32.0,32.0,0.33250731229782104,134.5636600162834,7495.00732421875,,,,,
93,1,93,0.0,32.0,32.0,0.4900158643722534,139.7740810061805,7495.00732421875,,,,,
94,1,94,0.0,32.0,32.0,0.49425727128982544,135.92705596238375,7495.00732421875,,,,,
95,1,95,0.0,32.0,32.0,0.3861820101737976,129.6526079531759,7495.00732421875,,,,,
96,1,96,0.0,32.0,32.0,0.4116785228252411,127.80591502087191,7495.00732421875,,,,,
97,1,97,0.0,32.0,32.0,0.47503820061683655,126.65305798873305,7495.00732421875,,,,,
98,1,98,0.0,32.0,32.0,0.3974708318710327,128.97015002090484,7495.00732421875,,,,,
99,1,99,0.0,32.0,32.0,0.44151127338409424,132.90156197035685,7495.00732421875,,,,,
100,1,100,0.0,32.0,32.0,0.41399499773979187,137.11351802339777,7495.00732421875,,,,,
100,1,,1.0,32.0,32.0,,137.11351802339777,7495.00732421875,0.8122743682310469,0.47336315777566695,0.8309236947791164,0.4344066790281198,0.0186493265480695
