step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.68359375,371.2990559870377,3456.6435546875,,,,,
2,1,2,0.0,32.0,32.0,0.6947021484375,74.22066101571545,4586.26611328125,,,,,
3,1,3,0.0,32.0,32.0,0.6995849609375,82.50014900113456,4587.26611328125,,,,,
4,1,4,0.0,32.0,32.0,0.6995849609375,83.08006598963402,4587.26611328125,,,,,
5,1,5,0.0,32.0,32.0,0.6995849609375,84.89406798616983,4587.26611328125,,,,,
6,1,6,0.0,32.0,32.0,0.69244384765625,84.46284901583567,4587.26611328125,,,,,
7,1,7,0.0,32.0,32.0,0.70263671875,84.02007102267817,4587.26611328125,,,,,
8,1,8,0.0,32.0,32.0,0.6859130859375,84.4572139903903,4587.26611328125,,,,,
9,1,9,0.0,32.0,32.0,0.6778564453125,108.88286397675984,4587.26611328125,,,,,
10,1,10,0.0,32.0,32.0,0.688720703125,123.65817098179832,4587.26611328125,,,,,
11,1,11,0.0,32.0,32.0,0.6729736328125,114.28875499404967,4587.26611328125,,,,,
12,1,12,0.0,32.0,32.0,0.7122802734375,93.51405600318685,4587.26611328125,,,,,
13,1,13,0.0,32.0,32.0,0.70233154296875,87.21109601901844,4587.26611328125,,,,,
14,1,14,0.0,32.0,32.0,0.730712890625,85.07647301303223,4587.26611328125,,,,,
15,1,15,0.0,32.0,32.0,0.7088623046875,84.00937198894098,4587.26611328125,,,,,
16,1,16,0.0,32.0,32.0,0.67523193359375,86.00621201912872,4587.26611328125,,,,,
17,1,17,0.0,32.0,32.0,0.72247314453125,85.42010700330138,4587.26611328125,,,,,
18,1,18,0.0,32.0,32.0,0.70263671875,85.42893899721093,4587.26611328125,,,,,
19,1,19,0.0,32.0,32.0,0.721923828125,93.66119399783202,4587.26611328125,,,,,
20,1,20,0.0,32.0,32.0,0.69451904296875,111.75634901155718,4587.26611328125,,,,,
21,1,21,0.0,32.0,32.0,0.6993408203125,112.67429101280868,4587.26611328125,,,,,
22,1,22,0.0,32.0,32.0,0.7000732421875,98.17025900701992,4587.26611328125,,,,,
