step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.67974853515625,460.79026398365386,7114.802734375,,,,,
2,1,2,0.0,128.0,128.0,0.68829345703125,206.20096600032412,9429.40966796875,,,,,
3,1,3,0.0,128.0,128.0,0.6786956787109375,207.00709900120273,8918.86328125,,,,,
4,1,4,0.0,128.0,128.0,0.6651458740234375,256.98653399012983,8918.86328125,,,,,
5,1,5,0.0,128.0,128.0,0.6553955078125,290.89455801295117,9652.45263671875,,,,,
6,1,6,0.0,128.0,128.0,0.6806716918945312,179.25951699726284,7846.67919921875,,,,,
7,1,7,0.0,128.0,128.0,0.685455322265625,208.3317720098421,8918.86328125,,,,,
8,1,8,0.0,128.0,128.0,0.6315765380859375,217.2500519955065,8664.83544921875,,,,,
9,1,9,0.0,128.0,128.0,0.5990447998046875,275.9266170032788,9156.06201171875,,,,,
10,1,10,0.0,128.0,128.0,0.59588623046875,256.6102429991588,10155.46826171875,,,,,
11,1,11,0.0,128.0,128.0,0.5921554565429688,234.98098101117648,9882.0390625,,,,,
12,1,12,0.0,128.0,128.0,0.6463088989257812,217.60521401301958,8596.443359375,,,,,
13,1,13,0.0,128.0,128.0,0.5905647277832031,235.43750200769864,8305.529296875,,,,,
14,1,14,0.0,128.0,128.0,0.595947265625,205.47373301815242,8132.1279296875,,,,,
15,1,15,0.0,128.0,128.0,0.6201553344726562,227.98824499477632,9428.76904296875,,,,,
16,1,16,0.0,128.0,128.0,0.6034393310546875,191.03097199695185,8243.54638671875,,,,,
17,1,17,0.0,128.0,128.0,0.586578369140625,239.8189220111817,9030.71728515625,,,,,
18,1,18,0.0,128.0,128.0,0.5686264038085938,243.9720710099209,9030.71728515625,,,,,
19,1,19,0.0,128.0,128.0,0.5715713500976562,231.8745829979889,9320.69677734375,,,,,
20,1,20,0.0,128.0,128.0,0.5971183776855469,188.30671499017626,8043.96240234375,,,,,
21,1,21,0.0,128.0,128.0,0.5448265075683594,228.5543010220863,8918.86328125,,,,,
22,1,22,0.0,128.0,128.0,0.6024951934814453,214.33441701810807,8243.54638671875,,,,,
23,1,23,0.0,128.0,128.0,0.5755081176757812,263.09583900729194,10078.1806640625,,,,,
24,1,24,0.0,128.0,128.0,0.5128059387207031,198.66811801330186,8305.529296875,,,,,
25,1,25,0.0,128.0,128.0,0.5307693481445312,195.61577899730764,8243.54638671875,,,,,
26,1,26,0.0,128.0,128.0,0.544586181640625,240.77049098559655,9092.57373046875,,,,,
27,1,27,0.0,128.0,128.0,0.4837379455566406,225.55950499372557,8664.83544921875,,,,,
28,1,28,0.0,128.0,128.0,0.5748577117919922,239.5777709898539,9477.85888671875,,,,,
29,1,29,0.0,84.0,84.0,0.4886881411075592,143.42356999986805,6241.021484375,,,,,
30,1,30,0.0,128.0,128.0,0.44010162353515625,210.20103598129936,8745.861328125,,,,,
31,1,31,0.0,128.0,128.0,0.48239898681640625,237.10066700004973,8918.86328125,,,,,
32,1,32,0.0,128.0,128.0,0.52252197265625,209.81475300504826,8387.95849609375,,,,,
