step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.6957098599523306,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.16869318476686038,0.0,0.16869318476686038,0.0,0.6,0.005798652457006398,1.0000000008169951,0.6316118529695611,-2.3804504308272336e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013795004850345,0.00032571862466284073,0.4998371406876686,nan,2177.576819958631,8605.7744140625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.6969009414315224,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.16882399076810037,0.0,0.16882399076810037,0.0,0.6,0.005798652457006398,0.9999999999365952,0.651823666523149,-7.33959192467798e-10,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017414497113811,0.00019737600085033887,0.4999013119995748,nan,1583.3374830544926,9163.38134765625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6864946875721216,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.16929097921744252,0.0,0.16929097921744252,0.0,0.6,0.005798652457006398,0.9999999997136996,0.6424148545880985,4.148585180973675e-09,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5039998340544444,0.0003020305724910279,0.4998489847137545,nan,1577.3510900326073,9124.505859375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6989845186471939,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.1686976305806382,0.0,0.1686976305806382,0.0,0.6,0.005798652457006398,0.9999999996155106,0.6371659623364131,-6.285571007491496e-09,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012953624508454,0.00013791315867902912,0.49993104342066047,nan,1580.5708459811285,9124.505859375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7207493167370558,49.0,74.0,0.6621621621621622,0.0,49.0,0.0,1.0,0.16910399235146575,0.0,0.16910399235146575,0.0,0.6,0.005798652457006398,1.000000000057394,0.6341231737413283,2.1258406156785265e-09,0.0,49.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5041734926864248,0.00029307701441241797,0.4998534614927938,nan,1582.206253951881,8988.75341796875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7155430372804403,53.0,74.0,0.7162162162162162,1.0,52.0,0.018867924528301886,0.9811320754716981,0.169313917098563,0.1638704688827565,0.16941859879502083,0.0,0.6,0.005798652457006398,0.9999999999816568,0.6216455678333437,-1.401801096088158e-09,1.0,52.0,0.9622641509433962,52.0,1.0,0.13503617394823064,0.0935999432458184,2.0,0.5054522124561706,0.00030216890549386984,0.4998489155472531,0.02493514578517837,1590.0259260088205,9025.50390625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.7098971009254456,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.16885089086291552,0.0,0.16885089086291552,0.0,0.6,0.005798652457006398,1.0000000000639429,0.626565265753216,-7.793782725638179e-09,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5033582904292173,0.0005994601932880786,0.499700269903356,nan,1595.7965720444918,9124.505859375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6947052869945765,67.0,74.0,0.9054054054054054,0.0,67.0,0.0,1.0,0.16891040256501214,0.0,0.16891040256501214,0.0,0.6,0.005798652457006398,0.9999999999653112,0.6406309151129064,-6.069254524043984e-09,0.0,67.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023547810353097,0.0001513777977969447,0.4999243111011015,nan,1595.6981179770082,9205.88134765625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.695215992629528,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.16862561316129784,0.0,0.16862561316129784,0.0,0.6,0.005798652457006398,0.9999999990242899,0.6341531902281557,4.468506051045533e-09,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019904995767428,0.00014748909077394852,0.499926255454613,nan,1595.715931034647,9210.47607421875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6932637728750706,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.1686101042190098,0.0,0.1686101042190098,0.0,0.6,0.005798652457006398,1.0000000001211116,0.6038561332484359,-8.725679867608395e-09,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501630915801905,0.00027574785909991253,0.49986212607045005,nan,1600.0540539971553,9210.47607421875,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.693759573623538,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.1698302527527088,0.0,0.1698302527527088,0.0,0.6,0.005798652457006398,1.0000000000640887,0.6073639157690374,-4.259244373229463e-09,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5056553309336831,0.00029256517916404797,0.49985371741041795,nan,1587.0598269975744,9165.85009765625,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6917967479676008,69.0,74.0,0.9324324324324325,0.0,69.0,0.0,1.0,0.1687379956945919,0.0,0.1687379956945919,0.0,0.6,0.005798652457006398,1.0000000002451013,0.6222376121903554,3.570418555629968e-09,0.0,69.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021281344201458,0.00013021774400552138,0.4999348911279972,nan,1597.6409449940547,9215.7265625,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.68389649130404,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.16906001923593897,0.0,0.16906001923593897,0.0,0.6,0.005798652457006398,1.0000000000460934,0.6176252745998548,6.662665427036621e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024106211348691,0.00020720601351058575,0.49989639699324473,nan,1694.737993995659,9187.88134765625,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.6884295083582401,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.16883778639099573,0.0,0.16883778639099573,0.0,0.6,0.005798652457006398,0.9999999998002053,0.6209432520141174,2.077475475426168e-09,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501787995996847,0.0002493847693297052,0.49987530761533516,nan,1594.0315600018948,9210.47607421875,,,,,,,,,,
