step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,16.0,16.0,0.665771484375,322.48239099862985,2019.16748046875,,,,,
2,1,2,0.0,16.0,16.0,0.65625,35.26298198266886,2458.37646484375,,,,,
3,1,3,0.0,16.0,16.0,0.671142578125,36.44367400556803,2505.1767578125,,,,,
4,1,4,0.0,16.0,16.0,0.69775390625,36.09097900334746,2469.76123046875,,,,,
5,1,5,0.0,16.0,16.0,0.6259765625,35.5485990003217,2532.77197265625,,,,,
6,1,6,0.0,16.0,16.0,0.6708984375,36.71721401042305,2477.9189453125,,,,,
7,1,7,0.0,16.0,16.0,0.618408203125,35.33030900871381,2444.84326171875,,,,,
8,1,8,0.0,16.0,16.0,0.7088623046875,35.43922599055804,2426.349609375,,,,,
9,1,9,0.0,16.0,16.0,0.6717529296875,36.96015299647115,2453.64208984375,,,,,
10,1,10,0.0,16.0,16.0,0.6285400390625,38.678540993714705,2653.11083984375,,,,,
11,1,11,0.0,16.0,16.0,0.6685791015625,36.00314000505023,2444.84326171875,,,,,
12,1,12,0.0,16.0,16.0,0.6826171875,36.74875799333677,2514.47509765625,,,,,
13,1,13,0.0,16.0,16.0,0.6363525390625,38.98523599491455,2662.02490234375,,,,,
14,1,14,0.0,16.0,16.0,0.7069091796875,41.80403900681995,2707.22900390625,,,,,
15,1,15,0.0,16.0,16.0,0.555419921875,36.79049000493251,2477.9189453125,,,,,
16,1,16,0.0,16.0,16.0,0.68896484375,36.42497101100162,2361.39794921875,,,,,
17,1,17,0.0,16.0,16.0,0.7659912109375,36.80193398031406,2501.6767578125,,,,,
18,1,18,0.0,16.0,16.0,0.56658935546875,36.76432798965834,2501.6767578125,,,,,
19,1,19,0.0,16.0,16.0,0.6702880859375,36.091540998313576,2406.40234375,,,,,
20,1,20,0.0,16.0,16.0,0.51861572265625,40.3973689826671,2505.1767578125,,,,,
21,1,21,0.0,16.0,16.0,0.45550537109375,51.656360999913886,2676.7783203125,,,,,
22,1,22,0.0,16.0,16.0,0.494110107421875,49.57102899788879,2532.77197265625,,,,,
23,1,23,0.0,16.0,16.0,0.809478759765625,48.03363702376373,2426.349609375,,,,,
24,1,24,0.0,16.0,16.0,0.56866455078125,47.841822990449145,2444.84326171875,,,,,
25,1,25,0.0,16.0,16.0,0.678070068359375,47.796536004170775,2496.9423828125,,,,,
26,1,26,0.0,16.0,16.0,0.80560302734375,46.179513999959454,2529.45947265625,,,,,
27,1,27,0.0,16.0,16.0,0.62005615234375,44.939720013644546,2676.7783203125,,,,,
28,1,28,0.0,16.0,16.0,0.676025390625,41.34720301954076,2556.177734375,,,,,
29,1,29,0.0,16.0,16.0,0.56396484375,40.98859298392199,2570.76171875,,,,,
30,1,30,0.0,16.0,16.0,0.6383056640625,38.00749100628309,2469.76123046875,,,,,
31,1,31,0.0,16.0,16.0,0.53271484375,37.69673200440593,2477.9189453125,,,,,
32,1,32,0.0,16.0,16.0,0.6513671875,37.43424598360434,2532.77197265625,,,,,
33,1,33,0.0,16.0,16.0,0.5540771484375,37.16140901087783,2496.9423828125,,,,,
34,1,34,0.0,16.0,16.0,0.677490234375,37.144125992199406,2514.47509765625,,,,,
35,1,35,0.0,16.0,16.0,0.7957763671875,38.38288600672968,2548.552734375,,,,,
36,1,36,0.0,16.0,16.0,0.39532470703125,41.81388800498098,2746.5390625,,,,,
37,1,37,0.0,16.0,16.0,0.465118408203125,37.06468897871673,2477.9189453125,,,,,
38,1,38,0.0,16.0,16.0,0.6888427734375,35.965407005278394,2426.349609375,,,,,
39,1,39,0.0,16.0,16.0,0.602142333984375,35.4680769960396,2395.673828125,,,,,
40,1,40,0.0,16.0,16.0,0.853485107421875,36.73729000729509,2501.6767578125,,,,,
41,1,41,0.0,16.0,16.0,0.506195068359375,37.110873992787674,2496.9423828125,,,,,
42,1,42,0.0,16.0,16.0,0.78564453125,37.904330994933844,2496.9423828125,,,,,
43,1,43,0.0,16.0,16.0,0.7961883544921875,40.034809993812814,2501.6767578125,,,,,
44,1,44,0.0,16.0,16.0,0.57354736328125,41.25723399920389,2477.9189453125,,,,,
45,1,45,0.0,16.0,16.0,0.604248046875,43.30779498559423,2505.1767578125,,,,,
46,1,46,0.0,16.0,16.0,0.618896484375,43.91843799385242,2456.80615234375,,,,,
47,1,47,0.0,16.0,16.0,0.6171875,44.901404005941004,2453.64208984375,,,,,
48,1,48,0.0,16.0,16.0,0.6014404296875,45.01380797591992,2444.84326171875,,,,,
49,1,49,0.0,16.0,16.0,0.6162109375,45.26568599976599,2501.6767578125,,,,,
50,1,50,0.0,16.0,16.0,0.58966064453125,45.68406901671551,2568.48828125,,,,,
51,1,51,0.0,16.0,16.0,0.481170654296875,43.826773995533586,2556.177734375,,,,,
52,1,52,0.0,16.0,16.0,0.60302734375,44.10149800241925,2676.7783203125,,,,,
53,1,53,0.0,16.0,16.0,0.553253173828125,40.153880981961265,2496.9423828125,,,,,
54,1,54,0.0,16.0,16.0,0.669891357421875,39.23368500545621,2505.1767578125,,,,,
55,1,55,0.0,16.0,16.0,0.5723876953125,40.195804001996294,2556.177734375,,,,,
56,1,56,0.0,16.0,16.0,0.54229736328125,39.17104497668333,2529.45947265625,,,,,
57,1,57,0.0,16.0,16.0,0.422393798828125,38.0179249914363,2477.9189453125,,,,,
58,1,58,0.0,16.0,16.0,0.537841796875,39.83221499947831,2648.62841796875,,,,,
59,1,59,0.0,16.0,16.0,0.593536376953125,36.90105798887089,2496.9423828125,,,,,
60,1,60,0.0,16.0,16.0,0.638397216796875,37.31102199526504,2501.6767578125,,,,,
61,1,61,0.0,16.0,16.0,0.435791015625,36.52630600845441,2444.84326171875,,,,,
62,1,62,0.0,16.0,16.0,0.39398193359375,36.451584979658946,2444.84326171875,,,,,
63,1,63,0.0,16.0,16.0,0.410888671875,36.87112999614328,2477.9189453125,,,,,
64,1,64,0.0,16.0,16.0,0.357086181640625,36.94464801810682,2501.6767578125,,,,,
65,1,65,0.0,16.0,16.0,0.5405426025390625,38.46849300316535,2542.45166015625,,,,,
66,1,66,0.0,16.0,16.0,0.499969482421875,38.6744019924663,2400.49609375,,,,,
67,1,67,0.0,16.0,16.0,0.4405517578125,39.439960004528984,2505.1767578125,,,,,
68,1,68,0.0,16.0,16.0,0.67926025390625,42.43264198885299,2585.01123046875,,,,,
69,1,69,0.0,16.0,16.0,0.4746551513671875,47.23980597918853,2681.6982421875,,,,,
70,1,70,0.0,16.0,16.0,0.5272674560546875,44.328019983367994,2496.9423828125,,,,,
71,1,71,0.0,16.0,16.0,0.36951446533203125,43.556799995712936,2469.76123046875,,,,,
72,1,72,0.0,16.0,16.0,0.3581390380859375,44.040188018698245,2501.6767578125,,,,,
73,1,73,0.0,16.0,16.0,0.562103271484375,45.960721996380016,2648.62841796875,,,,,
74,1,74,0.0,16.0,16.0,0.41180419921875,50.56571401655674,2804.23388671875,,,,,
75,1,75,0.0,16.0,16.0,0.261749267578125,42.92873098165728,2542.45166015625,,,,,
76,1,76,0.0,16.0,16.0,0.4282989501953125,41.15021301549859,2496.9423828125,,,,,
77,1,77,0.0,16.0,16.0,0.559783935546875,40.74629399110563,2529.45947265625,,,,,
78,1,78,0.0,16.0,16.0,0.5757598876953125,39.46411999640986,2444.84326171875,,,,,
79,1,79,0.0,16.0,16.0,0.28741455078125,39.50523299863562,2514.47509765625,,,,,
80,1,80,0.0,16.0,16.0,0.516998291015625,40.813975007040426,2648.62841796875,,,,,
81,1,81,0.0,16.0,16.0,0.479949951171875,38.20559699670412,2453.64208984375,,,,,
82,1,82,0.0,16.0,16.0,0.63861083984375,37.78291298658587,2456.80615234375,,,,,
83,1,83,0.0,16.0,16.0,0.5659637451171875,36.61235500476323,2400.49609375,,,,,
84,1,84,0.0,16.0,16.0,0.48476409912109375,36.79009998450056,2426.349609375,,,,,
85,1,85,0.0,16.0,16.0,0.27996826171875,36.27793199848384,2444.84326171875,,,,,
86,1,86,0.0,16.0,16.0,0.4349212646484375,37.16611099662259,2501.6767578125,,,,,
87,1,87,0.0,16.0,16.0,0.5344390869140625,40.00348600675352,2570.76171875,,,,,
88,1,88,0.0,16.0,16.0,0.36456298828125,44.78898301022127,2764.85498046875,,,,,
89,1,89,0.0,16.0,16.0,0.49151611328125,39.57618499407545,2514.47509765625,,,,,
90,1,90,0.0,16.0,16.0,0.532012939453125,41.49259300902486,2585.01123046875,,,,,
91,1,91,0.0,16.0,16.0,0.16455841064453125,39.49159997864626,2469.76123046875,,,,,
92,1,92,0.0,16.0,16.0,0.31278228759765625,39.61633698781952,2426.349609375,,,,,
93,1,93,0.0,16.0,16.0,0.6522979736328125,40.89793100138195,2501.6767578125,,,,,
94,1,94,0.0,16.0,16.0,0.341949462890625,42.363001994090155,2529.45947265625,,,,,
95,1,95,0.0,16.0,16.0,0.7526016235351562,44.10308602382429,2556.177734375,,,,,
96,1,96,0.0,16.0,16.0,0.6777420043945312,41.75439602113329,2400.49609375,,,,,
97,1,97,0.0,16.0,16.0,0.431884765625,42.4588650057558,2505.1767578125,,,,,
98,1,98,0.0,16.0,16.0,0.5027313232421875,41.1424089979846,2406.40234375,,,,,
99,1,99,0.0,16.0,16.0,0.24277496337890625,41.381010989425704,2496.9423828125,,,,,
100,1,100,0.0,16.0,16.0,0.406829833984375,41.14866800955497,2469.76123046875,,,,,
100,1,,1.0,16.0,16.0,,41.14866800955497,2469.76123046875,0.8235294117647058,0.3817753768884219,0.8225190839694656,0.3904397838789484,-0.00101032779524024
