step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6906829625368118,33.0,0.0,0.6,0.0038053,,,,,,,
2,0.6944408714771271,10.0,0.0,0.6,0.0038053,,,,,,,
3,0.6974689960479736,11.0,0.0,0.6,0.0038053,,,,,,,
4,0.7011084705591202,23.0,0.0,0.6,0.0038053,,,,,,,
5,0.6885434836149216,24.0,0.0,0.6,0.0038053,,,,,,,
6,0.7009401619434357,13.0,0.0,0.6,0.0038053,,,,,,,
7,0.6851115375757217,27.0,0.0,0.6,0.0038053,,,,,,,
8,0.6829459965229034,36.0,0.0,0.6,0.0038053,,,,,,,
9,0.6883877664804459,28.0,0.0,0.6,0.0038053,,,,,,,
10,0.6949327141046524,40.0,0.0,0.6,0.0038053,,,,,,,
11,0.6896430999040604,24.0,0.0,0.6,0.0038053,,,,,,,
12,0.6966395229101181,20.0,0.0,0.6,0.0038053,,,,,,,
13,0.6891647577285767,20.0,0.0,0.6,0.0038053,,,,,,,
14,0.6853870749473572,17.0,0.0,0.6,0.0038053,,,,,,,
15,0.6888691037893295,3.0,0.0,0.6,0.0038053,,,,,,,
16,0.6755370795726776,5.0,0.0,0.6,0.0038053,,,,,,,
17,0.6806503683328629,6.0,0.0,0.6,0.0038053,,,,,,,
18,0.7077546268701553,28.0,0.0,0.6,0.0038053,,,,,,,
19,0.68122598528862,23.0,0.0,0.6,0.0038053,,,,,,,
20,0.6855501383543015,24.0,0.0,0.6,0.0038053,,,,,,,
21,0.7964529991149902,4.0,0.0,0.6,0.0038053,,,,,,,
22,0.6907885670661926,26.0,0.0,0.6,0.0038053,,,,,,,
23,0.7041233032941818,11.0,0.0,0.6,0.0038053,,,,,,,
24,0.7212771028280258,13.0,0.0,0.6,0.0038053,,,,,,,
25,0.6749267131090164,31.0,0.0,0.6,0.0038053,,,,,,,
26,0.7015598565340042,11.0,0.0,0.6,0.0038053,,,,,,,
27,0.6807108968496323,6.0,0.0,0.6,0.0038053,,,,,,,
28,0.717773899435997,24.0,0.0,0.6,0.0038053,,,,,,,
29,0.6613583266735077,14.0,0.0,0.6,0.0038053,,,,,,,
30,0.7161849737167358,22.0,0.0,0.6,0.0038053,,,,,,,
31,0.6938836425542831,27.0,0.0,0.6,0.0038053,,,,,,,
32,0.6909984648227692,26.0,0.0,0.6,0.0038053,,,,,,,
33,0.7005297690629959,24.0,0.0,0.6,0.0038053,,,,,,,
34,0.6908940076828003,26.0,0.0,0.6,0.0038053,,,,,,,
35,0.6813200414180756,35.0,0.0,0.6,0.0038053,,,,,,,
36,0.6828359663486481,37.0,0.0,0.6,0.0038053,,,,,,,
37,0.7150682955980301,21.0,0.0,0.6,0.0038053,,,,,,,
38,0.6967360377311707,23.0,0.0,0.6,0.0038053,,,,,,,
39,0.711225762963295,25.0,0.0,0.6,0.0038053,,,,,,,
40,0.6902832537889481,24.0,0.0,0.6,0.0038053,,,,,,,
41,0.6986236870288849,20.0,0.0,0.6,0.0038053,,,,,,,
42,0.6889513432979584,25.0,0.0,0.6,0.0038053,,,,,,,
43,0.6869462579488754,25.0,0.0,0.6,0.0038053,,,,,,,
44,0.6909247934818268,33.0,0.0,0.6,0.0038053,,,,,,,
45,0.68833027780056,24.0,0.0,0.6,0.0038053,,,,,,,
46,0.6950956583023071,24.0,0.0,0.6,0.0038053,,,,,,,
47,0.6798474043607712,21.0,0.0,0.6,0.0038053,,,,,,,
48,0.6972627341747284,26.0,0.0,0.6,0.0038053,,,,,,,
49,0.6953520029783249,23.0,0.0,0.6,0.0038053,,,,,,,
50,0.6985576003789902,34.0,0.0,0.6,0.0038053,,,,,,,
51,0.6854780316352844,23.0,0.0,0.6,0.0038053,,,,,,,
52,0.6853582412004471,30.0,0.0,0.6,0.0038053,,,,,,,
53,0.7016512155532837,14.0,0.0,0.6,0.0038053,,,,,,,
54,0.6851218193769455,21.0,0.0,0.6,0.0038053,,,,,,,
