step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.6957098599523306,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.16869019500508414,0.0,0.16869019500508414,0.0,0.6,0.005798652457006398,0.9999999998433547,0.63161187024641,-1.8976098149012786e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014521033271567,0.00032572222626185975,0.4998371388868691,nan,2192.614832019899,8605.7744140625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.6969009414315224,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.16882777851884304,0.0,0.16882777851884304,0.0,0.6,0.005798652457006398,0.9999999998161926,0.6518236432408094,-8.087996712611067e-09,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018330687218928,0.00019737255444185944,0.4999013137227791,nan,1593.3273999835365,9163.38134765625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6865491829812527,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.16931758040601597,0.0,0.16931758040601597,0.0,0.6,0.005798652457006398,1.0000000000693328,0.6423283932688322,1.726387671613972e-09,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.504202738748196,0.00030082191358360433,0.4998495890432082,nan,1577.1512789651752,9124.505859375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6989701744168997,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.16869484283592806,0.0,0.16869484283592806,0.0,0.6,0.005798652457006398,0.9999999997562459,0.6373447225742284,1.1702183489657286e-08,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013717339654403,0.0001382440012827663,0.4999308779993586,nan,1584.7845500102267,9124.505859375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7206623330712318,49.0,74.0,0.6621621621621622,0.0,49.0,0.0,1.0,0.1691142839310896,0.0,0.1691142839310896,0.0,0.6,0.005798652457006398,0.9999999999012981,0.6340064391669343,2.2739843932704818e-08,0.0,49.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5043930364049628,0.00029045998189012906,0.4998547700090549,nan,1584.9115389864892,8988.75341796875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7154790740460157,53.0,74.0,0.7162162162162162,1.0,52.0,0.018867924528301886,0.9811320754716981,0.16934355808311669,0.1636418114822651,0.16945320705620998,0.0,0.6,0.005798652457006398,1.0000000000063232,0.6216278877333439,-2.1358165693149133e-09,1.0,52.0,0.9622641509433962,52.0,1.0,0.13503617394823064,0.0935999432458184,2.0,0.5057381691324162,0.0003039591639597867,0.4998480204180201,0.024887027780740617,1577.3550380254164,9025.50390625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.7098435554653406,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.16885398096439064,0.0,0.16885398096439064,0.0,0.6,0.005798652457006398,0.9999999999072583,0.6264625272996273,3.3108732596993365e-10,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5035197104060899,0.0005997002005890615,0.49970014989970546,nan,1587.90147700347,9124.505859375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6947040632367134,67.0,74.0,0.9054054054054054,0.0,67.0,0.0,1.0,0.16891958290438444,0.0,0.16891958290438444,0.0,0.6,0.005798652457006398,0.9999999996593113,0.640589266853372,1.3008381665340708e-08,0.0,67.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024659889551754,0.00014915337433686127,0.4999254233128316,nan,1590.5593010247685,9205.88134765625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6952101048082113,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.16861634924100563,0.0,0.16861634924100563,0.0,0.6,0.005798652457006398,0.9999999999825618,0.6340137278571957,-6.976375115105141e-10,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020989878417464,0.0001489689259005684,0.4999255155370497,nan,1594.280709978193,9210.47607421875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6932771746069193,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.16860327626822183,0.0,0.16860327626822183,0.0,0.6,0.005798652457006398,0.9999999998442616,0.6039225436773878,1.310514970582919e-09,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017177912448534,0.00027333698534852657,0.49986333150732576,nan,1592.9449280374683,9210.47607421875,,,,,,,,,,
