step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.8970433920621872,53.0,74.0,0.7162162162162162,11.0,42.0,0.20754716981132076,0.7924528301886793,0.15171956967897934,0.14284485060220856,0.15404390086575268,0.0,0.6,0.0033914772,1.000000000005574,0.6499368386057321,6.183704312603851e-08,11.0,42.0,0.5849056603773585,3.8181818181818183,1.0,0.736767981148578,0.5106886488599798,2.0,0.5171556167698327,-0.0008293711321927145,0.5004146855660964,-0.000580342712247359,1035.0790889933705,4557.3271484375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.8389268666505814,56.0,74.0,0.7567567567567568,6.0,50.0,0.10714285714285714,0.8928571428571429,0.15134513803065783,0.14583429608100426,0.15200643906461622,0.0,0.6,0.0033914772,1.000000000059898,0.6430439517282902,-2.0603652641578633e-08,6.0,50.0,0.7857142857142857,8.333333333333334,1.0,0.49123731297043294,0.34049975847129904,2.0,0.5109311801179769,-0.0021881431888687076,0.5010940715944343,-0.011079892380866119,518.9693419961259,5009.92431640625,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.7088045962154865,64.0,74.0,0.8648648648648649,8.0,56.0,0.125,0.875,0.15012863740998994,0.14532036367023118,0.15081553365852685,0.0,0.6,0.0033914772,1.000000000997886,0.6417361295823416,-6.690190386333228e-10,8.0,56.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5069222382210904,-3.9532415712528746e-05,0.5000197662078563,0.002701294793112411,590.9563059685752,5100.36474609375,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.7409300431609154,57.0,74.0,0.7702702702702703,11.0,46.0,0.19298245614035087,0.8070175438596491,0.15006436461182063,0.14441651950952017,0.15141493626671862,0.0,0.6,0.0033914772,1.0000000000578144,0.6560373357662399,2.679206495220123e-09,11.0,46.0,0.6140350877192983,4.181818181818182,1.0,0.7076689715628964,0.49051875240857773,2.0,0.5089603648762843,-0.0010307547222764013,0.5005153773611382,0.005557262740266065,468.28005998395383,5008.00830078125,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.7377000972628593,39.0,74.0,0.527027027027027,7.0,32.0,0.1794871794871795,0.8205128205128205,0.1517889131626274,0.14406555797722811,0.15347839710943348,0.0,0.6,0.0033914772,0.9999999999051533,0.6523393797489847,5.61509867154964e-10,7.0,32.0,0.6410256410256411,4.571428571428571,1.0,0.6789538706646756,0.4706149611814816,2.0,0.5159129282643856,0.0007817050727796815,0.4996091474636102,-9.769644862439487e-05,454.44929506629705,4847.68310546875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6126205995678902,16.0,74.0,0.21621621621621623,1.0,15.0,0.0625,0.9375,0.15298285637405698,0.13794152313283473,0.15398561192347182,0.0,0.6,0.0033914772,1.000000000152455,0.6659314212198756,-4.9653672174285554e-09,1.0,15.0,0.875,15.0,1.0,0.3372900377631142,0.2337916387064601,2.0,0.5169601707430066,-0.0005417474371652249,0.5002708737185826,-0.002071485179264666,436.9541449705139,4689.0078125,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.8012012764811516,19.0,74.0,0.25675675675675674,4.0,15.0,0.21052631578947367,0.7894736842105263,0.15092893431920396,0.1451447413654198,0.15247138577354638,0.0,0.6,0.0033914772,1.0000000000336757,0.651902895473093,-6.801759022027072e-09,4.0,15.0,0.5789473684210527,3.75,1.0,0.7424875406882231,0.5146531454289295,2.0,0.5114785341483514,-0.00012392289131582136,0.500061961445658,-0.0036549010847987586,445.0728570809588,4701.0146484375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.5350704118609428,44.0,74.0,0.5945945945945946,7.0,37.0,0.1590909090909091,0.8409090909090909,0.15122090873514185,0.1424469052906993,0.15288085533273912,0.0,0.6,0.0033914772,1.0000000001461569,0.6552263159228943,-1.9334714591400557e-08,7.0,37.0,0.6818181818181818,5.285714285714286,1.0,0.6321302492680703,0.43815930002681835,2.0,0.514600391493432,0.0007342855529901075,0.4996328572235049,0.005990871657330828,458.4392219549045,4888.56298828125,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.5340557657182217,49.0,74.0,0.6621621621621622,7.0,42.0,0.14285714285714285,0.8571428571428571,0.1501877310579176,0.1450456768380873,0.15104474009455598,0.0,0.6,0.0033914772,1.0000000011204853,0.6650954981396968,1.2906852351067429e-09,7.0,42.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5078081082798497,-0.00035770169742695894,0.5001788508487135,0.0005315527624469608,463.27004593331367,4936.62548828125,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.5897029973566532,31.0,74.0,0.4189189189189189,9.0,22.0,0.2903225806451613,0.7096774193548387,0.14950799094495545,0.14575012339489865,0.15104530039725142,0.0,0.6,0.0033914772,0.9999999999796759,0.6573606586227609,1.3218685274869596e-08,9.0,22.0,0.41935483870967744,2.4444444444444446,1.0,0.8691375517587375,0.6024402435203424,2.0,0.5092910120967845,0.0001521065585817381,0.4999239467207091,-0.002559204849123267,448.17017298191786,4769.27392578125,,,,,,,,,,
