step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7118915915489197,441.6661150753498,3211.9033203125,,,,,
2,1,2,0.0,32.0,32.0,0.695133626461029,116.60648405086249,5011.85009765625,,,,,
3,1,3,0.0,32.0,32.0,0.6891981363296509,117.33862292021513,4483.244140625,,,,,
4,1,4,0.0,32.0,32.0,0.6966278553009033,180.7086820481345,4698.69287109375,,,,,
5,1,5,0.0,32.0,32.0,0.7023299336433411,62.99428700003773,4549.4990234375,,,,,
6,1,6,0.0,32.0,32.0,0.6957393288612366,62.274390016682446,4270.19384765625,,,,,
7,1,7,0.0,32.0,32.0,0.6990009546279907,57.522780960425735,4312.3798828125,,,,,
8,1,8,0.0,32.0,32.0,0.689694344997406,61.71383801847696,4431.533203125,,,,,
9,1,9,0.0,32.0,32.0,0.6899846792221069,55.4172060219571,4060.23095703125,,,,,
10,1,10,0.0,32.0,32.0,0.6803984642028809,56.42599507700652,4140.39990234375,,,,,
11,1,11,0.0,32.0,32.0,0.6701639890670776,61.146621010266244,4404.369140625,,,,,
12,1,12,0.0,32.0,32.0,0.7191354036331177,61.95560691412538,4404.369140625,,,,,
13,1,13,0.0,32.0,32.0,0.6424601674079895,64.26721392199397,4483.244140625,,,,,
14,1,14,0.0,32.0,32.0,0.6809434294700623,60.55308203212917,4312.3798828125,,,,,
15,1,15,0.0,32.0,32.0,0.6802277565002441,64.67517197597772,4140.39990234375,,,,,
16,1,16,0.0,32.0,32.0,0.6322087049484253,72.38161598797888,4483.244140625,,,,,
17,1,17,0.0,32.0,32.0,0.7956933975219727,82.28743390645832,4483.244140625,,,,,
18,1,18,0.0,32.0,32.0,0.6765897870063782,88.87772599700838,4698.69287109375,,,,,
19,1,19,0.0,32.0,32.0,0.7339942455291748,72.3937510047108,4431.533203125,,,,,
20,1,20,0.0,32.0,32.0,0.6661362648010254,62.77991400565952,4312.3798828125,,,,,
21,1,21,0.0,32.0,32.0,0.6669456958770752,66.69846700970083,4614.01513671875,,,,,
22,1,22,0.0,32.0,32.0,0.712844729423523,73.7876029452309,4907.6982421875,,,,,
23,1,23,0.0,32.0,32.0,0.6884159445762634,72.15271994937211,4873.4541015625,,,,,
24,1,24,0.0,32.0,32.0,0.6336067914962769,65.74903801083565,4549.4990234375,,,,,
25,1,25,0.0,32.0,32.0,0.6626802682876587,64.96975396294147,4614.01513671875,,,,,
26,1,26,0.0,32.0,32.0,0.6396780610084534,67.38927203696221,4698.69287109375,,,,,
27,1,27,0.0,32.0,32.0,0.6249293088912964,74.1160879842937,5011.09423828125,,,,,
28,1,28,0.0,32.0,32.0,0.5647094249725342,63.958953018300235,4215.7724609375,,,,,
29,1,29,0.0,32.0,32.0,0.5284062623977661,72.81351403798908,4614.01513671875,,,,,
30,1,30,0.0,32.0,32.0,0.5417286157608032,71.99308590497822,4380.81494140625,,,,,
31,1,31,0.0,32.0,32.0,0.6222999095916748,71.07603992335498,4404.369140625,,,,,
32,1,32,0.0,32.0,32.0,0.45098501443862915,84.47581203654408,4793.14404296875,,,,,
33,1,33,0.0,32.0,32.0,0.45602285861968994,80.8921370189637,4793.14404296875,,,,,
34,1,34,0.0,32.0,32.0,0.4335050582885742,69.02971188537776,4483.244140625,,,,,
35,1,35,0.0,32.0,32.0,0.521255612373352,70.41964400559664,4726.06640625,,,,,
36,1,36,0.0,32.0,32.0,0.46698611974716187,73.76843702513725,4973.427734375,,,,,
37,1,37,0.0,32.0,32.0,0.4976567327976227,62.3020080383867,4169.0986328125,,,,,
38,1,38,0.0,32.0,32.0,0.42710742354393005,66.99058401864022,4698.69287109375,,,,,
39,1,39,0.0,32.0,32.0,0.4268317222595215,61.9784239679575,4380.81494140625,,,,,
40,1,40,0.0,32.0,32.0,0.4105037450790405,73.115587932989,4891.3662109375,,,,,
41,1,41,0.0,32.0,32.0,0.34428805112838745,66.02066301275045,4483.244140625,,,,,
42,1,42,0.0,32.0,32.0,0.3701094388961792,74.19637404382229,4793.14404296875,,,,,
43,1,43,0.0,32.0,32.0,0.4445496201515198,66.49017601739615,4312.3798828125,,,,,
44,1,44,0.0,32.0,32.0,0.46403542160987854,70.78108994755894,4431.533203125,,,,,
45,1,45,0.0,32.0,32.0,0.4443260431289673,84.97969701420516,4891.3662109375,,,,,
46,1,46,0.0,32.0,32.0,0.24543070793151855,70.38372592069209,4270.19384765625,,,,,
47,1,47,0.0,32.0,32.0,0.45606160163879395,67.21742707304657,4233.92578125,,,,,
48,1,48,0.0,32.0,32.0,0.582473635673523,68.43663798645139,4483.244140625,,,,,
49,1,49,0.0,32.0,32.0,0.4852076470851898,73.52832891047001,4774.36328125,,,,,
50,1,50,0.0,32.0,32.0,0.2906944751739502,65.41509495582432,4322.22314453125,,,,,
51,1,51,0.0,32.0,32.0,0.25919973850250244,63.911444041877985,4322.22314453125,,,,,
52,1,52,0.0,32.0,32.0,0.3680188059806824,64.41000709310174,4322.22314453125,,,,,
53,1,53,0.0,32.0,32.0,0.7215865850448608,70.88450598530471,4793.14404296875,,,,,
54,1,54,0.0,32.0,32.0,0.2899748980998993,64.52727201394737,4322.22314453125,,,,,
55,1,55,0.0,32.0,32.0,0.5255776047706604,72.62982695829123,4793.14404296875,,,,,
56,1,56,0.0,32.0,32.0,0.28883013129234314,67.55278899800032,4431.533203125,,,,,
57,1,57,0.0,32.0,32.0,0.4555833339691162,71.08988997060806,4614.01513671875,,,,,
58,1,58,0.0,32.0,32.0,0.2407945692539215,74.02812701184303,4698.69287109375,,,,,
59,1,59,0.0,32.0,32.0,0.6781617403030396,73.02700798027217,4497.63671875,,,,,
60,1,60,0.0,32.0,32.0,0.45704901218414307,72.8784459643066,4497.63671875,,,,,
61,1,61,0.0,32.0,32.0,0.35045862197875977,71.28588994964957,4572.19384765625,,,,,
62,1,62,0.0,32.0,32.0,0.4289051592350006,69.11006197333336,4483.244140625,,,,,
63,1,63,0.0,32.0,32.0,0.460459440946579,64.59442200139165,4233.92578125,,,,,
64,1,64,0.0,32.0,32.0,0.3408079743385315,69.23109199851751,4549.4990234375,,,,,
65,1,65,0.0,32.0,32.0,0.22006459534168243,74.84145602211356,4802.10107421875,,,,,
66,1,66,0.0,32.0,32.0,0.44204896688461304,65.59114798437804,4431.533203125,,,,,
67,1,67,0.0,32.0,32.0,0.5094336867332458,65.03701710607857,4431.533203125,,,,,
68,1,68,0.0,32.0,32.0,0.20332278311252594,66.48193998262286,4497.63671875,,,,,
69,1,69,0.0,32.0,32.0,0.23743104934692383,68.19314998574555,4572.19384765625,,,,,
70,1,70,0.0,32.0,32.0,0.34777581691741943,66.80587201844901,4404.369140625,,,,,
71,1,71,0.0,32.0,32.0,0.275216281414032,62.717444030568004,4140.39990234375,,,,,
72,1,72,0.0,32.0,32.0,0.2808851897716522,69.34137700591236,4572.19384765625,,,,,
73,1,73,0.0,32.0,32.0,0.2907818853855133,60.06512406747788,3973.92919921875,,,,,
74,1,74,0.0,32.0,32.0,0.37966465950012207,67.74271198082715,4322.22314453125,,,,,
75,1,75,0.0,32.0,32.0,0.38815373182296753,68.29344807192683,4270.19384765625,,,,,
76,1,76,0.0,32.0,32.0,0.2907657027244568,65.91572694014758,4312.3798828125,,,,,
77,1,77,0.0,32.0,32.0,0.21576131880283356,64.68715099617839,4270.19384765625,,,,,
78,1,78,0.0,32.0,32.0,0.2786506712436676,69.19635203666985,4497.63671875,,,,,
79,1,79,0.0,32.0,32.0,0.25962042808532715,71.32623204961419,4726.06640625,,,,,
80,1,80,0.0,32.0,32.0,0.09437831491231918,72.51111906953156,4774.36328125,,,,,
81,1,81,0.0,32.0,32.0,0.09270092099905014,71.38946803752333,4698.69287109375,,,,,
82,1,82,0.0,32.0,32.0,0.3544508218765259,64.36226901132613,4270.19384765625,,,,,
83,1,83,0.0,32.0,32.0,0.32204943895339966,67.37523700576276,4549.4990234375,,,,,
84,1,84,0.0,32.0,32.0,0.22316160798072815,69.39332000911236,4549.4990234375,,,,,
85,1,85,0.0,32.0,32.0,0.28183120489120483,82.71122397854924,5263.2490234375,,,,,
86,1,86,0.0,32.0,32.0,0.3825669288635254,70.18346688710153,4497.63671875,,,,,
87,1,87,0.0,32.0,32.0,0.2656369209289551,71.08573196455836,4645.603515625,,,,,
88,1,88,0.0,32.0,32.0,0.4086868166923523,68.26132105197757,4380.81494140625,,,,,
89,1,89,0.0,32.0,32.0,0.10777731984853745,75.15653304290026,4698.69287109375,,,,,
90,1,90,0.0,32.0,32.0,0.22606950998306274,72.86703202407807,4614.01513671875,,,,,
91,1,91,0.0,32.0,32.0,0.28423941135406494,63.65250202361494,4312.3798828125,,,,,
92,1,92,0.0,32.0,32.0,0.34919625520706177,66.21888093650341,4404.369140625,,,,,
93,1,93,0.0,32.0,32.0,0.1947011649608612,70.17719594296068,4614.01513671875,,,,,
94,1,94,0.0,32.0,32.0,0.39598286151885986,67.68448906950653,4572.19384765625,,,,,
95,1,95,0.0,32.0,32.0,0.2516462802886963,66.78161001764238,4431.533203125,,,,,
96,1,96,0.0,32.0,32.0,0.2493201196193695,64.1098809428513,4322.22314453125,,,,,
97,1,97,0.0,32.0,32.0,0.2290869951248169,70.80449804197997,4698.69287109375,,,,,
98,1,98,0.0,32.0,32.0,0.23462265729904175,70.50130993593484,4614.01513671875,,,,,
99,1,99,0.0,32.0,32.0,0.10141532868146896,67.41578900255263,4431.533203125,,,,,
100,1,100,0.0,32.0,32.0,0.22169671952724457,65.74727594852448,4270.19384765625,,,,,
100,1,,1.0,32.0,32.0,,65.74727594852448,4270.19384765625,0.926605504587156,0.22047783261431114,0.9215727033808965,0.23757682969249483,-0.005032801206259485
