step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6917809247970581,,,,
2,0.6864379644393921,,,,
3,0.6623259782791138,,,,
4,0.8855999708175659,,,,
5,0.8678188323974609,,,,
6,0.7523552179336548,,,,
7,0.7389265298843384,,,,
8,0.6753689050674438,,,,
9,0.6493023633956909,,,,
10,0.9165811538696289,,,,
11,0.711855411529541,,,,
12,0.6929334402084351,,,,
13,0.6913928985595703,,,,
14,0.7343300580978394,,,,
15,0.6895631551742554,,,,
16,0.6969216465950012,,,,
17,0.7031985521316528,,,,
18,0.7081195116043091,,,,
19,0.8008787035942078,,,,
20,0.7382747530937195,,,,
21,0.7476822733879089,,,,
22,0.7103089094161987,,,,
23,0.7384121417999268,,,,
24,0.7089521884918213,,,,
25,0.7563477754592896,,,,
26,0.7336770296096802,,,,
27,0.687397837638855,,,,
28,0.7514952421188354,,,,
29,0.717521071434021,,,,
30,0.7038744688034058,,,,
31,0.8258283138275146,,,,
32,0.809967577457428,,,,
33,0.6981346011161804,,,,
34,0.6862112879753113,,,,
35,0.6980990767478943,,,,
36,0.6850624084472656,,,,
37,0.8204697370529175,,,,
38,0.7559652328491211,,,,
39,0.7356297969818115,,,,
40,0.693576455116272,,,,
41,0.7588280439376831,,,,
42,0.7969578504562378,,,,
43,0.6860382556915283,,,,
44,0.6897964477539062,,,,
45,0.6826019287109375,,,,
46,0.6848136782646179,,,,
47,0.6704792976379395,,,,
48,0.7328249216079712,,,,
49,0.6762344837188721,,,,
50,0.6977809071540833,,,,
51,0.7114254236221313,,,,
52,0.6977408528327942,,,,
53,0.6498595476150513,,,,
54,0.8798069953918457,,,,
55,0.8099082708358765,,,,
56,0.6981749534606934,,,,
57,0.6919912099838257,,,,
58,0.7205055356025696,,,,
59,0.6660379767417908,,,,
60,0.7277950048446655,,,,
61,0.6645187139511108,,,,
62,0.6983743906021118,,,,
63,0.7728918790817261,,,,
64,0.7126849889755249,,,,
65,0.7808012962341309,,,,
66,0.6777970790863037,,,,
67,0.6699748635292053,,,,
68,0.6427202820777893,,,,
69,0.8909991979598999,,,,
70,0.8419301509857178,,,,
71,0.7336702942848206,,,,
72,0.7346655130386353,,,,
73,0.7632379531860352,,,,
74,0.6723021864891052,,,,
75,0.7299894690513611,,,,
76,0.6895321011543274,,,,
77,0.6891492009162903,,,,
78,0.6872074604034424,,,,
78,,0.4729241877256318,1,0.4983935742971888,0.025469386571557007
79,0.6942207217216492,,,,
80,0.6943835020065308,,,,
81,0.7067809104919434,,,,
82,0.6834697723388672,,,,
83,0.7432438731193542,,,,
84,0.7552549242973328,,,,
85,0.693315863609314,,,,
86,0.7125874161720276,,,,
87,0.6744366884231567,,,,
88,0.68934166431427,,,,
89,0.7150143980979919,,,,
90,0.6969207525253296,,,,
91,0.6886093020439148,,,,
92,0.744601309299469,,,,
93,0.7219953536987305,,,,
94,0.7851719856262207,,,,
95,0.789439857006073,,,,
96,0.6890733242034912,,,,
97,0.7162291407585144,,,,
98,0.6927654147148132,,,,
99,0.6563525199890137,,,,
100,0.7236614227294922,,,,
101,0.7197606563568115,,,,
102,0.7568359375,,,,
103,0.7480367422103882,,,,
104,0.7066171169281006,,,,
105,0.6920658349990845,,,,
106,0.7060244679450989,,,,
107,0.6724236011505127,,,,
108,0.7153253555297852,,,,
109,0.6997365951538086,,,,
110,0.6831451058387756,,,,
111,0.6870869398117065,,,,
112,0.699070930480957,,,,
113,0.6977052092552185,,,,
114,0.6940194368362427,,,,
115,0.7022860050201416,,,,
116,0.7028108835220337,,,,
117,0.7129597067832947,,,,
118,0.721415638923645,,,,
119,0.6930418014526367,,,,
120,0.696324348449707,,,,
121,0.6944248676300049,,,,
122,0.6875900626182556,,,,
123,0.7144024968147278,,,,
124,0.7250706553459167,,,,
125,0.677118182182312,,,,
126,0.6888923645019531,,,,
127,0.6923378705978394,,,,
128,0.6995484828948975,,,,
129,0.6852493286132812,,,,
130,0.6962370872497559,,,,
131,0.701463520526886,,,,
132,0.7083234786987305,,,,
133,0.6832906603813171,,,,
134,0.6775813102722168,,,,
135,0.6764991283416748,,,,
136,0.7334803342819214,,,,
137,0.7322617769241333,,,,
138,0.6375993490219116,,,,
139,0.6972059607505798,,,,
140,0.7337720394134521,,,,
141,0.7346255779266357,,,,
142,0.7352449893951416,,,,
143,0.6783967614173889,,,,
144,0.6920161247253418,,,,
145,0.6825225353240967,,,,
146,0.7070363163948059,,,,
147,0.6990256905555725,,,,
148,0.7097911834716797,,,,
149,0.6963300108909607,,,,
150,0.7138946652412415,,,,
151,0.6972849369049072,,,,
152,0.717006266117096,,,,
153,0.6779929399490356,,,,
154,0.6964660882949829,,,,
155,0.6840726137161255,,,,
156,0.7153024673461914,,,,
156,,0.4729241877256318,2,0.4983935742971888,0.025469386571557007
157,0.69916170835495,,,,
158,0.6874744892120361,,,,
159,0.6942625641822815,,,,
160,0.7018367648124695,,,,
161,0.712053656578064,,,,
162,0.6858352422714233,,,,
163,0.6908823251724243,,,,
164,0.6971654295921326,,,,
165,0.709890604019165,,,,
166,0.6829999685287476,,,,
167,0.6871949434280396,,,,
168,0.6927622556686401,,,,
169,0.686975359916687,,,,
170,0.6969746351242065,,,,
171,0.6955932378768921,,,,
172,0.695260763168335,,,,
173,0.6920650005340576,,,,
174,0.6891960501670837,,,,
175,0.6846963167190552,,,,
176,0.6774824857711792,,,,
177,0.7100666165351868,,,,
178,0.697863757610321,,,,
179,0.713991105556488,,,,
180,0.7019203305244446,,,,
181,0.6834684610366821,,,,
182,0.6776344776153564,,,,
183,0.7174899578094482,,,,
184,0.7209709882736206,,,,
185,0.7009924054145813,,,,
186,0.6849217414855957,,,,
187,0.6947888135910034,,,,
188,0.6941349506378174,,,,
189,0.7013238072395325,,,,
190,0.6957281827926636,,,,
191,0.6769471764564514,,,,
192,0.7198383808135986,,,,
193,0.6705505847930908,,,,
194,0.6917483806610107,,,,
195,0.6880964040756226,,,,
196,0.7011734843254089,,,,
197,0.7267166376113892,,,,
198,0.6921750903129578,,,,
199,0.7118117213249207,,,,
200,0.7238447070121765,,,,
201,0.6953765153884888,,,,
202,0.6970045566558838,,,,
203,0.693098783493042,,,,
204,0.6988611817359924,,,,
205,0.6819247007369995,,,,
206,0.6931148171424866,,,,
207,0.682907223701477,,,,
208,0.6842897534370422,,,,
209,0.6920753717422485,,,,
210,0.6953390836715698,,,,
211,0.6998761892318726,,,,
212,0.6994678974151611,,,,
213,0.7008329629898071,,,,
214,0.6960381269454956,,,,
215,0.6853836178779602,,,,
216,0.6958390474319458,,,,
217,0.70185387134552,,,,
218,0.6958327293395996,,,,
219,0.6881279349327087,,,,
220,0.6981980800628662,,,,
221,0.6857857704162598,,,,
222,0.6965231895446777,,,,
223,0.678061842918396,,,,
224,0.6959050893783569,,,,
225,0.6831237077713013,,,,
226,0.7037310600280762,,,,
227,0.6951336860656738,,,,
228,0.6909385323524475,,,,
229,0.6877079606056213,,,,
230,0.6913965940475464,,,,
231,0.6956707239151001,,,,
232,0.6973366141319275,,,,
233,0.6895935535430908,,,,
234,0.6865100860595703,,,,
234,,0.4729241877256318,3,0.4983935742971888,0.025469386571557007
