step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6683349609375,362.34455701196566,2823.6279296875,,,,,
2,1,2,0.0,32.0,32.0,0.669189453125,54.017669026507065,3545.24267578125,,,,,
3,1,3,0.0,32.0,32.0,0.713623046875,67.23471300210804,3736.4619140625,,,,,
4,1,4,0.0,32.0,32.0,0.6563720703125,61.347768001724035,3520.31982421875,,,,,
5,1,5,0.0,32.0,32.0,0.63372802734375,60.84728802670725,3520.31982421875,,,,,
6,1,6,0.0,32.0,32.0,0.60101318359375,65.44152001151815,3625.36865234375,,,,,
7,1,7,0.0,32.0,32.0,0.7116851806640625,69.2031949874945,3779.00927734375,,,,,
8,1,8,0.0,32.0,32.0,0.553802490234375,66.89257998368703,3689.875,,,,,
9,1,9,0.0,32.0,32.0,0.554290771484375,67.24830699386075,3705.38330078125,,,,,
10,1,10,0.0,32.0,32.0,0.5630035400390625,61.119425983633846,3520.31982421875,,,,,
11,1,11,0.0,32.0,32.0,0.6112823486328125,72.41284198244102,3779.00927734375,,,,,
12,1,12,0.0,32.0,32.0,0.591644287109375,87.40115200635046,3572.89013671875,,,,,
13,1,13,0.0,32.0,32.0,0.47454833984375,94.6727670088876,3705.38330078125,,,,,
14,1,14,0.0,32.0,32.0,0.61944580078125,80.21637899219058,3397.75830078125,,,,,
15,1,15,0.0,32.0,32.0,0.60577392578125,72.56554998457432,3525.34375,,,,,
16,1,16,0.0,32.0,32.0,0.8226318359375,64.79624201892875,3426.31298828125,,,,,
17,1,17,0.0,32.0,32.0,0.634979248046875,61.974317010026425,3426.31298828125,,,,,
18,1,18,0.0,32.0,32.0,0.64959716796875,66.84131798101589,3675.61669921875,,,,,
19,1,19,0.0,32.0,32.0,0.62152099609375,71.6924259904772,3894.5927734375,,,,,
20,1,20,0.0,32.0,32.0,0.55169677734375,71.56381598906592,3811.28857421875,,,,,
21,1,21,0.0,32.0,32.0,0.60205078125,60.604105005040765,3426.31298828125,,,,,
22,1,22,0.0,32.0,32.0,0.535614013671875,62.52254301216453,3546.77392578125,,,,,
23,1,23,0.0,32.0,32.0,0.5966339111328125,62.95108899939805,3546.77392578125,,,,,
24,1,24,0.0,32.0,32.0,0.5932159423828125,73.43866900191642,3811.28857421875,,,,,
25,1,25,0.0,32.0,32.0,0.6319427490234375,72.15188301051967,3584.1806640625,,,,,
26,1,26,0.0,32.0,32.0,0.55438232421875,74.87046500318684,3520.31982421875,,,,,
27,1,27,0.0,32.0,32.0,0.423187255859375,78.1928640208207,3435.83740234375,,,,,
28,1,28,0.0,32.0,32.0,0.67633056640625,75.22977999178693,3426.31298828125,,,,,
29,1,29,0.0,32.0,32.0,0.3871307373046875,74.25673698890023,3592.71923828125,,,,,
30,1,30,0.0,32.0,32.0,0.4168548583984375,69.42165299551561,3531.22509765625,,,,,
31,1,31,0.0,32.0,32.0,0.508148193359375,65.22789600421675,3435.83740234375,,,,,
32,1,32,0.0,32.0,32.0,0.8785400390625,61.825099983252585,3426.31298828125,,,,,
33,1,33,0.0,32.0,32.0,0.47332763671875,62.624610000057146,3525.34375,,,,,
34,1,34,0.0,32.0,32.0,0.49676513671875,64.60609298665076,3584.1806640625,,,,,
35,1,35,0.0,32.0,32.0,0.6584854125976562,63.78304399549961,3531.22509765625,,,,,
36,1,36,0.0,32.0,32.0,0.5915412902832031,71.61366398213431,3811.28857421875,,,,,
37,1,37,0.0,32.0,32.0,0.49140167236328125,68.40798899065703,3689.875,,,,,
38,1,38,0.0,32.0,32.0,0.8321075439453125,65.25725801475346,3525.34375,,,,,
39,1,39,0.0,32.0,32.0,0.585784912109375,69.90666998899542,3592.71923828125,,,,,
40,1,40,0.0,32.0,32.0,0.621368408203125,73.23277200339362,3572.89013671875,,,,,
41,1,41,0.0,32.0,32.0,0.6431884765625,76.36940697557293,3572.89013671875,,,,,
42,1,42,0.0,32.0,32.0,0.764404296875,81.32014999864623,3716.48388671875,,,,,
43,1,43,0.0,32.0,32.0,0.50921630859375,72.34190398594365,3525.34375,,,,,
44,1,44,0.0,32.0,32.0,0.5426025390625,84.40440701087937,4023.9423828125,,,,,
45,1,45,0.0,32.0,32.0,0.539947509765625,71.317366004223,3625.03271484375,,,,,
46,1,46,0.0,32.0,32.0,0.5702056884765625,68.51730498601682,3680.39794921875,,,,,
47,1,47,0.0,32.0,32.0,0.4335174560546875,63.76285498845391,3525.578125,,,,,
48,1,48,0.0,32.0,32.0,0.51214599609375,68.7999929941725,3715.26513671875,,,,,
49,1,49,0.0,32.0,32.0,0.5308914184570312,65.6669879972469,3435.248046875,,,,,
50,1,50,0.0,32.0,32.0,0.4299049377441406,65.94694399973378,3680.39794921875,,,,,
51,1,51,0.0,32.0,32.0,0.7450637817382812,68.60391300870106,3680.39794921875,,,,,
52,1,52,0.0,32.0,32.0,0.58135986328125,68.97241802653298,3584.0791015625,,,,,
53,1,53,0.0,32.0,32.0,0.51385498046875,72.24992400733754,3625.03271484375,,,,,
54,1,54,0.0,32.0,32.0,0.5718231201171875,75.68785402690992,3625.03271484375,,,,,
55,1,55,0.0,32.0,32.0,0.6324310302734375,71.03366099181585,3435.248046875,,,,,
56,1,56,0.0,32.0,32.0,0.501922607421875,75.76403798884712,3625.03271484375,,,,,
57,1,57,0.0,32.0,32.0,0.5142669677734375,68.9792449993547,3397.75830078125,,,,,
58,1,58,0.0,32.0,32.0,0.5570068359375,72.8061819972936,3625.03271484375,,,,,
59,1,59,0.0,32.0,32.0,0.7451629638671875,66.2295340152923,3412.42431640625,,,,,
60,1,60,0.0,32.0,32.0,0.4905242919921875,67.28874301188625,3584.0791015625,,,,,
61,1,61,0.0,32.0,32.0,0.4649810791015625,67.93749498319812,3584.0791015625,,,,,
62,1,62,0.0,32.0,32.0,0.51226806640625,67.92228898848407,3625.03271484375,,,,,
63,1,63,0.0,32.0,32.0,0.499298095703125,60.83837800542824,3592.71923828125,,,,,
64,1,64,0.0,32.0,32.0,0.5169677734375,64.30131400702521,3520.31982421875,,,,,
65,1,65,0.0,32.0,32.0,0.508880615234375,64.1912319988478,3520.31982421875,,,,,
66,1,66,0.0,32.0,32.0,0.49896240234375,66.98805699124932,3573.60888671875,,,,,
67,1,67,0.0,32.0,32.0,0.561248779296875,68.20096299634315,3520.31982421875,,,,,
68,1,68,0.0,32.0,32.0,0.3881683349609375,68.74624500051141,3435.248046875,,,,,
69,1,69,0.0,32.0,32.0,0.45318603515625,72.27811199845746,3573.60888671875,,,,,
70,1,70,0.0,32.0,32.0,0.421722412109375,75.82887800526805,3625.03271484375,,,,,
71,1,71,0.0,32.0,32.0,0.42282867431640625,70.36773001891561,3530.38134765625,,,,,
72,1,72,0.0,32.0,32.0,0.2923583984375,69.03626301209442,3520.31982421875,,,,,
73,1,73,0.0,32.0,32.0,0.5905990600585938,68.34546499885619,3530.38134765625,,,,,
74,1,74,0.0,32.0,32.0,0.5685272216796875,65.21026801783592,3426.31298828125,,,,,
75,1,75,0.0,32.0,32.0,0.6061248779296875,67.57086800644174,3573.60888671875,,,,,
76,1,76,0.0,32.0,32.0,0.60894775390625,66.03231400367804,3546.28173828125,,,,,
77,1,77,0.0,32.0,32.0,0.42258453369140625,69.05843698768876,3625.03271484375,,,,,
78,1,78,0.0,32.0,32.0,0.5806503295898438,71.74830901203677,3756.60986328125,,,,,
79,1,79,0.0,32.0,32.0,0.35967254638671875,64.7333639790304,3525.578125,,,,,
80,1,80,0.0,32.0,32.0,0.4104499816894531,64.54861001111567,3412.42431640625,,,,,
81,1,81,0.0,32.0,32.0,0.4772682189941406,67.08826700923964,3525.578125,,,,,
82,1,82,0.0,32.0,32.0,0.2889404296875,74.3291029939428,3705.30517578125,,,,,
83,1,83,0.0,32.0,32.0,0.46616363525390625,82.21858399338089,3901.49267578125,,,,,
84,1,84,0.0,32.0,32.0,0.5137519836425781,70.21480199182406,3435.248046875,,,,,
85,1,85,0.0,32.0,32.0,0.4324607849121094,69.87200301955454,3435.248046875,,,,,
86,1,86,0.0,32.0,32.0,0.5452384948730469,69.80709001072682,3573.60888671875,,,,,
87,1,87,0.0,32.0,32.0,0.5486030578613281,75.48646998475306,3756.60986328125,,,,,
88,1,88,0.0,32.0,32.0,0.5315628051757812,68.92139097908512,3584.0791015625,,,,,
89,1,89,0.0,32.0,32.0,0.3886985778808594,70.49766799900681,3625.03271484375,,,,,
90,1,90,0.0,32.0,32.0,0.3131217956542969,80.78393200412393,4121.66455078125,,,,,
91,1,91,0.0,32.0,32.0,0.369384765625,69.87036002101377,3680.39794921875,,,,,
92,1,92,0.0,32.0,32.0,0.47406005859375,68.76804298372008,3680.39794921875,,,,,
93,1,93,0.0,32.0,32.0,0.4890289306640625,65.8024620206561,3546.28173828125,,,,,
94,1,94,0.0,32.0,32.0,0.256134033203125,72.06964699435048,3698.52197265625,,,,,
95,1,95,0.0,32.0,32.0,0.5673751831054688,67.79539299895987,3530.38134765625,,,,,
96,1,96,0.0,32.0,32.0,0.44477081298828125,69.65305699850433,3584.0791015625,,,,,
97,1,97,0.0,32.0,32.0,0.5279159545898438,77.9205740254838,3736.8837890625,,,,,
98,1,98,0.0,32.0,32.0,0.4578971862792969,68.49743297789246,3412.42431640625,,,,,
99,1,99,0.0,32.0,32.0,0.50830078125,73.79242099705152,3680.39794921875,,,,,
100,1,100,0.0,32.0,32.0,0.43546295166015625,66.83720200089738,3410.14013671875,,,,,
100,1,,1.0,32.0,32.0,,66.83720200089738,3410.14013671875,0.8504901960784313,0.34645433494677913,0.843784078516903,0.3622188556453456,-0.006706117561528391
