step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7061344385147095,478.4930390305817,6168.9111328125,,,,,
2,1,2,0.0,32.0,32.0,0.6953562498092651,166.4437879808247,7769.7900390625,,,,,
3,1,3,0.0,32.0,32.0,0.6946449279785156,126.96458998834714,7769.0400390625,,,,,
4,1,4,0.0,32.0,32.0,0.6992654800415039,127.04690196551383,7769.0400390625,,,,,
5,1,5,0.0,32.0,32.0,0.6925824880599976,127.22062098328024,7769.0400390625,,,,,
6,1,6,0.0,32.0,32.0,0.6890555024147034,137.31064996682107,7769.0400390625,,,,,
7,1,7,0.0,32.0,32.0,0.7053817510604858,182.72397498367354,7769.0400390625,,,,,
8,1,8,0.0,32.0,32.0,0.6899588108062744,167.62213897891343,7769.0400390625,,,,,
9,1,9,0.0,32.0,32.0,0.6887263059616089,138.7320639914833,7769.0400390625,,,,,
10,1,10,0.0,32.0,32.0,0.7078211307525635,129.2797119822353,7769.0400390625,,,,,
11,1,11,0.0,32.0,32.0,0.6814898252487183,128.69809300173074,7769.0400390625,,,,,
12,1,12,0.0,32.0,32.0,0.6851915717124939,128.26257600681856,7769.0400390625,,,,,
13,1,13,0.0,32.0,32.0,0.719907283782959,142.8847269853577,7769.0400390625,,,,,
14,1,14,0.0,32.0,32.0,0.7034410834312439,160.8321910025552,7769.0400390625,,,,,
15,1,15,0.0,32.0,32.0,0.6911701560020447,161.40421299496666,7769.0400390625,,,,,
16,1,16,0.0,32.0,32.0,0.666204035282135,141.7379709891975,7769.0400390625,,,,,
17,1,17,0.0,32.0,32.0,0.7266742587089539,132.65332399168983,7769.0400390625,,,,,
18,1,18,0.0,32.0,32.0,0.6977750062942505,129.957006953191,7769.0400390625,,,,,
19,1,19,0.0,32.0,32.0,0.7032976746559143,130.0458690384403,7769.0400390625,,,,,
20,1,20,0.0,32.0,32.0,0.6922260522842407,140.80433000344783,7769.0400390625,,,,,
21,1,21,0.0,32.0,32.0,0.6997965574264526,154.56168301170692,7769.0400390625,,,,,
22,1,22,0.0,32.0,32.0,0.6928372383117676,156.31841699359939,7769.0400390625,,,,,
23,1,23,0.0,32.0,32.0,0.6940426826477051,143.19935796083882,7769.0400390625,,,,,
24,1,24,0.0,32.0,32.0,0.6885063052177429,137.48967397259548,7769.0400390625,,,,,
25,1,25,0.0,32.0,32.0,0.6886336803436279,131.525713019073,7769.0400390625,,,,,
26,1,26,0.0,32.0,32.0,0.6869018077850342,131.55148900114,7769.0400390625,,,,,
27,1,27,0.0,32.0,32.0,0.6956632137298584,140.04362700507045,7769.0400390625,,,,,
28,1,28,0.0,32.0,32.0,0.6705806255340576,147.51499198609963,7769.0400390625,,,,,
29,1,29,0.0,32.0,32.0,0.7140100598335266,154.46548897307366,7769.0400390625,,,,,
30,1,30,0.0,32.0,32.0,0.7126495838165283,145.08466998813674,7769.0400390625,,,,,
31,1,31,0.0,32.0,32.0,0.7378111481666565,140.66242898115888,7769.0400390625,,,,,
32,1,32,0.0,32.0,32.0,0.6813958287239075,134.7037240047939,7769.0400390625,,,,,
33,1,33,0.0,32.0,32.0,0.6992200613021851,131.92421704297885,7769.0400390625,,,,,
34,1,34,0.0,32.0,32.0,0.6728217601776123,138.58744403114542,7769.0400390625,,,,,
35,1,35,0.0,32.0,32.0,0.711551308631897,142.04966399120167,7769.0400390625,,,,,
36,1,36,0.0,32.0,32.0,0.71144700050354,150.06082004401833,7769.0400390625,,,,,
37,1,37,0.0,32.0,32.0,0.7090880274772644,144.66683799400926,7769.0400390625,,,,,
38,1,38,0.0,32.0,32.0,0.6893889904022217,144.61924595525488,7769.0400390625,,,,,
39,1,39,0.0,32.0,32.0,0.6978285908699036,134.36214899411425,7769.0400390625,,,,,
40,1,40,0.0,32.0,32.0,0.7154327630996704,133.63072101492435,7769.0400390625,,,,,
41,1,41,0.0,32.0,32.0,0.7001277208328247,135.4196640313603,7474.19970703125,,,,,
42,1,42,0.0,32.0,32.0,0.7132299542427063,140.0117669836618,7769.0400390625,,,,,
43,1,43,0.0,32.0,32.0,0.6951613426208496,149.43033002782613,7769.0400390625,,,,,
44,1,44,0.0,32.0,32.0,0.6935420036315918,144.1368389641866,7769.0400390625,,,,,
45,1,45,0.0,32.0,32.0,0.6983194351196289,144.26168001955375,7769.0400390625,,,,,
46,1,46,0.0,32.0,32.0,0.6871166825294495,136.81697100400925,7769.0400390625,,,,,
47,1,47,0.0,32.0,32.0,0.6905354261398315,132.79306300682947,7769.0400390625,,,,,
48,1,48,0.0,32.0,32.0,0.6777366399765015,137.13386101881042,7769.0400390625,,,,,
49,1,49,0.0,32.0,32.0,0.6986315250396729,141.99924800777808,7769.0400390625,,,,,
50,1,50,0.0,32.0,32.0,0.6898050308227539,144.86700302222744,7769.0400390625,,,,,
51,1,51,0.0,32.0,32.0,0.7090041637420654,146.2163790129125,7769.0400390625,,,,,
52,1,52,0.0,32.0,32.0,0.6913809776306152,180.59318599989638,7374.07568359375,,,,,
53,1,53,0.0,32.0,32.0,0.6883675456047058,130.60978904832155,7769.0400390625,,,,,
54,1,54,0.0,32.0,32.0,0.6908015608787537,133.64988000830635,7769.0400390625,,,,,
55,1,55,0.0,32.0,32.0,0.6921811699867249,137.35873001860455,7769.0400390625,,,,,
56,1,56,0.0,32.0,32.0,0.6765564680099487,141.99593994999304,7769.0400390625,,,,,
57,1,57,0.0,32.0,32.0,0.6739748120307922,142.8045720094815,7769.0400390625,,,,,
58,1,58,0.0,32.0,32.0,0.6906954050064087,165.23805604083464,7769.0400390625,,,,,
59,1,59,0.0,32.0,32.0,0.6812784671783447,135.889392986428,7769.0400390625,,,,,
60,1,60,0.0,32.0,32.0,0.6872733235359192,132.63858703430742,7769.0400390625,,,,,
61,1,61,0.0,32.0,32.0,0.6853166222572327,134.77747899014503,7769.0400390625,,,,,
62,1,62,0.0,32.0,32.0,0.7029905915260315,136.77340297726914,7769.0400390625,,,,,
63,1,63,0.0,32.0,32.0,0.6921918988227844,139.11914499476552,7769.0400390625,,,,,
64,1,64,0.0,32.0,32.0,0.6630674600601196,145.50757000688463,7769.0400390625,,,,,
