step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6766190826892853,10.0,0.0,0.6,0.0038053,,,,,,,
2,0.6955815106630325,12.0,0.0,0.6,0.0038053,,,,,,,
3,0.7010388523340225,21.0,0.0,0.6,0.0038053,,,,,,,
4,0.6853719055652618,11.0,0.0,0.6,0.0038053,,,,,,,
5,0.6784512251615524,21.0,0.0,0.6,0.0038053,,,,,,,
6,0.6689769178628922,5.0,0.0,0.6,0.0038053,,,,,,,
7,0.6871624439954758,27.0,0.0,0.6,0.0038053,,,,,,,
8,0.6852242797613144,9.0,0.0,0.6,0.0038053,,,,,,,
9,0.6736561506986618,21.0,0.0,0.6,0.0038053,,,,,,,
10,0.6719839423894882,4.0,0.0,0.6,0.0038053,,,,,,,
11,0.6686301380395889,10.0,0.0,0.6,0.0038053,,,,,,,
12,0.6761928498744965,20.0,0.0,0.6,0.0038053,,,,,,,
13,0.6532671600580215,4.0,0.0,0.6,0.0038053,,,,,,,
14,0.6832747608423233,9.0,0.0,0.6,0.0038053,,,,,,,
15,0.6789475679397583,21.0,0.0,0.6,0.0038053,,,,,,,
16,0.693395271897316,18.0,0.0,0.6,0.0038053,,,,,,,
17,0.6697270721197128,14.0,0.0,0.6,0.0038053,,,,,,,
18,0.684814527630806,13.0,0.0,0.6,0.0038053,,,,,,,
19,0.665362760424614,16.0,0.0,0.6,0.0038053,,,,,,,
20,0.6679751873016357,7.0,0.0,0.6,0.0038053,,,,,,,
21,0.6584296524524689,24.0,0.0,0.6,0.0038053,,,,,,,
22,0.6381346136331558,3.0,0.0,0.6,0.0038053,,,,,,,
23,0.6568796187639236,5.0,0.0,0.6,0.0038053,,,,,,,
24,0.6588596850633621,21.0,0.0,0.6,0.0038053,,,,,,,
25,0.6590803265571594,3.0,0.0,0.6,0.0038053,,,,,,,
26,0.6558877825737,16.0,0.0,0.6,0.0038053,,,,,,,
27,0.620134711265564,3.0,0.0,0.6,0.0038053,,,,,,,
28,0.6731115579605103,14.0,0.0,0.6,0.0038053,,,,,,,
29,0.6262380927801132,5.0,0.0,0.6,0.0038053,,,,,,,
30,0.6128865480422974,2.0,0.0,0.6,0.0038053,,,,,,,
31,0.6162333190441132,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.7197327613830566,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.6176522523164749,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.579408586025238,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.6666715145111084,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.6972572505474091,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.6374047845602036,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.743089884519577,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.7178798466920853,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.6362173110246658,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.5804876089096069,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.6345447897911072,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.6141752079129219,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.663114458322525,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.680433377623558,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.6443370580673218,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.5935641303658485,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.6021320223808289,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.610125720500946,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.5429064631462097,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.7137034833431244,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.6053381115198135,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.5402074083685875,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.5712940320372581,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.6420071795582771,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.5403479039669037,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.6228400319814682,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.5780624747276306,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.7781302630901337,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.6068446189165115,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.583544410765171,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.6480439305305481,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.5850557535886765,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.7337245345115662,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.5071260035037994,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.5968078002333641,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.7210358530282974,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.5625753700733185,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.5639683082699776,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.5821583867073059,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.5573506951332092,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.5613629370927811,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.7839590609073639,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.6410180553793907,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.5688493251800537,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.7120831906795502,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.4280415400862694,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.5841072648763657,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.697615310549736,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.459414005279541,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.6238842755556107,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.6262347400188446,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.5016007721424103,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.5285537019371986,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.5447019711136818,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.6501386240124702,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.48046576976776123,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.6974944323301315,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.5229561924934387,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.5241764560341835,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.6507570669054985,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.6433930844068527,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.5927832946181297,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.550113707780838,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.5542445480823517,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.47460268437862396,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.6206508427858353,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.5783280953764915,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.4999113604426384,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.5206286087632179,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.4848671182990074,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.6039106920361519,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.49350279569625854,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.5729460790753365,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.5157686471939087,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.5912518352270126,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.4792350307106972,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.5924568399786949,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.5498354434967041,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.5035665035247803,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.6069039702415466,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.6176490783691406,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.7323238402605057,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.4914068803191185,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.5836990475654603,0.0,0.0,0.6,0.0038053,,,,,,,
