step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.8266903907060623,58.0,0.0,0.6,0.0038053,,,,,,,
2,0.685316652059555,63.0,0.0,0.6,0.0038053,,,,,,,
3,0.7468440234661102,60.0,0.0,0.6,0.0038053,,,,,,,
4,0.7344727665185928,61.0,0.0,0.6,0.0038053,,,,,,,
5,0.7317783683538437,62.0,0.0,0.6,0.0038053,,,,,,,
6,0.7303312122821808,60.0,0.0,0.6,0.0038053,,,,,,,
7,0.632559671998024,64.0,0.0,0.6,0.0038053,,,,,,,
8,0.7523914277553558,61.0,0.0,0.6,0.0038053,,,,,,,
9,0.7662767320871353,62.0,0.0,0.6,0.0038053,,,,,,,
10,0.6688138693571091,63.0,0.0,0.6,0.0038053,,,,,,,
11,0.7049138247966766,63.0,0.0,0.6,0.0038053,,,,,,,
12,0.8111026734113693,60.0,0.0,0.6,0.0038053,,,,,,,
13,0.7212094366550446,62.0,0.0,0.6,0.0038053,,,,,,,
14,0.6530905067920685,65.0,0.0,0.6,0.0038053,,,,,,,
15,0.6300455033779144,64.0,0.0,0.6,0.0038053,,,,,,,
16,0.696328803896904,64.0,0.0,0.6,0.0038053,,,,,,,
17,0.7621572315692902,60.0,0.0,0.6,0.0038053,,,,,,,
18,0.7241434305906296,61.0,0.0,0.6,0.0038053,,,,,,,
19,0.7136345207691193,61.0,0.0,0.6,0.0038053,,,,,,,
20,0.6624494791030884,63.0,0.0,0.6,0.0038053,,,,,,,
21,0.7376241683959961,62.0,0.0,0.6,0.0038053,,,,,,,
22,0.7063692212104797,62.0,0.0,0.6,0.0038053,,,,,,,
23,0.7396213412284851,60.0,0.0,0.6,0.0038053,,,,,,,
24,0.6722902655601501,62.0,0.0,0.6,0.0038053,,,,,,,
25,0.667623370885849,64.0,0.0,0.6,0.0038053,,,,,,,
26,0.687139481306076,64.0,0.0,0.6,0.0038053,,,,,,,
27,0.7075622528791428,63.0,0.0,0.6,0.0038053,,,,,,,
28,0.7314196228981018,61.0,0.0,0.6,0.0038053,,,,,,,
29,0.6757597625255585,64.0,0.0,0.6,0.0038053,,,,,,,
30,0.7423742413520813,60.0,0.0,0.6,0.0038053,,,,,,,
31,0.7391760051250458,54.0,0.0,0.6,0.0038053,,,,,,,
32,0.6739576905965805,62.0,0.0,0.6,0.0038053,,,,,,,
33,0.7385154962539673,56.0,0.0,0.6,0.0038053,,,,,,,
34,0.7463538199663162,50.0,0.0,0.6,0.0038053,,,,,,,
35,0.7406909018754959,55.0,0.0,0.6,0.0038053,,,,,,,
36,0.7355347126722336,56.0,0.0,0.6,0.0038053,,,,,,,
37,0.773259311914444,42.0,0.0,0.6,0.0038053,,,,,,,
38,0.7373367100954056,44.0,0.0,0.6,0.0038053,,,,,,,
39,0.7059567421674728,52.0,0.0,0.6,0.0038053,,,,,,,
40,0.6825066059827805,53.0,0.0,0.6,0.0038053,,,,,,,
41,0.6643143147230148,46.0,0.0,0.6,0.0038053,,,,,,,
42,0.6990367770195007,40.0,0.0,0.6,0.0038053,,,,,,,
43,0.7000142335891724,48.0,0.0,0.6,0.0038053,,,,,,,
44,0.6646443605422974,39.0,0.0,0.6,0.0038053,,,,,,,
45,0.7016395181417465,43.0,0.0,0.6,0.0038053,,,,,,,
46,0.7001569122076035,39.0,0.0,0.6,0.0038053,,,,,,,
47,0.6851381957530975,41.0,0.0,0.6,0.0038053,,,,,,,
48,0.6978213340044022,32.0,0.0,0.6,0.0038053,,,,,,,
49,0.6881614029407501,38.0,0.0,0.6,0.0038053,,,,,,,
50,0.6944800019264221,31.0,0.0,0.6,0.0038053,,,,,,,
51,0.678630068898201,28.0,0.0,0.6,0.0038053,,,,,,,
52,0.6802093386650085,29.0,0.0,0.6,0.0038053,,,,,,,
53,0.7057450860738754,25.0,0.0,0.6,0.0038053,,,,,,,
54,0.6994646191596985,35.0,0.0,0.6,0.0038053,,,,,,,
55,0.6867312341928482,34.0,0.0,0.6,0.0038053,,,,,,,
56,0.7077633440494537,28.0,0.0,0.6,0.0038053,,,,,,,
57,0.6995642632246017,32.0,0.0,0.6,0.0038053,,,,,,,
58,0.6906085014343262,35.0,0.0,0.6,0.0038053,,,,,,,
59,0.6833779960870743,35.0,0.0,0.6,0.0038053,,,,,,,
60,0.6974407285451889,32.0,0.0,0.6,0.0038053,,,,,,,
61,0.6805543303489685,29.0,0.0,0.6,0.0038053,,,,,,,
62,0.6809912472963333,25.0,0.0,0.6,0.0038053,,,,,,,
63,0.6937976777553558,26.0,0.0,0.6,0.0038053,,,,,,,
64,0.6857394725084305,29.0,0.0,0.6,0.0038053,,,,,,,
65,0.7042571902275085,25.0,0.0,0.6,0.0038053,,,,,,,
66,0.6901798248291016,34.0,0.0,0.6,0.0038053,,,,,,,
67,0.6949229389429092,36.0,0.0,0.6,0.0038053,,,,,,,
68,0.7006231397390366,28.0,0.0,0.6,0.0038053,,,,,,,
69,0.6852802187204361,25.0,0.0,0.6,0.0038053,,,,,,,
70,0.6929609030485153,27.0,0.0,0.6,0.0038053,,,,,,,
71,0.7073329389095306,29.0,0.0,0.6,0.0038053,,,,,,,
72,0.6964402347803116,27.0,0.0,0.6,0.0038053,,,,,,,
73,0.6916356980800629,28.0,0.0,0.6,0.0038053,,,,,,,
74,0.6902154982089996,24.0,0.0,0.6,0.0038053,,,,,,,
75,0.6800701022148132,26.0,0.0,0.6,0.0038053,,,,,,,
76,0.6993982791900635,27.0,0.0,0.6,0.0038053,,,,,,,
77,0.6857996582984924,24.0,0.0,0.6,0.0038053,,,,,,,
78,0.6759235858917236,24.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.6028880866425993,1,0.5631768953068592,0.5835341365461847,-0.019353950096414607,0.5626506024096386,-0.0005262928972206149
79,0.6767328083515167,27.0,0.0,0.6,0.0038053,,,,,,,
80,0.7032767087221146,23.0,0.0,0.6,0.0038053,,,,,,,
81,0.6706688553094864,30.0,0.0,0.6,0.0038053,,,,,,,
82,0.6760119795799255,25.0,0.0,0.6,0.0038053,,,,,,,
83,0.6995765566825867,25.0,0.0,0.6,0.0038053,,,,,,,
84,0.6974843889474869,24.0,0.0,0.6,0.0038053,,,,,,,
85,0.6840469241142273,22.0,0.0,0.6,0.0038053,,,,,,,
86,0.6886593401432037,21.0,0.0,0.6,0.0038053,,,,,,,
87,0.6880561709403992,22.0,0.0,0.6,0.0038053,,,,,,,
88,0.6933781504631042,24.0,0.0,0.6,0.0038053,,,,,,,
89,0.6789073795080185,20.0,0.0,0.6,0.0038053,,,,,,,
90,0.684658408164978,16.0,0.0,0.6,0.0038053,,,,,,,
91,0.6750286817550659,19.0,0.0,0.6,0.0038053,,,,,,,
92,0.6858658492565155,21.0,0.0,0.6,0.0038053,,,,,,,
93,0.6762069910764694,24.0,0.0,0.6,0.0038053,,,,,,,
94,0.691906750202179,26.0,0.0,0.6,0.0038053,,,,,,,
95,0.6714395433664322,25.0,0.0,0.6,0.0038053,,,,,,,
96,0.6926595121622086,20.0,0.0,0.6,0.0038053,,,,,,,
97,0.6943196356296539,21.0,0.0,0.6,0.0038053,,,,,,,
98,0.6839742809534073,20.0,0.0,0.6,0.0038053,,,,,,,
99,0.6784714311361313,23.0,0.0,0.6,0.0038053,,,,,,,
100,0.6954447329044342,19.0,0.0,0.6,0.0038053,,,,,,,
101,0.700456291437149,25.0,0.0,0.6,0.0038053,,,,,,,
102,0.679814949631691,14.0,0.0,0.6,0.0038053,,,,,,,
103,0.6798281371593475,18.0,0.0,0.6,0.0038053,,,,,,,
104,0.6702738702297211,22.0,0.0,0.6,0.0038053,,,,,,,
105,0.663566842675209,18.0,0.0,0.6,0.0038053,,,,,,,
106,0.6859368234872818,11.0,0.0,0.6,0.0038053,,,,,,,
107,0.6894845068454742,18.0,0.0,0.6,0.0038053,,,,,,,
108,0.7092415243387222,18.0,0.0,0.6,0.0038053,,,,,,,
109,0.7001779228448868,10.0,0.0,0.6,0.0038053,,,,,,,
110,0.6721152514219284,15.0,0.0,0.6,0.0038053,,,,,,,
111,0.6736071556806564,14.0,0.0,0.6,0.0038053,,,,,,,
112,0.6625418066978455,8.0,0.0,0.6,0.0038053,,,,,,,
113,0.6806906461715698,6.0,0.0,0.6,0.0038053,,,,,,,
114,0.6948723047971725,18.0,0.0,0.6,0.0038053,,,,,,,
115,0.6773049086332321,8.0,0.0,0.6,0.0038053,,,,,,,
116,0.6892603188753128,11.0,0.0,0.6,0.0038053,,,,,,,
117,0.6984919011592865,8.0,0.0,0.6,0.0038053,,,,,,,
118,0.6933942586183548,13.0,0.0,0.6,0.0038053,,,,,,,
119,0.6606725305318832,15.0,0.0,0.6,0.0038053,,,,,,,
120,0.6656564176082611,9.0,0.0,0.6,0.0038053,,,,,,,
121,0.6581430286169052,12.0,0.0,0.6,0.0038053,,,,,,,
122,0.6676836013793945,12.0,0.0,0.6,0.0038053,,,,,,,
123,0.6790497750043869,10.0,0.0,0.6,0.0038053,,,,,,,
124,0.673718050122261,12.0,0.0,0.6,0.0038053,,,,,,,
125,0.6685873866081238,10.0,0.0,0.6,0.0038053,,,,,,,
126,0.6609022319316864,12.0,0.0,0.6,0.0038053,,,,,,,
127,0.6563856601715088,9.0,0.0,0.6,0.0038053,,,,,,,
128,0.6810246258974075,8.0,0.0,0.6,0.0038053,,,,,,,
129,0.6847130060195923,6.0,0.0,0.6,0.0038053,,,,,,,
130,0.64690101146698,4.0,0.0,0.6,0.0038053,,,,,,,
131,0.6764901876449585,5.0,0.0,0.6,0.0038053,,,,,,,
132,0.6484895050525665,3.0,0.0,0.6,0.0038053,,,,,,,
133,0.6804301738739014,6.0,0.0,0.6,0.0038053,,,,,,,
134,0.7262308299541473,2.0,0.0,0.6,0.0038053,,,,,,,
135,0.6842837184667587,2.0,0.0,0.6,0.0038053,,,,,,,
136,0.689355194568634,1.0,0.0,0.6,0.0038053,,,,,,,
137,0.6830720901489258,2.0,0.0,0.6,0.0038053,,,,,,,
138,0.720410943031311,2.0,0.0,0.6,0.0038053,,,,,,,
139,0.693554013967514,6.0,0.0,0.6,0.0038053,,,,,,,
140,0.6637403219938278,4.0,0.0,0.6,0.0038053,,,,,,,
141,0.6613770425319672,6.0,0.0,0.6,0.0038053,,,,,,,
142,0.6733030378818512,2.0,0.0,0.6,0.0038053,,,,,,,
143,0.6955566704273224,2.0,0.0,0.6,0.0038053,,,,,,,
144,0.6269894987344742,2.0,0.0,0.6,0.0038053,,,,,,,
145,0.6773986965417862,4.0,0.0,0.6,0.0038053,,,,,,,
