step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6734833270311356,21.0,0.0,0.6,0.0038053,,,,,,,
2,0.7078622430562973,0.0,0.0,0.6,0.0038053,,,,,,,
3,0.6169176995754242,6.0,0.0,0.6,0.0038053,,,,,,,
4,0.6105271428823471,23.0,0.0,0.6,0.0038053,,,,,,,
5,0.7041926756501198,22.0,0.0,0.6,0.0038053,,,,,,,
6,0.6434227377176285,22.0,0.0,0.6,0.0038053,,,,,,,
7,0.5271659940481186,20.0,0.0,0.6,0.0038053,,,,,,,
8,0.6925955414772034,3.0,0.0,0.6,0.0038053,,,,,,,
9,0.6676278114318848,6.0,0.0,0.6,0.0038053,,,,,,,
10,0.6432922407984734,0.0,0.0,0.6,0.0038053,,,,,,,
11,0.6167988330125809,14.0,0.0,0.6,0.0038053,,,,,,,
12,0.6018386334180832,2.0,0.0,0.6,0.0038053,,,,,,,
13,0.6196738034486771,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.6201611757278442,0.0,0.0,0.6,0.0038053,,,,,,,
15,0.6382042765617371,0.0,0.0,0.6,0.0038053,,,,,,,
16,0.6802752315998077,0.0,0.0,0.6,0.0038053,,,,,,,
17,0.6566228866577148,0.0,0.0,0.6,0.0038053,,,,,,,
18,0.6094426363706589,0.0,0.0,0.6,0.0038053,,,,,,,
19,0.6357347369194031,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.5227595791220665,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.6564784348011017,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.5865587890148163,0.0,0.0,0.6,0.0038053,,,,,,,
23,0.5833317935466766,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.5531488433480263,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.5726835876703262,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.5423529893159866,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.5332625731825829,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.5875815972685814,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.6118619292974472,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.6649004220962524,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.6200613155961037,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.5693693161010742,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.5507479384541512,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.6494807973504066,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.6439178809523582,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.6139063462615013,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.5537504553794861,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.4958863779902458,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.35477736592292786,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.6179862916469574,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.6117761060595512,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.5044630169868469,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.5387854725122452,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.4780398719012737,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.5183494761586189,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.4545295089483261,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.665273129940033,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.6303782090544701,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.5988220125436783,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.5275185629725456,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.4981059283018112,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.5506261438131332,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.4611923173069954,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.4955206736922264,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.5489604473114014,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.47456369549036026,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.5577142685651779,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.3846213296055794,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.2787386253476143,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.4541354142129421,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.41507165879011154,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.6436864286661148,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.6261022835969925,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.4295109957456589,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.3101789131760597,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.36200472712516785,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.6604019477963448,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.635008379817009,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.26156265661120415,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.4494847282767296,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.6131575703620911,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.6361946910619736,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.5808546543121338,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.6565913707017899,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.37904394418001175,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.3523111566901207,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.382685624063015,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.6458833515644073,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.3538097646087408,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.3226521275937557,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.8283726722002029,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.5437930840998888,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.39705614745616913,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.4003444090485573,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.32302334159612656,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.3820221275091171,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.5432709380984306,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.39938341081142426,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.43703364580869675,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.5505521148443222,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.5588722974061966,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.4839566070586443,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.28164752572774887,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.4034711755812168,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.37745898216962814,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.4663618877530098,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.7223094999790192,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.5285256505012512,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.5698767304420471,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.3780435249209404,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.6192896515130997,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.45302657037973404,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.3976658061146736,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.42164280265569687,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.5845446139574051,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.5083744674921036,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.5009194947779179,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.3614414855837822,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.3931253105401993,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.36472081393003464,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.3818064108490944,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.4346201792359352,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.47873152047395706,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.3786565810441971,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.34595899581909184,0.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.8406862745098039,1,0.8382352941176471,0.9007633587786259,0.06007708426882197,0.8999454743729552,0.06171018025530817
116,0.4765233173966408,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.3015767950564623,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.31240083277225494,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.3240368068218231,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.3888963982462883,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.21127609629184008,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.1735193058848381,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.2325434722006321,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.24544522166252136,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.26818912848830223,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.31083228439092636,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.182658270932734,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.3077259138226509,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.42373884469270706,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.2930459678173065,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.21730700880289078,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.26669287122786045,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.22037658840417862,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.25496566109359264,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.2766258716583252,0.0,0.0,0.6,0.0038053,,,,,,,
