step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69207763671875,48.0,74.0,0.6486486486486487,0.0,48.0,0.0,1.0,0.14998806483906485,0.0,0.14998806483906485,0.0,0.6,0.0018937347867548518,0.9999999997744121,0.670412338393549,-5.930795992370921e-09,0.0,48.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.500998784121291,4.888156801261457e-06,0.4999975559215994,nan,1618.7733050028328,7694.79833984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.68902587890625,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.14991864576186906,0.0,0.14991864576186906,0.0,0.6,0.0018937347867548518,1.000000000454894,0.6689901665060357,1.1389771210468725e-08,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015395769563015,-0.00011339308113689603,0.5000566965405685,nan,1110.7711309741717,8064.30810546875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.689422607421875,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.1500205897733822,0.0,0.1500205897733822,0.0,0.6,0.0018937347867548518,0.9999999997198102,0.6654296038766878,3.884762903979837e-09,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021975964186186,0.00012672958362837443,0.4999366352081858,nan,1104.5042429759633,7976.90576171875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.69512939453125,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.1501122935984032,0.0,0.1501122935984032,0.0,0.6,0.0018937347867548518,1.0000000000654783,0.6629861610517843,-2.3265128895203047e-08,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014162951670097,-9.169874973318512e-05,0.5000458493748666,nan,1089.8932620184496,8025.15771484375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7118377685546875,42.0,74.0,0.5675675675675675,1.0,41.0,0.023809523809523808,0.9761904761904762,0.15013444874970197,0.1460206957778841,0.150234784188039,0.0,0.6,0.0018937347867548518,1.0000000000481726,0.647352535697079,8.183046955680952e-10,1.0,41.0,0.9523809523809523,41.0,1.0,0.16232615132149514,0.11251591411964139,2.0,0.503611619761887,-1.7771594527464612e-05,0.5000088857972638,0.016747100150118443,1089.1095859988127,8006.65625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7080078125,42.0,74.0,0.5675675675675675,2.0,40.0,0.047619047619047616,0.9523809523809523,0.15025073244676365,0.14630838166320026,0.15044784998594182,0.0,0.6,0.0018937347867548518,0.9999999996745911,0.6520024358203543,5.652870837008225e-09,2.0,40.0,0.9047619047619048,20.0,1.0,0.27619539879403976,0.19144406195771838,2.0,0.5049094482121887,0.00017547058821206182,0.49991226470589395,0.0052772895487479135,1092.843124002684,8018.4013671875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.70172119140625,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.1499350360933898,0.0,0.1499350360933898,0.0,0.6,0.0018937347867548518,0.9999999999594322,0.6536865017483011,7.323452890370903e-09,0.0,43.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024410364037576,0.0001708951216289793,0.49991455243918553,nan,1090.122074005194,8020.1572265625,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.70037841796875,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.15005622783001077,0.0,0.15005622783001077,0.0,0.6,0.0018937347867548518,1.0000000003194625,0.6605672966838858,1.8921267296961413e-09,0.0,43.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014651985648894,0.00012087325884897203,0.4999395633705755,nan,1094.9185219942592,8017.9072265625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.693359375,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.15008032577860048,0.0,0.15008032577860048,0.0,0.6,0.0018937347867548518,0.9999999996827396,0.6561895182267495,6.453505368734253e-09,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014634405657711,5.8372435537900676e-05,0.49997081378223107,nan,1089.7595469723456,8014.15625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6922607421875,49.0,74.0,0.6621621621621622,1.0,48.0,0.02040816326530612,0.9795918367346939,0.1498213565567003,0.14627397298699263,0.14989526038106923,0.0,0.6,0.0018937347867548518,0.9999999985367684,0.6483689158298195,5.937274799374756e-09,1.0,48.0,0.9591836734693877,48.0,1.0,0.14372614108548448,0.09962336946616449,2.0,0.5015734082555188,0.00033000457137702675,0.4998349977143115,-0.0016082441109267634,1098.9632869896013,8072.158203125,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.695404052734375,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.15018638803735104,0.0,0.15018638803735104,0.0,0.6,0.0018937347867548518,1.0000000000323637,0.6500679367589429,-1.0050673521624205e-08,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5034229712200643,0.00039435210577496316,0.4998028239471125,nan,1094.287478015758,8015.65625,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.695220947265625,49.0,74.0,0.6621621621621622,0.0,49.0,0.0,1.0,0.14992551207735688,0.0,0.14992551207735688,0.0,0.6,0.0018937347867548518,1.000000000361079,0.6497868487357671,6.663738837418175e-09,0.0,49.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014998742743282,0.00011833625661638796,0.4999408318716918,nan,1100.3899470088072,8060.90869140625,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.695892333984375,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.15012906455096414,0.0,0.15012906455096414,0.0,0.6,0.0018937347867548518,1.0000000000761449,0.6381870249409859,8.899558877940073e-09,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502006042093269,0.00011657534249316202,0.4999417123287534,nan,1092.8866139729507,8011.65771484375,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.692596435546875,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.1501341299866844,0.0,0.1501341299866844,0.0,0.6,0.0018937347867548518,0.9999999994801431,0.6423454333065904,8.181665159979021e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021241846061812,0.00032614035014382625,0.4998369298249281,nan,1097.8744880121667,8052.908203125,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.6906280517578125,52.0,74.0,0.7027027027027027,0.0,52.0,0.0,1.0,0.1498539797379063,0.0,0.1498539797379063,0.0,0.6,0.0018937347867548518,0.9999999960650267,0.6607231854697306,-2.7193055164343965e-08,0.0,52.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501595992996347,0.00018145097759591887,0.49990927451120204,nan,1101.0657669976354,8114.90869140625,,,,,,,,,,
