step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.6957098599523306,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.1874468383186421,0.0,0.1874468383186421,0.0,0.6,0.005798652457006398,1.0000000002141054,0.6316118703200776,-2.9852368651550892e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501161689888632,0.0003257199095969554,0.4998371400452015,nan,2189.642248034943,8605.7744140625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.6969009414315224,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.1875692203491838,0.0,0.1875692203491838,0.0,0.6,0.005798652457006398,1.0000000000971763,0.6518236561182287,-5.821821958112289e-09,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014665127424296,0.00019739522588384768,0.4999013023870581,nan,1597.568057011813,9163.38134765625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6865117941051722,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.1880055846806386,0.0,0.1880055846806386,0.0,0.6,0.005798652457006398,1.000000000027601,0.6423992650907968,3.2786568456423937e-09,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5033649602998538,0.00030054155502057256,0.4998497292224897,nan,1586.4398959674872,9124.505859375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6990073770284653,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.18745262079067965,0.0,0.18745262079067965,0.0,0.6,0.005798652457006398,1.0000000002003202,0.6373612207074526,1.0390717306422354e-08,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5010972149809099,0.00013920395272490086,0.49993039802363753,nan,1596.6969190048985,9124.505859375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7205734364688396,49.0,74.0,0.6621621621621622,0.0,49.0,0.0,1.0,0.1878315112565855,0.0,0.1878315112565855,0.0,0.6,0.005798652457006398,0.9999999999785747,0.6340111629071814,-7.16870455207196e-09,0.0,49.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5035234284740392,0.00028926092007347255,0.4998553695399633,nan,1571.2273079552688,8988.75341796875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7154700197279453,53.0,74.0,0.7162162162162162,1.0,52.0,0.018867924528301886,0.9811320754716981,0.18802489506164385,0.18297589107712026,0.18812199129211543,0.0,0.6,0.005798652457006398,1.0000000000779046,0.621604792422013,-7.396159298008861e-09,1.0,52.0,0.9622641509433962,52.0,1.0,0.13503617394823064,0.0935999432458184,2.0,0.5045874664543837,0.0003011359995504054,0.4998494320002248,0.02484632962263084,1577.946798002813,9025.50390625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.7098553515970707,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.18759077568302732,0.0,0.18759077568302732,0.0,0.6,0.005798652457006398,0.9999999999775901,0.6264266795165961,1.3336413649825595e-09,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5028153336856754,0.0005982984344386337,0.4997008507827807,nan,1581.52104500914,9124.505859375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6947253793478012,67.0,74.0,0.9054054054054054,0.0,67.0,0.0,1.0,0.18765207875837983,0.0,0.18765207875837983,0.0,0.6,0.005798652457006398,1.000000001306767,0.6406785653507469,-2.7103400492999856e-09,0.0,67.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019676861722698,0.00014839601990880092,0.4999258019900456,nan,1577.5798999820836,9205.88134765625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6952147092670202,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.18738316311368672,0.0,0.18738316311368672,0.0,0.6,0.005798652457006398,0.9999999996547805,0.6339815796571902,7.0288372769032486e-09,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016817278817913,0.00015218211093761315,0.4999239089445312,nan,1592.5945930066518,9210.47607421875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6932372692972422,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.18736426706030587,0.0,0.18736426706030587,0.0,0.6,0.005798652457006398,0.9999999994017089,0.6037022547728268,1.2160096718677547e-08,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013733050237069,0.00027296596641825186,0.4998635170167909,nan,1585.9927990240976,9210.47607421875,,,,,,,,,,
