step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7281811237335205,457.293793966528,3854.87451171875,,,,,
2,1,2,0.0,32.0,32.0,0.7112035751342773,131.0948539758101,5862.96875,,,,,
3,1,3,0.0,32.0,32.0,0.7148377895355225,135.34887100104243,5902.158203125,,,,,
4,1,4,0.0,32.0,32.0,0.6820887327194214,90.46241000760347,5862.455078125,,,,,
5,1,5,0.0,32.0,32.0,0.6508870124816895,207.65374699840322,6113.03369140625,,,,,
6,1,6,0.0,32.0,32.0,0.5955551266670227,89.05719203175977,5800.7529296875,,,,,
7,1,7,0.0,32.0,32.0,0.6229974627494812,90.27401800267398,5835.99853515625,,,,,
8,1,8,0.0,32.0,32.0,0.4833186864852905,88.03581102984026,5781.52587890625,,,,,
9,1,9,0.0,32.0,32.0,0.6682955026626587,93.34594698157161,5912.162109375,,,,,
10,1,10,0.0,32.0,32.0,0.8588827848434448,105.80242099240422,6107.79833984375,,,,,
11,1,11,0.0,32.0,32.0,0.7213869094848633,104.84262800309807,5972.4423828125,,,,,
12,1,12,0.0,32.0,32.0,0.7232677936553955,94.22845800872892,5835.99853515625,,,,,
13,1,13,0.0,32.0,32.0,0.6184444427490234,105.22692202357575,5781.52587890625,,,,,
14,1,14,0.0,32.0,32.0,0.6357083320617676,126.79115100763738,6060.0869140625,,,,,
15,1,15,0.0,32.0,32.0,0.6365042924880981,102.49376797582954,6004.02001953125,,,,,
16,1,16,0.0,32.0,32.0,0.6474123597145081,94.64405704056844,5912.162109375,,,,,
17,1,17,0.0,32.0,32.0,0.5502109527587891,94.92603305261582,6060.0869140625,,,,,
18,1,18,0.0,32.0,32.0,0.6177954077720642,86.73084602924064,5512.8828125,,,,,
19,1,19,0.0,32.0,32.0,0.5334711670875549,91.55924001242965,5651.1865234375,,,,,
20,1,20,0.0,32.0,32.0,0.6914027333259583,97.5401250179857,5835.99853515625,,,,,
21,1,21,0.0,32.0,32.0,0.6974447965621948,102.9175270232372,6060.0869140625,,,,,
22,1,22,0.0,32.0,32.0,0.5564955472946167,94.84838898060843,5688.62939453125,,,,,
23,1,23,0.0,32.0,32.0,0.5269975662231445,118.39662498096004,6249.958984375,,,,,
24,1,24,0.0,32.0,32.0,0.6629272699356079,115.35661504603922,6249.958984375,,,,,
25,1,25,0.0,32.0,32.0,0.6794205904006958,94.93240097071975,5558.369140625,,,,,
26,1,26,0.0,32.0,32.0,0.7130009531974792,90.06108995527029,5635.73828125,,,,,
27,1,27,0.0,32.0,32.0,0.5717191696166992,105.93790700659156,6567.2001953125,,,,,
28,1,28,0.0,32.0,32.0,0.563970148563385,95.08249600185081,5835.99853515625,,,,,
29,1,29,0.0,32.0,32.0,0.5737072825431824,95.41397501016036,5912.162109375,,,,,
30,1,30,0.0,32.0,32.0,0.570429265499115,98.19990198593587,5835.99853515625,,,,,
31,1,31,0.0,32.0,32.0,0.623776376247406,93.62920996500179,5635.73828125,,,,,
32,1,32,0.0,32.0,32.0,0.7073608636856079,100.95408296911046,5800.7529296875,,,,,
33,1,33,0.0,32.0,32.0,0.8112790584564209,116.1663830280304,6228.53173828125,,,,,
34,1,34,0.0,32.0,32.0,0.5634480714797974,121.68029299937189,6531.0458984375,,,,,
35,1,35,0.0,32.0,32.0,0.49222099781036377,99.39584700623527,5912.162109375,,,,,
36,1,36,0.0,32.0,32.0,0.6844659447669983,93.56265398673713,5835.99853515625,,,,,
37,1,37,0.0,32.0,32.0,0.6870341897010803,98.2627880293876,6003.70751953125,,,,,
38,1,38,0.0,32.0,32.0,0.6089615821838379,90.70735197747126,5635.73828125,,,,,
39,1,39,0.0,32.0,32.0,0.6427927017211914,94.26173899555579,5781.52587890625,,,,,
40,1,40,0.0,32.0,32.0,0.6719659566879272,93.92860502703115,5651.1865234375,,,,,
41,1,41,0.0,32.0,32.0,0.67551589012146,97.76487300405279,5800.7529296875,,,,,
42,1,42,0.0,32.0,32.0,0.6102484464645386,100.72069603484124,5781.52587890625,,,,,
43,1,43,0.0,32.0,32.0,0.5753166675567627,108.44414198072627,6003.70751953125,,,,,
44,1,44,0.0,32.0,32.0,0.6764659881591797,105.17255798913538,5912.162109375,,,,,
45,1,45,0.0,32.0,32.0,0.53232342004776,95.54650500649586,5651.1865234375,,,,,
46,1,46,0.0,32.0,32.0,0.5296639800071716,91.79545199731365,5688.62939453125,,,,,
47,1,47,0.0,32.0,32.0,0.6536403298377991,95.34096700372174,5863.439453125,,,,,
48,1,48,0.0,32.0,32.0,0.6088031530380249,95.76210199156776,5835.99853515625,,,,,
49,1,49,0.0,32.0,32.0,0.6945228576660156,95.09068500483409,5781.52587890625,,,,,
50,1,50,0.0,32.0,32.0,0.540279746055603,95.31452500959858,5781.52587890625,,,,,
51,1,51,0.0,32.0,32.0,0.4891420304775238,99.83726596692577,5939.12646484375,,,,,
52,1,52,0.0,32.0,32.0,0.535190224647522,96.79053100990131,5593.3984375,,,,,
53,1,53,0.0,32.0,32.0,0.6504231691360474,98.75773300882429,5651.1865234375,,,,,
