step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69195556640625,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.1500060472688964,0.0,0.1500060472688964,0.0,0.6,0.0033914772,0.999999999761334,0.6686254016877288,1.2852080672057193e-08,0.0,43.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013088383857356,8.449326232758335e-05,0.4999577533688362,nan,3468.111322959885,7693.54833984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.6903076171875,25.0,74.0,0.33783783783783783,0.0,25.0,0.0,1.0,0.14985548843337718,0.0,0.14985548843337718,0.0,0.6,0.0033914772,0.9999999991850129,0.6681886961184493,1.9296661857133767e-08,0.0,25.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020434363244685,0.00016572980409061225,0.4999171350979547,nan,2795.4469199758023,7864.17333984375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7360000610351562,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.14950033500789972,0.0,0.14950033500789972,0.0,0.6,0.0033914772,1.0,0.6729473192483086,1.7876557347781294e-10,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019235267696056,0.0011989796767011285,0.49940051016164944,nan,2677.9852139297873,7779.85888671875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.70068359375,19.0,74.0,0.25675675675675674,0.0,19.0,0.0,1.0,0.149783193062237,0.0,0.149783193062237,0.0,0.6,0.0033914772,1.0000000001682683,0.6597391242953567,-1.4946219333933158e-08,0.0,19.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502751770295918,-2.9085712852857767e-05,0.5000145428564264,nan,2753.0896239914,7862.82763671875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.695953369140625,41.0,74.0,0.5540540540540541,0.0,41.0,0.0,1.0,0.15013811003824687,0.0,0.15013811003824687,0.0,0.6,0.0033914772,1.0000000001071754,0.671171325791916,-1.3372431527812215e-09,0.0,41.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015685292678419,0.0001375451784577522,0.4999312274107711,nan,2822.699142154306,8013.4375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.69415283203125,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.15010531037913605,0.0,0.15010531037913605,0.0,0.6,0.0033914772,0.9999999992396491,0.6676386019741735,1.8502324598614982e-08,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501603468063294,9.705584049032932e-05,0.4999514720797548,nan,2855.0443430431187,8023.24951171875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.68267822265625,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.15001014723542427,0.0,0.15001014723542427,0.0,0.6,0.0033914772,0.9999999997280202,0.6592587166445271,2.0817214026529534e-08,0.0,43.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5025962876918544,0.0001697484851630359,0.4999151257574185,nan,2924.9743239488453,8036.9375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.694305419921875,30.0,74.0,0.40540540540540543,1.0,29.0,0.03333333333333333,0.9666666666666667,0.14980699918459675,0.145644749874483,0.14995052502287654,0.0,0.6,0.0033914772,0.9999999996587908,0.6543199801974601,3.2516220198285733e-09,1.0,29.0,0.9333333333333333,29.0,1.0,0.2108422714646335,0.14614472600856532,2.0,0.5021831210865112,2.2489325227284364e-05,0.49998875533738635,0.0021616336215841106,2850.8201360236853,7886.43603515625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6944580078125,41.0,74.0,0.5540540540540541,2.0,39.0,0.04878048780487805,0.9512195121951219,0.15007361776243355,0.14511071232481093,0.15032812573359366,0.0,0.6,0.0033914772,0.9999999998697416,0.65976996515459,3.864434692737143e-09,2.0,39.0,0.9024390243902439,19.5,1.0,0.2811937675781433,0.19490866718781857,2.0,0.5043398630624163,-0.0016724066319352966,0.5008362033159677,0.0015145403011810551,2859.612269094214,7996.4375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6878662109375,58.0,74.0,0.7837837837837838,0.0,58.0,0.0,1.0,0.15003847588378683,0.0,0.15003847588378683,0.0,0.6,0.0033914772,0.9999999999108904,0.6541407742757336,9.001424444820261e-11,0.0,58.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019130023845687,0.00017893349292257482,0.49991053325353874,nan,2930.0941228866577,8186.44140625,,,,,,,,,,
