step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.687713623046875,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.21555001294581003,0.0,0.21555001294581003,0.0,0.6,0.0052088211334235714,0.9999999999543131,0.6618823769701574,-1.1112191855960607e-10,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024755147896925,0.00010203585079302371,0.4999489820746035,nan,1925.4366789828055,7660.65771484375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.692230224609375,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.2155614485867101,0.0,0.2155614485867101,0.0,0.6,0.0052088211334235714,0.9999999993101584,0.6658604057424354,2.093063556282777e-08,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016924484058242,9.175686175588953e-05,0.49995412156912206,nan,1401.4167970162816,7983.87890625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.69476318359375,41.0,74.0,0.5540540540540541,1.0,40.0,0.024390243902439025,0.975609756097561,0.21546012168578427,0.21068786897593972,0.21557942800353036,0.0,0.6,0.0052088211334235714,0.9999999999694756,0.6617417660116434,-5.207950426251155e-10,1.0,40.0,0.9512195121951219,40.0,1.0,0.16542700514236894,0.1146652622029086,2.0,0.5019182801800778,0.0001297624872829751,0.4999351187563585,0.00032319678097068974,1407.140488969162,7951.69140625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.679962158203125,39.0,74.0,0.527027027027027,1.0,38.0,0.02564102564102564,0.9743589743589743,0.21535356370982392,0.21104115240846336,0.21546704821775448,0.0,0.6,0.0052088211334235714,0.9999999999620377,0.6587937756759589,-6.551507011776317e-09,1.0,38.0,0.9487179487179487,38.0,1.0,0.1720369204992158,0.11924690639624688,2.0,0.5027942867308692,0.0001123044574452206,0.49994384777127737,-0.00013985036055517424,1397.8469870053232,7929.44921875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.697418212890625,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.2155078430044538,0.0,0.2155078430044538,0.0,0.6,0.0052088211334235714,1.0000000002532978,0.6534502631468915,4.854739164327988e-09,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016303561179879,-7.206372242988004e-05,0.5000360318612149,nan,1404.0254009887576,7980.66162109375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6817626953125,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.2152572482892567,0.0,0.2152572482892567,0.0,0.6,0.0052088211334235714,0.9999999998618889,0.6717154492589658,2.826595529919927e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020988529277963,0.00019080622613494157,0.4999045968869325,nan,1399.1910720360465,7951.58203125,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.688232421875,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.21570813414530393,0.0,0.21570813414530393,0.0,0.6,0.0052088211334235714,0.9999999997829634,0.6714712633588369,-2.0035914615194472e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015644125458022,-6.475602456276523e-06,0.5000032378012281,nan,1402.921614004299,7915.50390625,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.69805908203125,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.21561539965434556,0.0,0.21561539965434556,0.0,0.6,0.0052088211334235714,0.9999999996786444,0.6794258396855443,-6.761073296874036e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012664019105041,5.734784622811748e-05,0.49997132607688594,nan,1396.701899007894,7939.712890625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6990966796875,35.0,74.0,0.47297297297297297,0.0,35.0,0.0,1.0,0.2155327738589552,0.0,0.2155327738589552,0.0,0.6,0.0052088211334235714,1.000000000074809,0.6706568309308235,-2.3140180883876517e-08,0.0,35.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017557489739275,-4.003813972283322e-05,0.5000200190698614,nan,1397.3032420035452,7869.595703125,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6855926513671875,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.21541898385555922,0.0,0.21541898385555922,0.0,0.6,0.0052088211334235714,0.9999999993755277,0.6692596992008609,1.3520608151748527e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015574419310108,3.788753200272624e-05,0.49998105623399863,nan,1406.8829549942166,7945.05078125,,,,,,,,,,
