step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6108430624008179,41.0,0.0,0.6,0.0038053,,,,,,,
2,0.7383860796689987,22.0,0.0,0.6,0.0038053,,,,,,,
3,0.6355811208486557,33.0,0.0,0.6,0.0038053,,,,,,,
4,0.604200154542923,41.0,0.0,0.6,0.0038053,,,,,,,
5,0.6500245183706284,36.0,0.0,0.6,0.0038053,,,,,,,
6,0.6013642698526382,41.0,0.0,0.6,0.0038053,,,,,,,
7,0.6233088225126266,8.0,0.0,0.6,0.0038053,,,,,,,
8,0.6573001369833946,46.0,0.0,0.6,0.0038053,,,,,,,
9,0.6745930314064026,27.0,0.0,0.6,0.0038053,,,,,,,
10,0.6249889731407166,35.0,0.0,0.6,0.0038053,,,,,,,
11,0.6238541603088379,33.0,0.0,0.6,0.0038053,,,,,,,
12,0.7290578484535217,21.0,0.0,0.6,0.0038053,,,,,,,
13,0.6462863087654114,29.0,0.0,0.6,0.0038053,,,,,,,
14,0.6399538218975067,26.0,0.0,0.6,0.0038053,,,,,,,
15,0.5702333822846413,20.0,0.0,0.6,0.0038053,,,,,,,
16,0.7111356407403946,7.0,0.0,0.6,0.0038053,,,,,,,
17,0.4762280732393265,17.0,0.0,0.6,0.0038053,,,,,,,
18,0.7291316241025925,0.0,0.0,0.6,0.0038053,,,,,,,
19,0.6634417176246643,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.5443354099988937,3.0,0.0,0.6,0.0038053,,,,,,,
21,0.6153809353709221,5.0,0.0,0.6,0.0038053,,,,,,,
22,0.588218130171299,0.0,0.0,0.6,0.0038053,,,,,,,
23,0.5277907252311707,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.5975734144449234,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.6869378387928009,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.6358959004282951,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.6556842923164368,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.5061307027935982,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.6312794461846352,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.6026040315628052,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.6514626145362854,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.5765352249145508,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.6413765102624893,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.6535011529922485,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.6188999563455582,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.6456357538700104,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.5964638292789459,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.613440066576004,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.5901769399642944,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.6243657916784286,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.6774383336305618,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.6947439908981323,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.5373742654919624,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.5797059834003448,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.5429442226886749,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.5064973309636116,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.5608351826667786,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.48644131422042847,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.6718585044145584,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.48286619782447815,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.6618265211582184,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.6767287403345108,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.5774649977684021,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.5646625012159348,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.5547968223690987,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.5784527510404587,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.5413760468363762,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.5114515721797943,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.5605637729167938,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.6345771998167038,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.645349994301796,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.5902057215571404,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.6398153007030487,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.48467233777046204,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.4511723294854164,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.4595244452357292,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.4257975295186043,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.5961382389068604,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.37073665112257004,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.7196038141846657,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.529567763209343,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.5061665549874306,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.5597167909145355,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.5848441421985626,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.451487198472023,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.6149466335773468,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.5423646718263626,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.5392467081546783,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.5251300930976868,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.5238688439130783,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.5691002756357193,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.6465964913368225,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.5219792723655701,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.5756877064704895,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.6728381812572479,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.4813835993409157,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.5972787886857986,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.5972044840455055,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.4810067415237427,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.5406699925661087,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.5996798798441887,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.585632286965847,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.5202496126294136,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.47153639793395996,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.6621742770075798,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.5018332377076149,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.7568541318178177,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.568666085600853,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.543609507381916,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.5338714197278023,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.49974362552165985,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.5477401241660118,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.5984959453344345,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.4555730000138283,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.37884601950645447,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.4573419764637947,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.5147497206926346,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.39796701818704605,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.4519057422876358,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.598946139216423,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.37538866326212883,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.5398502349853516,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.5251608714461327,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.4220740422606468,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.47028306722640995,0.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.8112745098039216,1,0.8088235294117647,0.8432388222464559,0.03196431244253428,0.8407851690294439,0.03196163961767917
116,0.445183664560318,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.4052111357450485,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.39161010831594467,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.3683698996901512,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.35083920508623123,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.5321932137012482,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.3687463402748108,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.4908119812607765,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.39829206466674805,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.3589242361485958,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.47468722611665726,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.30711542069911957,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.36894429102540016,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.44521666318178177,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.45872579514980316,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.3815137520432472,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.48503026366233826,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.36306948959827423,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.4350179508328438,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.34629666060209274,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.35969164222478867,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.6967597603797913,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.33975449204444885,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.31177226826548576,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.34490393847227097,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.32049401104450226,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.1709803342819214,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.1742029432207346,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.39679785817861557,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.3221432790160179,0.0,0.0,0.6,0.0038053,,,,,,,
