step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7071620374917984,31.0,0.0,0.6,0.0038053,,,,,,,
2,0.7130630761384964,28.0,0.0,0.6,0.0038053,,,,,,,
3,0.6846062242984772,42.0,0.0,0.6,0.0038053,,,,,,,
4,0.6969206631183624,41.0,0.0,0.6,0.0038053,,,,,,,
5,0.6777366101741791,38.0,0.0,0.6,0.0038053,,,,,,,
6,0.7078643292188644,34.0,0.0,0.6,0.0038053,,,,,,,
7,0.6784793734550476,31.0,0.0,0.6,0.0038053,,,,,,,
8,0.6971254348754883,43.0,0.0,0.6,0.0038053,,,,,,,
9,0.6984922289848328,42.0,0.0,0.6,0.0038053,,,,,,,
10,0.674485981464386,13.0,0.0,0.6,0.0038053,,,,,,,
11,0.7025840878486633,39.0,0.0,0.6,0.0038053,,,,,,,
12,0.7015522569417953,26.0,0.0,0.6,0.0038053,,,,,,,
13,0.720164880156517,19.0,0.0,0.6,0.0038053,,,,,,,
14,0.6921232789754868,26.0,0.0,0.6,0.0038053,,,,,,,
15,0.6889955997467041,29.0,0.0,0.6,0.0038053,,,,,,,
16,0.6932287961244583,35.0,0.0,0.6,0.0038053,,,,,,,
17,0.6990212500095367,39.0,0.0,0.6,0.0038053,,,,,,,
18,0.6887763440608978,43.0,0.0,0.6,0.0038053,,,,,,,
19,0.6962237358093262,28.0,0.0,0.6,0.0038053,,,,,,,
20,0.7015790194272995,25.0,0.0,0.6,0.0038053,,,,,,,
21,0.7058164775371552,25.0,0.0,0.6,0.0038053,,,,,,,
22,0.6938572824001312,45.0,0.0,0.6,0.0038053,,,,,,,
23,0.6953815072774887,24.0,0.0,0.6,0.0038053,,,,,,,
24,0.6893979609012604,37.0,0.0,0.6,0.0038053,,,,,,,
25,0.674856886267662,26.0,0.0,0.6,0.0038053,,,,,,,
26,0.6873142272233963,23.0,0.0,0.6,0.0038053,,,,,,,
27,0.7034288942813873,23.0,0.0,0.6,0.0038053,,,,,,,
28,0.703883558511734,21.0,0.0,0.6,0.0038053,,,,,,,
29,0.6949718743562698,27.0,0.0,0.6,0.0038053,,,,,,,
30,0.7106402814388275,22.0,0.0,0.6,0.0038053,,,,,,,
31,0.6740811616182327,33.0,0.0,0.6,0.0038053,,,,,,,
32,0.6976220309734344,35.0,0.0,0.6,0.0038053,,,,,,,
33,0.7016117423772812,25.0,0.0,0.6,0.0038053,,,,,,,
34,0.6805414855480194,38.0,0.0,0.6,0.0038053,,,,,,,
35,0.6945868879556656,33.0,0.0,0.6,0.0038053,,,,,,,
36,0.6937452703714371,27.0,0.0,0.6,0.0038053,,,,,,,
