step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.692535400390625,992.5828031264246,11349.14404296875,,,,,
2,1,2,0.0,128.0,128.0,0.69708251953125,611.5286909043789,12487.6416015625,,,,,
3,1,3,0.0,128.0,128.0,0.69140625,643.9255129080266,12487.6416015625,,,,,
4,1,4,0.0,128.0,128.0,0.7073822021484375,618.0384890176356,12487.6416015625,,,,,
5,1,5,0.0,128.0,128.0,0.708953857421875,629.2282252106816,12487.6416015625,,,,,
6,1,6,0.0,128.0,128.0,0.697662353515625,631.895249010995,12487.6416015625,,,,,
7,1,7,0.0,128.0,128.0,0.69573974609375,628.7421630695462,12487.6416015625,,,,,
8,1,8,0.0,128.0,128.0,0.693817138671875,645.8845022134483,12487.6416015625,,,,,
9,1,9,0.0,128.0,128.0,0.6844482421875,636.5638000424951,12487.6416015625,,,,,
10,1,10,0.0,128.0,128.0,0.6690826416015625,633.2621979527175,12487.6416015625,,,,,
11,1,11,0.0,128.0,128.0,0.82159423828125,629.2346559930593,12487.6416015625,,,,,
12,1,12,0.0,128.0,128.0,0.7285919189453125,625.6970639806241,12487.6416015625,,,,,
13,1,13,0.0,128.0,128.0,0.7269744873046875,625.3748449962586,12487.6416015625,,,,,
14,1,14,0.0,128.0,128.0,0.6846160888671875,630.1719739567488,12487.6416015625,,,,,
15,1,15,0.0,128.0,128.0,0.703338623046875,629.0014770347625,12487.6416015625,,,,,
16,1,16,0.0,128.0,128.0,0.69879150390625,634.8410388454795,12487.6416015625,,,,,
17,1,17,0.0,128.0,128.0,0.694854736328125,623.7713131122291,12487.6416015625,,,,,
18,1,18,0.0,128.0,128.0,0.70343017578125,626.7008839640766,12487.6416015625,,,,,
19,1,19,0.0,128.0,128.0,0.694366455078125,625.1940848305821,12487.6416015625,,,,,
20,1,20,0.0,58.0,58.0,0.699555516242981,290.7895362004638,6736.36767578125,,,,,
20,1,,1.0,128.0,128.0,,290.7895362004638,6736.36767578125,0.5270758122743683,0.6905761162439982,0.5016064257028112,0.694008681178093,-0.025469386571557062
