step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7118915915489197,423.18714305292815,3211.9033203125,,,,,
2,1,2,0.0,32.0,32.0,0.695133626461029,118.17340599372983,5011.85009765625,,,,,
3,1,3,0.0,32.0,32.0,0.6879037618637085,116.37720803264529,4483.244140625,,,,,
4,1,4,0.0,32.0,32.0,0.700467586517334,184.79261395987123,4698.69287109375,,,,,
5,1,5,0.0,32.0,32.0,0.6815657615661621,64.5523660350591,4549.4990234375,,,,,
6,1,6,0.0,32.0,32.0,0.6648664474487305,61.0110629349947,4270.19384765625,,,,,
7,1,7,0.0,32.0,32.0,0.7198173999786377,58.81891096942127,4312.3798828125,,,,,
8,1,8,0.0,32.0,32.0,0.653413712978363,63.53109306655824,4431.533203125,,,,,
9,1,9,0.0,32.0,32.0,0.6560065746307373,55.32981094438583,4060.23095703125,,,,,
10,1,10,0.0,32.0,32.0,0.6283403635025024,56.842087069526315,4140.39990234375,,,,,
11,1,11,0.0,32.0,32.0,0.5631934404373169,61.79673795122653,4404.369140625,,,,,
12,1,12,0.0,32.0,32.0,0.7721188068389893,63.71810496784747,4404.369140625,,,,,
13,1,13,0.0,32.0,32.0,0.6194837093353271,65.58148702606559,4483.244140625,,,,,
14,1,14,0.0,32.0,32.0,0.6547537446022034,60.77125994488597,4312.3798828125,,,,,
15,1,15,0.0,32.0,32.0,0.5227978825569153,63.12927894759923,4140.39990234375,,,,,
16,1,16,0.0,32.0,32.0,0.6422702670097351,71.91299099940807,4483.244140625,,,,,
17,1,17,0.0,32.0,32.0,1.1361637115478516,85.07831499446183,4483.244140625,,,,,
18,1,18,0.0,32.0,32.0,0.6148726344108582,90.16248804982752,4698.69287109375,,,,,
19,1,19,0.0,32.0,32.0,0.5797070264816284,73.287743027322,4431.533203125,,,,,
20,1,20,0.0,32.0,32.0,0.6452236175537109,63.49713308736682,4312.3798828125,,,,,
21,1,21,0.0,32.0,32.0,0.610521674156189,68.23432503733784,4614.01513671875,,,,,
22,1,22,0.0,32.0,32.0,0.6427936553955078,74.35267302207649,4907.6982421875,,,,,
23,1,23,0.0,32.0,32.0,0.5427640676498413,72.61374604422599,4873.4541015625,,,,,
24,1,24,0.0,32.0,32.0,0.4311012029647827,65.36094599869102,4549.4990234375,,,,,
25,1,25,0.0,32.0,32.0,0.6226721405982971,66.40213308855891,4614.01513671875,,,,,
26,1,26,0.0,32.0,32.0,0.41566064953804016,68.51845898199826,4698.69287109375,,,,,
27,1,27,0.0,32.0,32.0,0.5660588145256042,76.4664359157905,5011.09423828125,,,,,
28,1,28,0.0,32.0,32.0,0.685468852519989,64.15437802206725,4215.7724609375,,,,,
29,1,29,0.0,32.0,32.0,0.48971855640411377,72.9202680522576,4614.01513671875,,,,,
30,1,30,0.0,32.0,32.0,0.4391915798187256,72.68000300973654,4380.81494140625,,,,,
31,1,31,0.0,32.0,32.0,0.6838014125823975,73.02125194109976,4404.369140625,,,,,
32,1,32,0.0,32.0,32.0,0.8757143020629883,85.5375510873273,4793.14404296875,,,,,
33,1,33,0.0,32.0,32.0,0.8366689682006836,80.31104097608477,4793.14404296875,,,,,
34,1,34,0.0,32.0,32.0,0.8076387643814087,69.00846294593066,4483.244140625,,,,,
35,1,35,0.0,32.0,32.0,0.7427930235862732,71.14939298480749,4726.06640625,,,,,
36,1,36,0.0,32.0,32.0,0.6421172618865967,74.50328802224249,4973.427734375,,,,,
37,1,37,0.0,32.0,32.0,0.6002803444862366,62.96653195749968,4169.0986328125,,,,,
38,1,38,0.0,32.0,32.0,0.7195103168487549,67.58000003173947,4698.69287109375,,,,,
39,1,39,0.0,32.0,32.0,0.6361480951309204,63.360741012729704,4380.81494140625,,,,,
40,1,40,0.0,32.0,32.0,0.4644676148891449,74.81121399905533,4891.3662109375,,,,,
41,1,41,0.0,32.0,32.0,0.49179399013519287,68.13263101503253,4483.244140625,,,,,
42,1,42,0.0,32.0,32.0,0.5065467357635498,76.27657195553184,4793.14404296875,,,,,
43,1,43,0.0,32.0,32.0,0.5366925001144409,66.85379799455404,4312.3798828125,,,,,
44,1,44,0.0,32.0,32.0,0.5811835527420044,71.39428507070988,4431.533203125,,,,,
45,1,45,0.0,32.0,32.0,0.6996078491210938,86.33062103763223,4891.3662109375,,,,,
46,1,46,0.0,32.0,32.0,0.848267138004303,70.97406906541437,4270.19384765625,,,,,
47,1,47,0.0,32.0,32.0,0.46827736496925354,66.44236401189119,4233.92578125,,,,,
48,1,48,0.0,32.0,32.0,0.7992966175079346,69.94246400427073,4483.244140625,,,,,
49,1,49,0.0,32.0,32.0,0.4749133586883545,73.1048829620704,4774.36328125,,,,,
50,1,50,0.0,32.0,32.0,0.48637914657592773,65.74718200135976,4322.22314453125,,,,,
51,1,51,0.0,32.0,32.0,0.5603211522102356,63.56699706520885,4322.22314453125,,,,,
52,1,52,0.0,32.0,32.0,0.4913940131664276,63.61211906187236,4322.22314453125,,,,,
53,1,53,0.0,32.0,32.0,0.5464894771575928,72.83614308107644,4793.14404296875,,,,,
54,1,54,0.0,32.0,32.0,0.4012901186943054,65.41228201240301,4322.22314453125,,,,,
55,1,55,0.0,32.0,32.0,0.53859943151474,74.85148299019784,4793.14404296875,,,,,
56,1,56,0.0,32.0,32.0,0.4695374369621277,68.38750292081386,4431.533203125,,,,,
57,1,57,0.0,32.0,32.0,0.5340254902839661,73.47379392012954,4614.01513671875,,,,,
58,1,58,0.0,32.0,32.0,0.4909083843231201,74.99092491343617,4698.69287109375,,,,,
59,1,59,0.0,32.0,32.0,0.7264118194580078,73.7855170154944,4497.63671875,,,,,
