step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6951904296875,340.5613499926403,2303.78271484375,,,,,
2,1,2,0.0,32.0,32.0,0.6988525390625,46.047283976804465,2918.1923828125,,,,,
3,1,3,0.0,32.0,32.0,0.68359375,40.50470300717279,2777.34619140625,,,,,
4,1,4,0.0,32.0,32.0,0.6724853515625,38.959880999755114,2645.251953125,,,,,
5,1,5,0.0,32.0,32.0,0.69903564453125,41.09893599525094,2791.71142578125,,,,,
6,1,6,0.0,32.0,32.0,0.6837158203125,41.37895198073238,2777.34619140625,,,,,
7,1,7,0.0,32.0,32.0,0.7103271484375,41.72630695393309,2826.119140625,,,,,
8,1,8,0.0,32.0,32.0,0.69378662109375,39.193395990878344,2791.71142578125,,,,,
9,1,9,0.0,32.0,32.0,0.682373046875,40.16516596311703,2738.1298828125,,,,,
10,1,10,0.0,32.0,32.0,0.72216796875,42.72301902528852,2879.85107421875,,,,,
11,1,11,0.0,32.0,32.0,0.6890869140625,40.135735005605966,2738.1298828125,,,,,
12,1,12,0.0,32.0,32.0,0.701171875,45.61748495325446,2920.4580078125,,,,,
13,1,13,0.0,32.0,32.0,0.67962646484375,41.53850401053205,2791.71142578125,,,,,
14,1,14,0.0,32.0,32.0,0.693115234375,45.450599980540574,2920.4580078125,,,,,
15,1,15,0.0,32.0,32.0,0.7000732421875,47.689259983599186,2983.38671875,,,,,
16,1,16,0.0,32.0,32.0,0.6844482421875,41.14690900314599,2705.19287109375,,,,,
17,1,17,0.0,32.0,32.0,0.680908203125,41.43078101333231,2670.6015625,,,,,
18,1,18,0.0,32.0,32.0,0.6859130859375,61.69226800557226,2920.4580078125,,,,,
19,1,19,0.0,32.0,32.0,0.66748046875,57.403949031140655,2791.71142578125,,,,,
20,1,20,0.0,32.0,32.0,0.6468505859375,55.24198804050684,2742.1357421875,,,,,
21,1,21,0.0,32.0,32.0,0.63482666015625,51.18528997991234,2628.06494140625,,,,,
22,1,22,0.0,32.0,32.0,0.6270751953125,54.611403960734606,2879.85107421875,,,,,
23,1,23,0.0,32.0,32.0,0.58026123046875,44.15390401845798,2505.65576171875,,,,,
24,1,24,0.0,32.0,32.0,0.539794921875,54.24945300910622,3101.89306640625,,,,,
25,1,25,0.0,32.0,32.0,0.478057861328125,44.12766796303913,2777.34619140625,,,,,
26,1,26,0.0,32.0,32.0,0.563812255859375,41.05557600269094,2569.32763671875,,,,,
27,1,27,0.0,32.0,32.0,0.3859100341796875,47.114140004850924,3031.89208984375,,,,,
28,1,28,0.0,32.0,32.0,0.476104736328125,45.27483897982165,2879.85107421875,,,,,
29,1,29,0.0,32.0,32.0,0.4606170654296875,44.309854973107576,2885.89404296875,,,,,
30,1,30,0.0,32.0,32.0,0.4913482666015625,40.247859025839716,2738.1298828125,,,,,
31,1,31,0.0,32.0,32.0,0.6587677001953125,47.65512200538069,3061.9677734375,,,,,
32,1,32,0.0,32.0,32.0,0.7006988525390625,44.17361703235656,2885.89404296875,,,,,
33,1,33,0.0,32.0,32.0,0.4644012451171875,46.731579990591854,2923.98681640625,,,,,
34,1,34,0.0,32.0,32.0,0.6369400024414062,40.018358966335654,2670.6015625,,,,,
35,1,35,0.0,32.0,32.0,0.5299453735351562,38.89492800226435,2645.251953125,,,,,
36,1,36,0.0,32.0,32.0,0.4742164611816406,38.60634402371943,2524.31201171875,,,,,
37,1,37,0.0,32.0,32.0,0.3797149658203125,48.983842018060386,3025.78076171875,,,,,
38,1,38,0.0,32.0,32.0,0.6019363403320312,54.50945103075355,2968.24853515625,,,,,
39,1,39,0.0,32.0,32.0,0.345916748046875,53.16506000235677,2879.85107421875,,,,,
40,1,40,0.0,32.0,32.0,0.434234619140625,53.89277101494372,2826.119140625,,,,,
41,1,41,0.0,32.0,32.0,0.36688232421875,50.08573399391025,2688.57763671875,,,,,
42,1,42,0.0,32.0,32.0,0.3860626220703125,60.16706401715055,3061.9677734375,,,,,
43,1,43,0.0,32.0,32.0,0.34747314453125,42.98214497976005,2430.97900390625,,,,,
44,1,44,0.0,32.0,32.0,0.279327392578125,43.86381100630388,2705.19287109375,,,,,
45,1,45,0.0,32.0,32.0,0.3290557861328125,43.9392130356282,2569.32763671875,,,,,
46,1,46,0.0,32.0,32.0,0.24810791015625,41.22533497866243,2505.65576171875,,,,,
47,1,47,0.0,32.0,32.0,0.3934173583984375,49.11024798639119,2923.98681640625,,,,,
48,1,48,0.0,32.0,32.0,0.25528717041015625,53.92306298017502,3129.255859375,,,,,
49,1,49,0.0,32.0,32.0,0.4269866943359375,52.54037195118144,3101.89306640625,,,,,
50,1,50,0.0,32.0,32.0,0.5144805908203125,40.52067903103307,2670.6015625,,,,,
51,1,51,0.0,32.0,32.0,0.40069580078125,40.26136000175029,2705.19287109375,,,,,
52,1,52,0.0,32.0,32.0,0.6163787841796875,39.04456499731168,2645.251953125,,,,,
53,1,53,0.0,32.0,32.0,0.5508880615234375,44.36435300158337,2914.7041015625,,,,,
54,1,54,0.0,32.0,32.0,0.2961387634277344,40.737314033322036,2569.32763671875,,,,,
55,1,55,0.0,32.0,32.0,0.27095794677734375,39.18167104711756,2524.31201171875,,,,,
56,1,56,0.0,32.0,32.0,0.4188232421875,44.116544944699854,2885.89404296875,,,,,
57,1,57,0.0,32.0,32.0,0.33390045166015625,54.17535698506981,3205.0244140625,,,,,
58,1,58,0.0,32.0,32.0,0.26935577392578125,47.020698024425656,2808.951171875,,,,,
59,1,59,0.0,32.0,32.0,0.21128082275390625,45.02971703186631,2791.71142578125,,,,,
60,1,60,0.0,32.0,32.0,0.15313720703125,45.642609999049455,2705.19287109375,,,,,
61,1,61,0.0,32.0,32.0,0.2517585754394531,50.28739699628204,2808.951171875,,,,,
62,1,62,0.0,32.0,32.0,0.3251304626464844,46.78299697116017,2569.32763671875,,,,,
63,1,63,0.0,32.0,32.0,0.4112205505371094,45.71516503347084,2628.06494140625,,,,,
64,1,64,0.0,32.0,32.0,0.15929031372070312,44.96485099662095,2628.06494140625,,,,,
65,1,65,0.0,32.0,32.0,0.48638153076171875,46.504901023581624,2777.34619140625,,,,,
66,1,66,0.0,32.0,32.0,0.3835105895996094,42.90263302391395,2645.251953125,,,,,
67,1,67,0.0,32.0,32.0,0.46175384521484375,51.33596097584814,3025.78076171875,,,,,
68,1,68,0.0,32.0,32.0,0.4046669006347656,54.86682499758899,3101.89306640625,,,,,
69,1,69,0.0,32.0,32.0,0.5950088500976562,46.341291978023946,2879.85107421875,,,,,
70,1,70,0.0,32.0,32.0,0.2903251647949219,43.767962022684515,2808.951171875,,,,,
71,1,71,0.0,32.0,32.0,0.3772163391113281,42.84855304285884,2594.99462890625,,,,,
72,1,72,0.0,32.0,32.0,0.2730712890625,48.19139599567279,3025.78076171875,,,,,
73,1,73,0.0,32.0,32.0,0.3451652526855469,44.64926297077909,2826.119140625,,,,,
74,1,74,0.0,32.0,32.0,0.20791244506835938,42.56208596052602,2808.951171875,,,,,
75,1,75,0.0,32.0,32.0,0.20319747924804688,41.05827905004844,2742.1357421875,,,,,
76,1,76,0.0,32.0,32.0,0.31735992431640625,41.75997502170503,2777.34619140625,,,,,
77,1,77,0.0,32.0,32.0,0.2508201599121094,41.57090903026983,2738.1298828125,,,,,
78,1,78,0.0,32.0,32.0,0.39902496337890625,43.402459006756544,2777.34619140625,,,,,
79,1,79,0.0,32.0,32.0,0.38933563232421875,46.44804704003036,2879.85107421875,,,,,
80,1,80,0.0,32.0,32.0,0.24785232543945312,44.49902998749167,2791.71142578125,,,,,
81,1,81,0.0,32.0,32.0,0.2824440002441406,45.03315797774121,2777.34619140625,,,,,
82,1,82,0.0,32.0,32.0,0.28741455078125,50.995118042919785,2914.7041015625,,,,,
83,1,83,0.0,32.0,32.0,0.19655609130859375,45.02288601361215,2645.251953125,,,,,
84,1,84,0.0,32.0,32.0,0.2587890625,51.34147999342531,2914.7041015625,,,,,
85,1,85,0.0,32.0,32.0,0.21320343017578125,45.894681999925524,2738.1298828125,,,,,
86,1,86,0.0,32.0,32.0,0.29718780517578125,45.50694697536528,2742.1357421875,,,,,
87,1,87,0.0,32.0,32.0,0.13172149658203125,48.152511997614056,2826.119140625,,,,,
88,1,88,0.0,32.0,32.0,0.249176025390625,52.10298503516242,2983.38671875,,,,,
89,1,89,0.0,32.0,32.0,0.1690521240234375,48.875553999096155,2879.85107421875,,,,,
90,1,90,0.0,32.0,32.0,0.2662353515625,44.82344799907878,2808.951171875,,,,,
91,1,91,0.0,32.0,32.0,0.334991455078125,42.30393597390503,2705.19287109375,,,,,
92,1,92,0.0,32.0,32.0,0.38071441650390625,39.91616697749123,2808.951171875,,,,,
93,1,93,0.0,32.0,32.0,0.4606475830078125,49.34030503500253,2923.98681640625,,,,,
94,1,94,0.0,32.0,32.0,0.1980743408203125,46.065553033258766,2885.89404296875,,,,,
95,1,95,0.0,32.0,32.0,0.4229774475097656,46.12066701520234,2914.7041015625,,,,,
96,1,96,0.0,32.0,32.0,0.4407958984375,41.16379999322817,2569.32763671875,,,,,
97,1,97,0.0,32.0,32.0,0.12000274658203125,43.25996700208634,2808.951171875,,,,,
98,1,98,0.0,32.0,32.0,0.12250137329101562,44.67082803603262,2879.85107421875,,,,,
99,1,99,0.0,32.0,32.0,0.26528167724609375,38.288712967187166,2487.810546875,,,,,
100,1,100,0.0,32.0,32.0,0.294036865234375,41.54636198654771,2569.32763671875,,,,,
100,1,,1.0,32.0,32.0,,41.54636198654771,2569.32763671875,0.9162844036697247,0.23967481165059976,0.8986176483689439,0.26783023627028046,-0.01766675530078088
