step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6981201171875,325.91408799635246,2289.31787109375,,,,,
2,1,2,0.0,32.0,32.0,0.69482421875,49.06951397424564,3164.74072265625,,,,,
3,1,3,0.0,32.0,32.0,0.68994140625,41.62739298772067,2809.466796875,,,,,
4,1,4,0.0,32.0,32.0,0.7071533203125,41.21972498251125,2892.62841796875,,,,,
5,1,5,0.0,32.0,32.0,0.6695556640625,42.859181005042046,2892.62841796875,,,,,
6,1,6,0.0,32.0,32.0,0.693359375,39.7658470319584,2694.90576171875,,,,,
7,1,7,0.0,32.0,32.0,0.6898193359375,37.86765900440514,2664.1171875,,,,,
8,1,8,0.0,32.0,32.0,0.68896484375,40.2551110018976,2763.15869140625,,,,,
9,1,9,0.0,32.0,32.0,0.66546630859375,38.068633002694696,2518.80322265625,,,,,
10,1,10,0.0,32.0,32.0,0.66522216796875,38.23131398530677,2546.61767578125,,,,,
11,1,11,0.0,32.0,32.0,0.64703369140625,38.70643599657342,2707.95849609375,,,,,
12,1,12,0.0,32.0,32.0,0.729888916015625,39.22755300300196,2724.2548828125,,,,,
13,1,13,0.0,32.0,32.0,0.6473388671875,39.79897900717333,2763.15869140625,,,,,
14,1,14,0.0,32.0,32.0,0.682861328125,37.70010301377624,2622.330078125,,,,,
15,1,15,0.0,32.0,32.0,0.68402099609375,38.60749996965751,2571.2744140625,,,,,
16,1,16,0.0,32.0,32.0,0.64208984375,39.93119701044634,2733.2451171875,,,,,
17,1,17,0.0,32.0,32.0,0.8228759765625,39.13111402653158,2763.15869140625,,,,,
18,1,18,0.0,32.0,32.0,0.67413330078125,48.73775102896616,2935.95556640625,,,,,
19,1,19,0.0,32.0,32.0,0.7325439453125,51.19040096178651,2694.90576171875,,,,,
20,1,20,0.0,32.0,32.0,0.701385498046875,52.235797978937626,2592.0869140625,,,,,
21,1,21,0.0,32.0,32.0,0.7083740234375,57.4275020044297,2892.62841796875,,,,,
22,1,22,0.0,32.0,32.0,0.69671630859375,63.274229993112385,2972.033203125,,,,,
23,1,23,0.0,32.0,32.0,0.6968994140625,60.14302198309451,3009.31982421875,,,,,
24,1,24,0.0,32.0,32.0,0.662841796875,48.85331098921597,2809.466796875,,,,,
25,1,25,0.0,32.0,32.0,0.6475830078125,47.253419004846364,2901.8369140625,,,,,
26,1,26,0.0,32.0,32.0,0.65899658203125,42.867760988883674,2789.63330078125,,,,,
