step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.691650390625,937.3676739633083,11050.0498046875,,,,,
2,1,2,0.0,128.0,128.0,0.69354248046875,576.8715480808169,12058.85888671875,,,,,
3,1,3,0.0,128.0,128.0,0.6817550659179688,597.7560349274427,12058.85888671875,,,,,
4,1,4,0.0,128.0,128.0,0.7018241882324219,575.9438979439437,12058.85888671875,,,,,
5,1,5,0.0,128.0,128.0,0.7216644287109375,622.0472161658108,12058.85888671875,,,,,
6,1,6,0.0,128.0,128.0,0.7697372436523438,598.7995159812272,12058.85888671875,,,,,
7,1,7,0.0,128.0,128.0,0.7198257446289062,600.5299419630319,12058.85888671875,,,,,
8,1,8,0.0,128.0,128.0,0.6916351318359375,582.0381068624556,12058.85888671875,,,,,
9,1,9,0.0,128.0,128.0,0.7084808349609375,612.3636290431023,12058.85888671875,,,,,
10,1,10,0.0,128.0,128.0,0.694122314453125,595.9210519213229,12058.85888671875,,,,,
11,1,11,0.0,128.0,128.0,0.7095603942871094,611.8325779680163,12058.85888671875,,,,,
12,1,12,0.0,128.0,128.0,0.6891250610351562,591.5903819259256,12058.85888671875,,,,,
13,1,13,0.0,128.0,128.0,0.6961669921875,599.68924196437,12058.85888671875,,,,,
14,1,14,0.0,128.0,128.0,0.6905364990234375,582.6005130074918,12058.85888671875,,,,,
15,1,15,0.0,128.0,128.0,0.685455322265625,597.1113690175116,12058.85888671875,,,,,
16,1,16,0.0,128.0,128.0,0.7022552490234375,580.9977089520544,12058.85888671875,,,,,
17,1,17,0.0,128.0,128.0,0.6903533935546875,596.40220599249,12058.85888671875,,,,,
18,1,18,0.0,128.0,128.0,0.693023681640625,596.0021389182657,12058.85888671875,,,,,
19,1,19,0.0,128.0,128.0,0.7236328125,578.7683839444071,12058.85888671875,,,,,
20,1,20,0.0,58.0,58.0,0.7000269293785095,274.3804710917175,6393.0224609375,,,,,
20,1,,1.0,128.0,128.0,,274.3804710917175,6393.0224609375,0.4729241877256318,0.6994620164235433,0.4983935742971888,0.6954776287078858,0.025469386571557007
