step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6108430624008179,41.0,0.0,0.6,0.0038053,,,,,,,
2,0.7383860796689987,22.0,0.0,0.6,0.0038053,,,,,,,
3,0.6338682323694229,30.0,0.0,0.6,0.0038053,,,,,,,
4,0.6053013652563095,21.0,0.0,0.6,0.0038053,,,,,,,
5,0.6325230896472931,4.0,0.0,0.6,0.0038053,,,,,,,
6,0.6104357242584229,0.0,0.0,0.6,0.0038053,,,,,,,
7,0.6169076859951019,0.0,0.0,0.6,0.0038053,,,,,,,
8,0.6535626202821732,0.0,0.0,0.6,0.0038053,,,,,,,
9,0.6145969033241272,0.0,0.0,0.6,0.0038053,,,,,,,
10,0.5498608350753784,0.0,0.0,0.6,0.0038053,,,,,,,
11,0.6215850412845612,0.0,0.0,0.6,0.0038053,,,,,,,
12,0.5623299106955528,0.0,0.0,0.6,0.0038053,,,,,,,
13,0.7247511744499207,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.6508690416812897,0.0,0.0,0.6,0.0038053,,,,,,,
15,0.4960181787610054,0.0,0.0,0.6,0.0038053,,,,,,,
16,0.6473274976015091,0.0,0.0,0.6,0.0038053,,,,,,,
17,0.5858125984668732,0.0,0.0,0.6,0.0038053,,,,,,,
18,0.6554641127586365,0.0,0.0,0.6,0.0038053,,,,,,,
19,0.6327109932899475,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.6092301160097122,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.8379555940628052,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.5787168517708778,0.0,0.0,0.6,0.0038053,,,,,,,
23,0.5554200932383537,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.5507831498980522,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.6358366012573242,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.5824026837944984,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.721317932009697,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.44310977309942245,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.9307751506567001,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.6326628848910332,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.6942638605833054,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.9505952149629593,2.0,0.0,0.6,0.0038053,,,,,,,
33,0.6639010012149811,31.0,0.0,0.6,0.0038053,,,,,,,
34,0.7262032330036163,14.0,0.0,0.6,0.0038053,,,,,,,
35,0.6063348427414894,37.0,0.0,0.6,0.0038053,,,,,,,
36,0.7034191712737083,10.0,0.0,0.6,0.0038053,,,,,,,
37,0.6552907675504684,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.6171123087406158,24.0,0.0,0.6,0.0038053,,,,,,,
39,0.5510518103837967,51.0,0.0,0.6,0.0038053,,,,,,,
40,0.7219282984733582,47.0,0.0,0.6,0.0038053,,,,,,,
41,0.7518615275621414,42.0,0.0,0.6,0.0038053,,,,,,,
42,0.6553376764059067,62.0,0.0,0.6,0.0038053,,,,,,,
43,0.6701372265815735,39.0,0.0,0.6,0.0038053,,,,,,,
44,0.7230478525161743,49.0,0.0,0.6,0.0038053,,,,,,,
45,0.6183047741651535,57.0,0.0,0.6,0.0038053,,,,,,,
46,0.5712468028068542,45.0,0.0,0.6,0.0038053,,,,,,,
47,0.6059408858418465,63.0,0.0,0.6,0.0038053,,,,,,,
48,0.5545819252729416,42.0,0.0,0.6,0.0038053,,,,,,,
49,0.6973807588219643,50.0,0.0,0.6,0.0038053,,,,,,,
50,0.5606631264090538,60.0,0.0,0.6,0.0038053,,,,,,,
51,0.7129174396395683,41.0,0.0,0.6,0.0038053,,,,,,,
52,0.7108143866062164,31.0,0.0,0.6,0.0038053,,,,,,,
53,0.697099968791008,24.0,0.0,0.6,0.0038053,,,,,,,
54,0.7564241886138916,22.0,0.0,0.6,0.0038053,,,,,,,
55,0.7507148534059525,34.0,0.0,0.6,0.0038053,,,,,,,
56,0.7040551602840424,42.0,0.0,0.6,0.0038053,,,,,,,
57,0.6683917790651321,50.0,0.0,0.6,0.0038053,,,,,,,
58,0.6124575957655907,64.0,0.0,0.6,0.0038053,,,,,,,
59,0.6662086918950081,41.0,0.0,0.6,0.0038053,,,,,,,
60,0.645223543047905,61.0,0.0,0.6,0.0038053,,,,,,,
61,0.6350758075714111,60.0,0.0,0.6,0.0038053,,,,,,,
62,0.6844449415802956,45.0,0.0,0.6,0.0038053,,,,,,,
63,0.718046247959137,65.0,0.0,0.6,0.0038053,,,,,,,
64,0.5581305176019669,64.0,0.0,0.6,0.0038053,,,,,,,
65,0.6262248009443283,62.0,0.0,0.6,0.0038053,,,,,,,
66,0.6601996123790741,58.0,0.0,0.6,0.0038053,,,,,,,
67,0.5975226163864136,40.0,0.0,0.6,0.0038053,,,,,,,
68,0.6605204343795776,26.0,0.0,0.6,0.0038053,,,,,,,
69,0.48292145878076553,55.0,0.0,0.6,0.0038053,,,,,,,
70,0.6953961998224258,12.0,0.0,0.6,0.0038053,,,,,,,
71,0.6177678257226944,28.0,0.0,0.6,0.0038053,,,,,,,
72,0.7054563760757446,51.0,0.0,0.6,0.0038053,,,,,,,
73,0.6872432976961136,62.0,0.0,0.6,0.0038053,,,,,,,
74,0.6338933110237122,67.0,0.0,0.6,0.0038053,,,,,,,
75,0.6686036288738251,67.0,0.0,0.6,0.0038053,,,,,,,
76,0.71866375207901,65.0,0.0,0.6,0.0038053,,,,,,,
77,0.6703970581293106,66.0,0.0,0.6,0.0038053,,,,,,,
78,0.7132812440395355,66.0,0.0,0.6,0.0038053,,,,,,,
79,0.7286805063486099,66.0,0.0,0.6,0.0038053,,,,,,,
80,0.6950118392705917,68.0,0.0,0.6,0.0038053,,,,,,,
81,0.6868941187858582,64.0,0.0,0.6,0.0038053,,,,,,,
82,0.6432918459177017,67.0,0.0,0.6,0.0038053,,,,,,,
83,0.6608114689588547,68.0,0.0,0.6,0.0038053,,,,,,,
84,0.6985403150320053,66.0,0.0,0.6,0.0038053,,,,,,,
85,0.5784118473529816,67.0,0.0,0.6,0.0038053,,,,,,,
86,0.6458321958780289,68.0,0.0,0.6,0.0038053,,,,,,,
87,0.6600005179643631,66.0,0.0,0.6,0.0038053,,,,,,,
88,0.6662048101425171,64.0,0.0,0.6,0.0038053,,,,,,,
89,0.5547661036252975,68.0,0.0,0.6,0.0038053,,,,,,,
90,0.6482805460691452,69.0,0.0,0.6,0.0038053,,,,,,,
91,0.5680748894810677,65.0,0.0,0.6,0.0038053,,,,,,,
92,0.6215244680643082,68.0,0.0,0.6,0.0038053,,,,,,,
93,0.5440306663513184,68.0,0.0,0.6,0.0038053,,,,,,,
94,0.48808930814266205,68.0,0.0,0.6,0.0038053,,,,,,,
95,0.7668203562498093,67.0,0.0,0.6,0.0038053,,,,,,,
96,0.6414738446474075,67.0,0.0,0.6,0.0038053,,,,,,,
97,0.9500111937522888,61.0,0.0,0.6,0.0038053,,,,,,,
98,0.8537995368242264,49.0,0.0,0.6,0.0038053,,,,,,,
99,0.6368610262870789,68.0,0.0,0.6,0.0038053,,,,,,,
100,0.6742069572210312,46.0,0.0,0.6,0.0038053,,,,,,,
101,0.5836558640003204,42.0,0.0,0.6,0.0038053,,,,,,,
102,0.6587709188461304,65.0,0.0,0.6,0.0038053,,,,,,,
103,0.6761929541826248,67.0,0.0,0.6,0.0038053,,,,,,,
104,0.7220427393913269,59.0,0.0,0.6,0.0038053,,,,,,,
105,0.6083980798721313,54.0,0.0,0.6,0.0038053,,,,,,,
106,0.6377260684967041,62.0,0.0,0.6,0.0038053,,,,,,,
107,0.6904601603746414,66.0,0.0,0.6,0.0038053,,,,,,,
108,0.6377471834421158,66.0,0.0,0.6,0.0038053,,,,,,,
109,0.6113030463457108,67.0,0.0,0.6,0.0038053,,,,,,,
110,0.6214694902300835,67.0,0.0,0.6,0.0038053,,,,,,,
111,0.5788024812936783,67.0,0.0,0.6,0.0038053,,,,,,,
112,0.5638090372085571,68.0,0.0,0.6,0.0038053,,,,,,,
113,0.6419479697942734,66.0,0.0,0.6,0.0038053,,,,,,,
114,0.5642407834529877,68.0,0.0,0.6,0.0038053,,,,,,,
115,0.4723018407821656,66.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.6838235294117647,1,0.6838235294117647,0.6744820065430752,-0.0093415228686895,0.6744820065430752,-0.0093415228686895
116,0.6434291154146194,66.0,0.0,0.6,0.0038053,,,,,,,
117,0.586253896355629,69.0,0.0,0.6,0.0038053,,,,,,,
118,0.5152003988623619,67.0,0.0,0.6,0.0038053,,,,,,,
119,0.6393847465515137,66.0,0.0,0.6,0.0038053,,,,,,,
120,0.6819565519690514,66.0,0.0,0.6,0.0038053,,,,,,,
121,0.7065434157848358,64.0,0.0,0.6,0.0038053,,,,,,,
122,0.6350817084312439,66.0,0.0,0.6,0.0038053,,,,,,,
123,0.6891406625509262,67.0,0.0,0.6,0.0038053,,,,,,,
124,0.6458283960819244,69.0,0.0,0.6,0.0038053,,,,,,,
125,0.662077933549881,69.0,0.0,0.6,0.0038053,,,,,,,
126,0.691100612282753,69.0,0.0,0.6,0.0038053,,,,,,,
127,0.6413930654525757,69.0,0.0,0.6,0.0038053,,,,,,,
128,0.6847602277994156,68.0,0.0,0.6,0.0038053,,,,,,,
129,0.6625135391950607,67.0,0.0,0.6,0.0038053,,,,,,,
130,0.6175627708435059,68.0,0.0,0.6,0.0038053,,,,,,,
131,0.6404121220111847,69.0,0.0,0.6,0.0038053,,,,,,,
132,0.6503786444664001,69.0,0.0,0.6,0.0038053,,,,,,,
133,0.5885210335254669,68.0,0.0,0.6,0.0038053,,,,,,,
134,0.6179974377155304,69.0,0.0,0.6,0.0038053,,,,,,,
135,0.5785728693008423,68.0,0.0,0.6,0.0038053,,,,,,,
136,0.5894896686077118,69.0,0.0,0.6,0.0038053,,,,,,,
137,0.6150937527418137,69.0,0.0,0.6,0.0038053,,,,,,,
138,0.7224424779415131,67.0,0.0,0.6,0.0038053,,,,,,,
139,0.5565612763166428,69.0,0.0,0.6,0.0038053,,,,,,,
140,0.5704235807061195,68.0,0.0,0.6,0.0038053,,,,,,,
141,0.5788579136133194,69.0,0.0,0.6,0.0038053,,,,,,,
142,0.5181938037276268,69.0,0.0,0.6,0.0038053,,,,,,,
143,0.47245849296450615,69.0,0.0,0.6,0.0038053,,,,,,,
144,0.701513409614563,67.0,0.0,0.6,0.0038053,,,,,,,
145,0.4956405535340309,69.0,0.0,0.6,0.0038053,,,,,,,
