step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.685455322265625,29.0,74.0,0.3918918918918919,0.0,29.0,0.0,1.0,0.150343133930107,0.0,0.150343133930107,0.0,0.6,0.00268634015469377,1.000000000034584,0.6507274249598104,-6.18275080352285e-09,0.0,29.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5031351948553862,4.6018722059670836e-06,0.499997699063897,nan,1906.5741740050726,7706.22412109375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.681304931640625,32.0,74.0,0.43243243243243246,3.0,29.0,0.09375,0.90625,0.15095867923891723,0.14315033340369362,0.15176643915290586,0.0,0.6,0.00268634015469377,1.000000000010121,0.6485022225934634,-6.232480151775862e-09,3.0,29.0,0.8125,9.666666666666666,1.0,0.4488644598691294,0.31112913481184973,2.0,0.5088992611142259,2.0712824139149815e-05,0.4999896435879304,0.006328038628424931,1404.2262040020432,7905.8115234375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.679595947265625,24.0,74.0,0.32432432432432434,1.0,23.0,0.041666666666666664,0.9583333333333334,0.1497685755995264,0.14676574945187779,0.1498991332581198,0.0,0.6,0.00268634015469377,1.000000000180459,0.6620135576728795,-8.147557161951163e-09,1.0,23.0,0.9166666666666666,23.0,1.0,0.2498822639792864,0.17320518674917834,2.0,0.5040160093719619,-0.000516593684858661,0.5002582968424293,-0.0009504658425747236,1401.610194996465,7849.875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.64874267578125,29.0,74.0,0.3918918918918919,3.0,26.0,0.10344827586206896,0.896551724137931,0.14984627419687377,0.14498007149754796,0.1504077591237191,0.0,0.6,0.00268634015469377,0.9999999999875548,0.656800126142493,6.688392100063193e-09,3.0,26.0,0.7931034482758621,8.666666666666666,1.0,0.47983199476222843,0.3325941943118931,2.0,0.5062746828776149,0.0003472065868663776,0.4998263967065668,-0.000817288322285213,1399.8895589902531,7912.3720703125,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.602264404296875,9.0,74.0,0.12162162162162163,0.0,9.0,0.0,1.0,0.150022858042912,0.0,0.150022858042912,0.0,0.6,0.00268634015469377,0.999999999909616,0.6568727565906971,3.581973490599004e-09,0.0,9.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5037081788193245,-0.00033744549727998674,0.50016872274864,nan,1390.0433910021093,7786.77880859375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6194229125976562,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.1496008354444137,0.0,0.1496008354444137,0.0,0.6,0.00268634015469377,1.0000000000925333,0.6664539208326545,-4.910506409433768e-09,0.0,6.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5033889654441556,0.0020081880502402782,0.49899590597487986,nan,1390.2451120084152,7797.08349609375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6899642944335938,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00268634015469377,1.0,0.6612721825073796,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1382.1909879916348,7774.47802734375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6185684204101562,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.15058392376588797,0.0,0.15058392376588797,0.0,0.6,0.00268634015469377,1.0000000000022722,0.6576963187337883,-4.931806588490503e-10,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020419817685398,0.005899318493902683,0.49705034075304866,nan,1386.9079510041047,7747.12255859375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6265029907226562,10.0,74.0,0.13513513513513514,0.0,10.0,0.0,1.0,0.14988195835963503,0.0,0.14988195835963503,0.0,0.6,0.00268634015469377,0.9999999999959638,0.653597450573559,2.2749888274130888e-09,0.0,10.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017929974800625,-0.00019798455468844622,0.5000989922773442,nan,1395.1653990079649,7791.83349609375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.66046142578125,15.0,74.0,0.20270270270270271,1.0,14.0,0.06666666666666667,0.9333333333333333,0.1499032484397272,0.14693309179916117,0.15011540248548189,0.0,0.6,0.00268634015469377,0.9999999999318437,0.6538925560325546,8.540926772320872e-09,1.0,14.0,0.8666666666666667,14.0,1.0,0.35335930616752154,0.24493000679463606,2.0,0.5020278886722396,0.00042856680450093903,0.4997857165977495,0.0013482843343171462,1389.80146398535,7821.39990234375,,,,,,,,,,
