step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.683258056640625,5.0,74.0,0.06756756756756757,1.0,4.0,0.2,0.8,0.10751437939779065,0.10302256312447658,0.10863733346611916,0.0,0.6,0.008,1.0000000000240357,0.6656004993620938,-2.051013084501111e-09,1.0,4.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.5094249860240001,-0.0005424171104095876,0.5002712085552048,0.001917440525012898,1874.445871973876,7677.89208984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.680511474609375,21.0,74.0,0.28378378378378377,2.0,19.0,0.09523809523809523,0.9047619047619048,0.10731490840215019,0.10466674670601402,0.10759366226490136,0.0,0.6,0.008,1.000000000002203,0.667415528910491,-7.470736255949075e-09,2.0,19.0,0.8095238095238095,9.5,1.0,0.45371631033304477,0.31449218128141115,2.0,0.5045518310105397,-5.179664832165968e-05,0.5000258983241608,0.0046262659774594025,1394.3876720150001,7841.78662109375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6595458984375,11.0,74.0,0.14864864864864866,1.0,10.0,0.09090909090909091,0.9090909090909091,0.10758805556825607,0.10469947072195182,0.10787691405288649,0.0,0.6,0.008,1.0000000000004874,0.663110376701311,-9.210278578566108e-09,1.0,10.0,0.8181818181818182,10.0,1.0,0.43949695806761335,0.3046360773492387,2.0,0.504776204250184,9.741009125718847e-05,0.4999512949543714,0.0031852106485998105,1383.2588390214369,7802.34130859375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6563644409179688,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.10936009676638277,0.0,0.10936009676638277,0.0,0.6,0.008,1.0,0.6622885529355418,0.0,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5103471182431196,nan,nan,nan,1386.470430996269,7750.69482421875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6504631042480469,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.10701504471425988,0.0,0.10701504471425988,0.0,0.6,0.008,1.0000000000015834,0.6751427754526097,-1.0397258823421982e-10,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014120212284496,0.0064945830963552,0.4967527084518224,nan,1379.6261090319604,7787.87646484375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6067581176757812,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.10682645115572285,0.0,0.10682645115572285,0.0,0.6,0.008,0.9999999999695501,0.664937687770595,2.9663997609637136e-10,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014765612732933,0.007855352014303207,0.4960723239928484,nan,1383.0681369872764,7777.07177734375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6203956604003906,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6649763851045434,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1382.6127030188218,7747.11865234375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5707168579101562,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.663780537201293,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1370.123030967079,7752.78271484375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.5788650512695312,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6619658594012774,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1381.3460060046054,7772.57177734375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6908187866210938,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.660514926155253,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1384.1326750116423,7763.61083984375,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6082382202148438,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.10761101057519781,0.0,0.10761101057519781,0.0,0.6,0.008,1.0000000000185267,0.6704863691456547,-1.3032699863933982e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021847160175898,0.012157292105257511,0.49392135394737124,nan,1384.6683540032245,7763.79052734375,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.5843353271484375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6645066236391712,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1384.3415890005417,7779.17333984375,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.599456787109375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6635619936019936,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1388.3627509931102,7751.64208984375,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.552001953125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6596278589835382,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1384.3987609725446,7749.92724609375,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.5958213806152344,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6621257091619286,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1387.9074210417457,7749.92724609375,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.6246490478515625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6592752266308457,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1485.8120999997482,7749.92724609375,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.5930213928222656,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6595075183171136,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1384.2029300285503,7753.89208984375,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.4993152618408203,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6646066318880215,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1387.9139380296692,7749.92724609375,,,,,,,,,,
19,1,19,0.0,128.0,128.0,0.6711483001708984,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6617764683897445,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1383.1637590192258,7753.89208984375,,,,,,,,,,
20,1,20,0.0,128.0,128.0,0.452484130859375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6654821566602344,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1375.487695040647,7764.40771484375,,,,,,,,,,
21,1,21,0.0,128.0,128.0,0.5140781402587891,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6614067979714855,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1395.452044031117,7760.81005859375,,,,,,,,,,
22,1,22,0.0,128.0,128.0,0.5855674743652344,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6648979650007578,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1375.4295850521885,7764.40771484375,,,,,,,,,,
23,1,23,0.0,128.0,128.0,0.4475517272949219,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6657214451109434,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1377.516168053262,7767.57177734375,,,,,,,,,,
24,1,24,0.0,128.0,128.0,0.4682292938232422,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6663730163431324,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1386.4163939724676,7746.61865234375,,,,,,,,,,
25,1,25,0.0,128.0,128.0,0.48031139373779297,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6648481849863174,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1384.715654014144,7762.62646484375,,,,,,,,,,
