step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6906829625368118,42.0,0.0,0.6,0.0038053,,,,,,,
2,0.6944408714771271,14.0,0.0,0.6,0.0038053,,,,,,,
3,0.7016700208187103,21.0,0.0,0.6,0.0038053,,,,,,,
4,0.6955512762069702,37.0,0.0,0.6,0.0038053,,,,,,,
5,0.7055129855871201,26.0,0.0,0.6,0.0038053,,,,,,,
6,0.708382785320282,26.0,0.0,0.6,0.0038053,,,,,,,
7,0.6755130141973495,29.0,0.0,0.6,0.0038053,,,,,,,
8,0.6887919455766678,29.0,0.0,0.6,0.0038053,,,,,,,
9,0.6747558116912842,14.0,0.0,0.6,0.0038053,,,,,,,
10,0.6923583894968033,19.0,0.0,0.6,0.0038053,,,,,,,
11,0.7214037328958511,7.0,0.0,0.6,0.0038053,,,,,,,
12,0.6563088893890381,3.0,0.0,0.6,0.0038053,,,,,,,
13,0.7461099475622177,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.6964487433433533,5.0,0.0,0.6,0.0038053,,,,,,,
15,0.7160967141389847,7.0,0.0,0.6,0.0038053,,,,,,,
16,0.6827781796455383,10.0,0.0,0.6,0.0038053,,,,,,,
17,0.6748818308115005,31.0,0.0,0.6,0.0038053,,,,,,,
18,0.6972796022891998,44.0,0.0,0.6,0.0038053,,,,,,,
19,0.6934352219104767,59.0,0.0,0.6,0.0038053,,,,,,,
20,0.6913529634475708,61.0,0.0,0.6,0.0038053,,,,,,,
21,0.7369759231805801,47.0,0.0,0.6,0.0038053,,,,,,,
22,0.7172701805830002,55.0,0.0,0.6,0.0038053,,,,,,,
23,0.7356029897928238,55.0,0.0,0.6,0.0038053,,,,,,,
24,0.6871039718389511,58.0,0.0,0.6,0.0038053,,,,,,,
25,0.707956850528717,60.0,0.0,0.6,0.0038053,,,,,,,
26,0.6886598616838455,62.0,0.0,0.6,0.0038053,,,,,,,
27,0.6709879785776138,63.0,0.0,0.6,0.0038053,,,,,,,
28,0.7789953351020813,58.0,0.0,0.6,0.0038053,,,,,,,
29,0.6704210489988327,62.0,0.0,0.6,0.0038053,,,,,,,
30,0.729576900601387,62.0,0.0,0.6,0.0038053,,,,,,,
31,0.6991442441940308,66.0,0.0,0.6,0.0038053,,,,,,,
32,0.6748850643634796,66.0,0.0,0.6,0.0038053,,,,,,,
33,0.6980431973934174,64.0,0.0,0.6,0.0038053,,,,,,,
34,0.7084174007177353,63.0,0.0,0.6,0.0038053,,,,,,,
35,0.6926574110984802,66.0,0.0,0.6,0.0038053,,,,,,,
36,0.6734518557786942,68.0,0.0,0.6,0.0038053,,,,,,,
37,0.8409130424261093,62.0,0.0,0.6,0.0038053,,,,,,,
38,0.761152982711792,64.0,0.0,0.6,0.0038053,,,,,,,
39,0.7242357730865479,64.0,0.0,0.6,0.0038053,,,,,,,
40,0.7084779739379883,64.0,0.0,0.6,0.0038053,,,,,,,
41,0.6946812272071838,66.0,0.0,0.6,0.0038053,,,,,,,
42,0.7383950352668762,64.0,0.0,0.6,0.0038053,,,,,,,
43,0.6811738759279251,65.0,0.0,0.6,0.0038053,,,,,,,
44,0.6609945148229599,66.0,0.0,0.6,0.0038053,,,,,,,
45,0.6312075257301331,64.0,0.0,0.6,0.0038053,,,,,,,
46,0.6500909477472305,68.0,0.0,0.6,0.0038053,,,,,,,
47,0.8804970532655716,64.0,0.0,0.6,0.0038053,,,,,,,
48,0.9083447456359863,64.0,0.0,0.6,0.0038053,,,,,,,
49,0.6797982752323151,64.0,0.0,0.6,0.0038053,,,,,,,
50,0.7196069359779358,67.0,0.0,0.6,0.0038053,,,,,,,
51,0.7036960124969482,65.0,0.0,0.6,0.0038053,,,,,,,
52,0.6870350688695908,68.0,0.0,0.6,0.0038053,,,,,,,
53,0.700920507311821,67.0,0.0,0.6,0.0038053,,,,,,,
54,0.7293927371501923,65.0,0.0,0.6,0.0038053,,,,,,,
55,0.6719285100698471,67.0,0.0,0.6,0.0038053,,,,,,,
56,0.6871069222688675,67.0,0.0,0.6,0.0038053,,,,,,,
57,0.693989172577858,68.0,0.0,0.6,0.0038053,,,,,,,
58,0.6558494120836258,67.0,0.0,0.6,0.0038053,,,,,,,
59,0.7303503900766373,67.0,0.0,0.6,0.0038053,,,,,,,
60,0.7072575986385345,67.0,0.0,0.6,0.0038053,,,,,,,
61,0.669664278626442,66.0,0.0,0.6,0.0038053,,,,,,,
62,0.6808346658945084,66.0,0.0,0.6,0.0038053,,,,,,,
63,0.7154210805892944,64.0,0.0,0.6,0.0038053,,,,,,,
64,0.6763607114553452,68.0,0.0,0.6,0.0038053,,,,,,,
65,0.6968439966440201,68.0,0.0,0.6,0.0038053,,,,,,,
66,0.6996708363294601,66.0,0.0,0.6,0.0038053,,,,,,,
67,0.6817300170660019,66.0,0.0,0.6,0.0038053,,,,,,,
68,0.6910755038261414,67.0,0.0,0.6,0.0038053,,,,,,,
69,0.7045738250017166,66.0,0.0,0.6,0.0038053,,,,,,,
70,0.7094664424657822,67.0,0.0,0.6,0.0038053,,,,,,,
71,0.7074665874242783,66.0,0.0,0.6,0.0038053,,,,,,,
72,0.7071419656276703,66.0,0.0,0.6,0.0038053,,,,,,,
73,0.7217880189418793,68.0,0.0,0.6,0.0038053,,,,,,,
74,0.7063100636005402,66.0,0.0,0.6,0.0038053,,,,,,,
75,0.7040518373250961,66.0,0.0,0.6,0.0038053,,,,,,,
76,0.7011130452156067,66.0,0.0,0.6,0.0038053,,,,,,,
77,0.6854259371757507,68.0,0.0,0.6,0.0038053,,,,,,,
78,0.7119772434234619,65.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
79,0.7109723687171936,66.0,0.0,0.6,0.0038053,,,,,,,
80,0.6770140826702118,68.0,0.0,0.6,0.0038053,,,,,,,
81,0.687665730714798,65.0,0.0,0.6,0.0038053,,,,,,,
82,0.7061951905488968,65.0,0.0,0.6,0.0038053,,,,,,,
83,0.702204167842865,66.0,0.0,0.6,0.0038053,,,,,,,
84,0.7151679247617722,65.0,0.0,0.6,0.0038053,,,,,,,
85,0.6850633174180984,68.0,0.0,0.6,0.0038053,,,,,,,
86,0.7125993818044662,65.0,0.0,0.6,0.0038053,,,,,,,
87,0.7130987793207169,64.0,0.0,0.6,0.0038053,,,,,,,
88,0.7877375334501266,64.0,0.0,0.6,0.0038053,,,,,,,
89,0.6885722279548645,68.0,0.0,0.6,0.0038053,,,,,,,
90,0.6871554851531982,69.0,0.0,0.6,0.0038053,,,,,,,
91,0.6999622136354446,64.0,0.0,0.6,0.0038053,,,,,,,
92,0.6975524425506592,67.0,0.0,0.6,0.0038053,,,,,,,
93,0.6991633921861649,66.0,0.0,0.6,0.0038053,,,,,,,
94,0.6714110672473907,67.0,0.0,0.6,0.0038053,,,,,,,
95,0.6850107610225677,66.0,0.0,0.6,0.0038053,,,,,,,
96,0.7006745934486389,68.0,0.0,0.6,0.0038053,,,,,,,
97,0.6889883726835251,68.0,0.0,0.6,0.0038053,,,,,,,
98,0.6764804720878601,67.0,0.0,0.6,0.0038053,,,,,,,
99,0.7136584520339966,65.0,0.0,0.6,0.0038053,,,,,,,
100,0.6923986971378326,69.0,0.0,0.6,0.0038053,,,,,,,
101,0.6946712285280228,66.0,0.0,0.6,0.0038053,,,,,,,
102,0.7433094531297684,62.0,0.0,0.6,0.0038053,,,,,,,
103,0.6543956845998764,66.0,0.0,0.6,0.0038053,,,,,,,
104,0.7270953059196472,64.0,0.0,0.6,0.0038053,,,,,,,
105,0.7064033448696136,64.0,0.0,0.6,0.0038053,,,,,,,
106,0.7499985545873642,64.0,0.0,0.6,0.0038053,,,,,,,
107,0.705236092209816,64.0,0.0,0.6,0.0038053,,,,,,,
108,0.700304388999939,67.0,0.0,0.6,0.0038053,,,,,,,
109,0.7199224680662155,67.0,0.0,0.6,0.0038053,,,,,,,
110,0.6786307394504547,69.0,0.0,0.6,0.0038053,,,,,,,
111,0.6976206451654434,66.0,0.0,0.6,0.0038053,,,,,,,
112,0.686164453625679,67.0,0.0,0.6,0.0038053,,,,,,,
113,0.6615946888923645,65.0,0.0,0.6,0.0038053,,,,,,,
114,0.6914848536252975,66.0,0.0,0.6,0.0038053,,,,,,,
115,0.7062980830669403,65.0,0.0,0.6,0.0038053,,,,,,,
116,0.6886906027793884,65.0,0.0,0.6,0.0038053,,,,,,,
117,0.6981953829526901,64.0,0.0,0.6,0.0038053,,,,,,,
118,0.6918496340513229,69.0,0.0,0.6,0.0038053,,,,,,,
119,0.7439388036727905,64.0,0.0,0.6,0.0038053,,,,,,,
120,0.6830325871706009,65.0,0.0,0.6,0.0038053,,,,,,,
121,0.7270768731832504,65.0,0.0,0.6,0.0038053,,,,,,,
122,0.7032751142978668,64.0,0.0,0.6,0.0038053,,,,,,,
123,0.702571839094162,64.0,0.0,0.6,0.0038053,,,,,,,
124,0.6713241934776306,64.0,0.0,0.6,0.0038053,,,,,,,
125,0.6830378621816635,67.0,0.0,0.6,0.0038053,,,,,,,
126,0.7342371195554733,64.0,0.0,0.6,0.0038053,,,,,,,
127,0.6941971331834793,66.0,0.0,0.6,0.0038053,,,,,,,
128,0.6957487463951111,68.0,0.0,0.6,0.0038053,,,,,,,
129,0.6913561224937439,64.0,0.0,0.6,0.0038053,,,,,,,
130,0.7404674291610718,63.0,0.0,0.6,0.0038053,,,,,,,
131,0.7079339474439621,64.0,0.0,0.6,0.0038053,,,,,,,
132,0.7004921585321426,64.0,0.0,0.6,0.0038053,,,,,,,
133,0.6922870129346848,66.0,0.0,0.6,0.0038053,,,,,,,
134,0.6701105833053589,68.0,0.0,0.6,0.0038053,,,,,,,
135,0.6278382986783981,65.0,0.0,0.6,0.0038053,,,,,,,
136,0.7130782753229141,64.0,0.0,0.6,0.0038053,,,,,,,
137,0.7233866900205612,65.0,0.0,0.6,0.0038053,,,,,,,
138,0.7876676172018051,64.0,0.0,0.6,0.0038053,,,,,,,
139,0.7566461563110352,65.0,0.0,0.6,0.0038053,,,,,,,
140,0.6934163868427277,68.0,0.0,0.6,0.0038053,,,,,,,
141,0.7344843745231628,66.0,0.0,0.6,0.0038053,,,,,,,
142,0.7050616145133972,69.0,0.0,0.6,0.0038053,,,,,,,
143,0.6853972375392914,68.0,0.0,0.6,0.0038053,,,,,,,
144,0.6869634240865707,69.0,0.0,0.6,0.0038053,,,,,,,
145,0.701821818947792,68.0,0.0,0.6,0.0038053,,,,,,,
146,0.7512958943843842,65.0,0.0,0.6,0.0038053,,,,,,,
147,0.7575632929801941,65.0,0.0,0.6,0.0038053,,,,,,,
148,0.7700872421264648,65.0,0.0,0.6,0.0038053,,,,,,,
149,0.7175041139125824,67.0,0.0,0.6,0.0038053,,,,,,,
150,0.7190055847167969,64.0,0.0,0.6,0.0038053,,,,,,,
151,0.697362408041954,67.0,0.0,0.6,0.0038053,,,,,,,
152,0.6916783303022385,68.0,0.0,0.6,0.0038053,,,,,,,
153,0.6968876123428345,69.0,0.0,0.6,0.0038053,,,,,,,
