step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7050254084169865,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.15009309983757252,0.0,0.15009309983757252,0.0,0.6,0.0046789866785717045,0.999999999874503,0.6426849343313057,4.9618104332211185e-09,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014995901895459,0.00017394548151778948,0.4999130272592411,nan,2228.973584016785,8597.5087890625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7080558687448502,58.0,74.0,0.7837837837837838,0.0,58.0,0.0,1.0,0.15008602988166986,0.0,0.15008602988166986,0.0,0.6,0.0046789866785717045,0.9999999999650013,0.6240776943750567,-4.640056080963271e-09,0.0,58.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019770732464525,6.897565325435687e-05,0.4999655121733728,nan,1651.0634189471602,9072.20849609375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6963351164013147,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.1499570014171251,0.0,0.1499570014171251,0.0,0.6,0.0046789866785717045,0.999999999915362,0.6254466481705734,5.382164547315341e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021321268052044,2.27886573954579e-05,0.49998860567130227,nan,1713.415942969732,9122.193359375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7014040984213352,59.0,74.0,0.7972972972972973,0.0,59.0,0.0,1.0,0.1502270615427907,0.0,0.1502270615427907,0.0,0.6,0.0046789866785717045,0.999999999941369,0.6195339296777898,4.162077532400854e-09,0.0,59.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021651400501598,0.00028555262960962264,0.4998572236851952,nan,1592.1078469837084,9081.09130859375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6948740221560001,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.14988841489967408,0.0,0.14988841489967408,0.0,0.6,0.0046789866785717045,0.9999999990361438,0.6437530946233592,1.8211013837941896e-08,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501156939587338,0.000160856821488067,0.499919571589256,nan,1610.365489963442,9190.67822265625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6930735278874636,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.1501165335660283,0.0,0.1501165335660283,0.0,0.6,0.0046789866785717045,0.9999999986291117,0.6620437064754743,3.1534319896556794e-09,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015077001220696,3.958661939775987e-05,0.49998020669030113,nan,1612.9213540116325,9174.77197265625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6917040161788464,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.15004973263109242,0.0,0.15004973263109242,0.0,0.6,0.0046789866785717045,1.0000000010884682,0.6568923933729642,-2.657759094987635e-09,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015450419877602,-6.086532740597941e-06,0.5000030432663704,nan,1603.9263179991394,9140.77197265625,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6864922400563955,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.1502655526586261,0.0,0.1502655526586261,0.0,0.6,0.0046789866785717045,1.0000000000623592,0.6383785367200943,-4.7572044379271135e-09,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020079353145952,7.968573511747805e-05,0.49996015713244124,nan,1600.5897299619392,9134.544921875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6948110051453114,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.15013198395091487,0.0,0.15013198395091487,0.0,0.6,0.0046789866785717045,0.9999999997531536,0.6307640420853345,9.616433008726255e-09,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013686124098948,1.4280262245268784e-05,0.49999285986887737,nan,1596.7144899768755,9105.982421875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6970793027430773,52.0,74.0,0.7027027027027027,1.0,51.0,0.019230769230769232,0.9807692307692307,0.15008447478815123,0.14634323763697152,0.15015783237935085,0.0,0.6,0.0046789866785717045,0.9999999998911132,0.6338665895720083,8.118486288732157e-09,1.0,51.0,0.9615384615384616,51.0,1.0,0.13709945004592064,0.09503009725564895,2.0,0.5025518670693649,0.00015043892123469963,0.49992478053938266,0.0013738929300821867,1605.6019170209765,8963.66162109375,,,,,,,,,,
