step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.689208984375,398.36329803802073,4605.68310546875,,,,,
2,1,2,0.0,128.0,128.0,0.692047119140625,101.49082000134513,5437.8818359375,,,,,
3,1,3,0.0,128.0,128.0,0.689849853515625,112.8958190092817,5757.2548828125,,,,,
4,1,4,0.0,128.0,128.0,0.67889404296875,118.75301197869703,6049.2236328125,,,,,
5,1,5,0.0,128.0,128.0,0.6906585693359375,115.07954902481288,5757.0048828125,,,,,
6,1,6,0.0,128.0,128.0,0.6844940185546875,137.54545600386336,6523.0126953125,,,,,
7,1,7,0.0,128.0,128.0,0.6874237060546875,178.10789600480348,6216.3642578125,,,,,
8,1,8,0.0,128.0,128.0,0.7014923095703125,171.59709404222667,6393.4267578125,,,,,
9,1,9,0.0,128.0,128.0,0.6981964111328125,122.63852101750672,5876.7978515625,,,,,
10,1,10,0.0,128.0,128.0,0.683807373046875,120.83430297207087,6164.74755859375,,,,,
11,1,11,0.0,128.0,128.0,0.680511474609375,128.05658602155745,6393.4267578125,,,,,
12,1,12,0.0,128.0,128.0,0.654876708984375,139.34519601752982,6656.1806640625,,,,,
13,1,13,0.0,128.0,128.0,0.57635498046875,143.89969396870583,6521.5439453125,,,,,
14,1,14,0.0,128.0,128.0,0.4658660888671875,144.87299899337813,5667.91943359375,,,,,
15,1,15,0.0,128.0,128.0,0.3742790222167969,183.49809799110517,7045.4775390625,,,,,
16,1,16,0.0,128.0,128.0,0.5484390258789062,113.87807305436581,5331.70458984375,,,,,
17,1,17,0.0,128.0,128.0,0.48630332946777344,139.36004199786112,6521.5439453125,,,,,
18,1,18,0.0,128.0,128.0,0.3827934265136719,123.96836094558239,6168.71630859375,,,,,
19,1,19,0.0,128.0,128.0,0.4786968231201172,109.70985697349533,5436.3818359375,,,,,
20,1,20,0.0,128.0,128.0,0.3453254699707031,116.13736697472632,5498.09130859375,,,,,
21,1,21,0.0,128.0,128.0,0.4693164825439453,132.99627404194325,5667.91943359375,,,,,
22,1,22,0.0,128.0,128.0,0.4098072052001953,149.1539310081862,6050.1611328125,,,,,
23,1,23,0.0,128.0,128.0,0.3951702117919922,128.0847989837639,5498.09130859375,,,,,
24,1,24,0.0,128.0,128.0,0.5752410888671875,122.77370999800041,5876.7978515625,,,,,
25,1,25,0.0,128.0,128.0,0.45404815673828125,113.20943298051134,5498.09130859375,,,,,
26,1,26,0.0,128.0,128.0,0.4500885009765625,122.98997398465872,6050.1611328125,,,,,
27,1,27,0.0,128.0,128.0,0.3488922119140625,104.96565699577332,5242.1533203125,,,,,
28,1,28,0.0,128.0,128.0,0.45018768310546875,128.33871296606958,6050.1611328125,,,,,
29,1,29,0.0,128.0,128.0,0.3552083969116211,154.65959801804274,6521.5439453125,,,,,
30,1,30,0.0,128.0,128.0,0.28685569763183594,135.58185199508443,5667.91943359375,,,,,
31,1,31,0.0,128.0,128.0,0.3161458969116211,127.85730097675696,5560.5517578125,,,,,
32,1,32,0.0,128.0,128.0,0.4483509063720703,103.79043401917443,5036.72021484375,,,,,
33,1,33,0.0,128.0,128.0,0.543034553527832,118.98431100416929,5897.0908203125,,,,,
34,1,34,0.0,128.0,128.0,0.27779293060302734,130.25369198294356,6300.6416015625,,,,,
35,1,35,0.0,128.0,128.0,0.3668088912963867,110.81753799226135,5331.70458984375,,,,,
36,1,36,0.0,128.0,128.0,0.4125957489013672,126.80101301521063,5757.0048828125,,,,,
37,1,37,0.0,128.0,128.0,0.37271881103515625,153.32401200430468,6521.5439453125,,,,,
38,1,38,0.0,128.0,128.0,0.24092769622802734,173.1204449897632,7086.2236328125,,,,,
