step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7071620374917984,26.0,0.0,0.6,0.0038053,,,,,,,
2,0.7130630761384964,17.0,0.0,0.6,0.0038053,,,,,,,
3,0.6866446137428284,33.0,0.0,0.6,0.0038053,,,,,,,
4,0.6976230591535568,27.0,0.0,0.6,0.0038053,,,,,,,
5,0.6792525947093964,27.0,0.0,0.6,0.0038053,,,,,,,
6,0.7049026042222977,26.0,0.0,0.6,0.0038053,,,,,,,
7,0.6817009299993515,26.0,0.0,0.6,0.0038053,,,,,,,
8,0.6994417011737823,33.0,0.0,0.6,0.0038053,,,,,,,
9,0.7015188038349152,24.0,0.0,0.6,0.0038053,,,,,,,
10,0.6742806732654572,4.0,0.0,0.6,0.0038053,,,,,,,
11,0.7037913799285889,31.0,0.0,0.6,0.0038053,,,,,,,
12,0.7202204465866089,0.0,0.0,0.6,0.0038053,,,,,,,
13,0.730076253414154,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.6876547187566757,16.0,0.0,0.6,0.0038053,,,,,,,
15,0.6921893358230591,6.0,0.0,0.6,0.0038053,,,,,,,
16,0.6908129304647446,9.0,0.0,0.6,0.0038053,,,,,,,
17,0.697470560669899,7.0,0.0,0.6,0.0038053,,,,,,,
18,0.6979279518127441,0.0,0.0,0.6,0.0038053,,,,,,,
19,0.7669826745986938,2.0,0.0,0.6,0.0038053,,,,,,,
20,0.7300813496112823,2.0,0.0,0.6,0.0038053,,,,,,,
21,0.7056763917207718,4.0,0.0,0.6,0.0038053,,,,,,,
22,0.7073347568511963,3.0,0.0,0.6,0.0038053,,,,,,,
23,0.6909868568181992,23.0,0.0,0.6,0.0038053,,,,,,,
24,0.6946965456008911,28.0,0.0,0.6,0.0038053,,,,,,,
25,0.6765095144510269,24.0,0.0,0.6,0.0038053,,,,,,,
26,0.709224134683609,20.0,0.0,0.6,0.0038053,,,,,,,
27,0.6923855096101761,14.0,0.0,0.6,0.0038053,,,,,,,
28,0.6891617923974991,17.0,0.0,0.6,0.0038053,,,,,,,
29,0.6844431459903717,16.0,0.0,0.6,0.0038053,,,,,,,
30,0.7081808149814606,11.0,0.0,0.6,0.0038053,,,,,,,
31,0.6618937849998474,7.0,0.0,0.6,0.0038053,,,,,,,
32,0.6970226764678955,14.0,0.0,0.6,0.0038053,,,,,,,
33,0.7138691991567612,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.68648362159729,2.0,0.0,0.6,0.0038053,,,,,,,
35,0.6911539733409882,10.0,0.0,0.6,0.0038053,,,,,,,
36,0.7013650238513947,7.0,0.0,0.6,0.0038053,,,,,,,
