step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.7193132042884827,,,,
2,0.7306986451148987,,,,
3,0.6750462651252747,,,,
4,0.594805121421814,,,,
5,0.8136112093925476,,,,
6,0.5565301179885864,,,,
7,0.7120795845985413,,,,
8,0.6813957691192627,,,,
9,0.7563231587409973,,,,
10,0.6241356134414673,,,,
11,0.5851812362670898,,,,
12,0.7821047306060791,,,,
13,0.7475006580352783,,,,
14,0.6402096748352051,,,,
15,0.5905195474624634,,,,
16,0.6188049912452698,,,,
17,0.5980469584465027,,,,
18,0.6188578605651855,,,,
19,0.6725810766220093,,,,
20,0.6191169023513794,,,,
21,0.6256469488143921,,,,
22,0.6585647463798523,,,,
23,0.6436042785644531,,,,
24,0.664472758769989,,,,
25,0.5921761989593506,,,,
26,0.6508021354675293,,,,
27,0.5369383096694946,,,,
28,0.5685399770736694,,,,
29,0.6829491853713989,,,,
30,0.6096329689025879,,,,
31,0.6203906536102295,,,,
32,0.4628128111362457,,,,
33,0.5819202661514282,,,,
34,0.7244538068771362,,,,
35,0.566907525062561,,,,
36,0.7219295501708984,,,,
37,0.7144283056259155,,,,
38,0.7175673246383667,,,,
39,0.7045973539352417,,,,
40,0.6872831583023071,,,,
41,0.6300597190856934,,,,
42,0.6518359184265137,,,,
43,0.6328034996986389,,,,
44,0.7383802533149719,,,,
45,0.6710648536682129,,,,
46,0.6483132839202881,,,,
47,0.6125348806381226,,,,
48,0.7295112609863281,,,,
49,0.6753533482551575,,,,
50,0.6914219856262207,,,,
51,0.6810753345489502,,,,
52,0.6762136220932007,,,,
53,0.6419843435287476,,,,
54,0.6453607082366943,,,,
55,0.6049655675888062,,,,
56,0.5929175615310669,,,,
57,0.6319395303726196,,,,
58,0.5925077199935913,,,,
59,0.9428335428237915,,,,
60,0.5137040615081787,,,,
61,0.8380223512649536,,,,
62,0.7662304043769836,,,,
63,0.6901373863220215,,,,
64,0.7924802899360657,,,,
65,0.5910301208496094,,,,
66,0.6938285231590271,,,,
67,0.9133358597755432,,,,
68,0.9077278971672058,,,,
69,0.7122717499732971,,,,
70,0.6920821666717529,,,,
71,0.7294710278511047,,,,
72,0.6275769472122192,,,,
73,0.6292047500610352,,,,
74,0.6481282711029053,,,,
75,0.5915030241012573,,,,
76,0.6860393285751343,,,,
77,0.6730903387069702,,,,
78,0.8632369041442871,,,,
79,0.6036598682403564,,,,
80,0.5940426588058472,,,,
81,0.7225796580314636,,,,
82,0.637892484664917,,,,
83,0.7483739256858826,,,,
84,0.693712592124939,,,,
85,0.6231018900871277,,,,
86,0.6381955146789551,,,,
87,0.5637714266777039,,,,
88,0.6159001588821411,,,,
89,0.7404341697692871,,,,
90,0.742179274559021,,,,
91,0.6665226221084595,,,,
92,0.5934289693832397,,,,
93,0.5791471004486084,,,,
94,0.5672207474708557,,,,
95,0.7432725429534912,,,,
96,0.5200387835502625,,,,
97,0.679170548915863,,,,
98,0.6833035349845886,,,,
99,0.6347087621688843,,,,
100,0.6291252970695496,,,,
101,0.6903073787689209,,,,
102,0.6353857517242432,,,,
103,0.6295337080955505,,,,
104,0.6423785090446472,,,,
105,0.5834913849830627,,,,
106,0.7624201774597168,,,,
107,0.6045603156089783,,,,
108,0.7450584769248962,,,,
109,0.6059967279434204,,,,
110,0.6905530691146851,,,,
111,0.6051263213157654,,,,
112,0.6403244137763977,,,,
113,0.6462526321411133,,,,
114,0.64142906665802,,,,
115,0.5695706605911255,,,,
115,,0.6838235294117647,1,0.6744820065430752,-0.0093415228686895
116,0.7088618278503418,,,,
117,0.6345449686050415,,,,
118,0.5635672211647034,,,,
119,0.6141964793205261,,,,
120,0.6919415593147278,,,,
121,0.5779232382774353,,,,
122,0.6155539751052856,,,,
123,0.5571938157081604,,,,
124,0.6132131218910217,,,,
125,0.6814056634902954,,,,
126,0.6095781326293945,,,,
127,0.5822820663452148,,,,
128,0.6705895662307739,,,,
129,0.6594387292861938,,,,
130,0.6236650943756104,,,,
131,0.6449341773986816,,,,
132,0.6528366208076477,,,,
133,0.6829304695129395,,,,
134,0.6914259791374207,,,,
135,0.6589685082435608,,,,
136,0.7011277675628662,,,,
137,0.6012338399887085,,,,
138,0.6162176728248596,,,,
139,0.6854059100151062,,,,
140,0.5954341292381287,,,,
141,0.6529410481452942,,,,
142,0.5670576691627502,,,,
143,0.7998871803283691,,,,
144,0.701846718788147,,,,
145,0.6953423619270325,,,,
146,0.766265869140625,,,,
147,0.6055213212966919,,,,
148,0.741569995880127,,,,
149,0.5715546607971191,,,,
150,0.6188047528266907,,,,
151,0.7087990045547485,,,,
152,0.6073192358016968,,,,
153,0.6088889241218567,,,,
154,0.6219056844711304,,,,
155,0.6825381517410278,,,,
156,0.8128130435943604,,,,
157,0.6574634313583374,,,,
158,0.6190927028656006,,,,
159,0.5649354457855225,,,,
160,0.6722602248191833,,,,
161,0.6823738813400269,,,,
162,0.6624009609222412,,,,
163,0.660879909992218,,,,
164,0.7008016109466553,,,,
165,0.6878390908241272,,,,
166,0.6922158002853394,,,,
167,0.6719436049461365,,,,
168,0.6221550703048706,,,,
169,0.6075562238693237,,,,
170,0.6500163078308105,,,,
171,0.7089710235595703,,,,
172,0.5770401954650879,,,,
173,0.6505400538444519,,,,
174,0.5925439596176147,,,,
175,0.6524357795715332,,,,
176,0.660794734954834,,,,
177,0.5870920419692993,,,,
178,0.6478745937347412,,,,
179,0.5544421076774597,,,,
180,0.7080513834953308,,,,
181,0.6331310272216797,,,,
182,0.612411379814148,,,,
183,0.6985957622528076,,,,
184,0.5647354125976562,,,,
185,0.654299795627594,,,,
186,0.5436984300613403,,,,
187,0.7676970362663269,,,,
188,0.7751954197883606,,,,
189,0.5285706520080566,,,,
190,0.6089375019073486,,,,
191,0.6828550100326538,,,,
192,0.5663543939590454,,,,
193,0.5775686502456665,,,,
194,0.5775238275527954,,,,
195,0.6126004457473755,,,,
196,0.6903492212295532,,,,
197,0.5032675266265869,,,,
198,0.5835878252983093,,,,
199,0.5238980054855347,,,,
200,0.774130642414093,,,,
201,0.5921708345413208,,,,
202,0.70602947473526,,,,
203,0.6701145768165588,,,,
204,0.7067621946334839,,,,
205,0.5310156345367432,,,,
206,0.5168638825416565,,,,
207,0.7111847996711731,,,,
208,0.6309525966644287,,,,
209,0.7010674476623535,,,,
210,0.6271570920944214,,,,
211,0.48214876651763916,,,,
212,0.5409590005874634,,,,
213,0.612401008605957,,,,
214,0.5605227947235107,,,,
215,0.6796232461929321,,,,
216,0.5790632963180542,,,,
217,0.5213066935539246,,,,
218,0.5292891263961792,,,,
219,0.6808632612228394,,,,
220,0.7717195749282837,,,,
221,0.769243061542511,,,,
222,0.5522558093070984,,,,
223,0.8036530017852783,,,,
224,0.6780871152877808,,,,
225,0.6098440885543823,,,,
226,0.6248487830162048,,,,
227,0.5477573871612549,,,,
228,0.5908911228179932,,,,
229,0.6541712880134583,,,,
230,0.6547499895095825,,,,
230,,0.6838235294117647,2,0.6744820065430752,-0.0093415228686895
231,0.5478276014328003,,,,
232,0.7262819409370422,,,,
233,0.6034175753593445,,,,
234,0.5903095006942749,,,,
235,0.492411732673645,,,,
236,0.6173931360244751,,,,
237,0.7064759135246277,,,,
238,0.7184233665466309,,,,
239,0.616815984249115,,,,
240,0.6524415612220764,,,,
241,0.7194318175315857,,,,
242,0.649408221244812,,,,
243,0.5929156541824341,,,,
244,0.5934643149375916,,,,
245,0.7913079857826233,,,,
246,0.6658133864402771,,,,
247,0.6040610074996948,,,,
248,0.686328113079071,,,,
249,0.7233914136886597,,,,
250,0.6900920867919922,,,,
251,0.6127580404281616,,,,
252,0.6150082945823669,,,,
253,0.6842832565307617,,,,
254,0.6331495642662048,,,,
255,0.7065755128860474,,,,
256,0.6047521829605103,,,,
257,0.647018313407898,,,,
258,0.6070828437805176,,,,
259,0.6165794730186462,,,,
260,0.6401478052139282,,,,
261,0.7198128700256348,,,,
262,0.6417160034179688,,,,
263,0.6467411518096924,,,,
264,0.6472131013870239,,,,
265,0.5757442712783813,,,,
266,0.5552605390548706,,,,
267,0.5418606400489807,,,,
268,0.4798729419708252,,,,
269,0.5325310230255127,,,,
270,0.6368256211280823,,,,
271,0.7794152498245239,,,,
272,0.5951459407806396,,,,
273,0.5159257054328918,,,,
274,0.5892197489738464,,,,
275,0.5843329429626465,,,,
276,0.7379999160766602,,,,
277,0.8099219799041748,,,,
278,0.5822855830192566,,,,
279,0.6819577217102051,,,,
280,0.5442436337471008,,,,
281,0.6220389604568481,,,,
282,0.7315120697021484,,,,
283,0.6806228756904602,,,,
284,0.7010382413864136,,,,
285,0.767681360244751,,,,
286,0.6630520820617676,,,,
287,0.6871744394302368,,,,
288,0.6618920564651489,,,,
289,0.6172987818717957,,,,
290,0.6913008093833923,,,,
291,0.6114385724067688,,,,
292,0.6398015022277832,,,,
293,0.6477314233779907,,,,
294,0.5993474125862122,,,,
295,0.5956096649169922,,,,
296,0.6633437871932983,,,,
297,0.6209489107131958,,,,
298,0.7052292823791504,,,,
299,0.5791287422180176,,,,
300,0.6036980152130127,,,,
301,0.6910375952720642,,,,
302,0.5235146880149841,,,,
303,0.6249362230300903,,,,
304,0.5975381135940552,,,,
305,0.6690046787261963,,,,
306,0.62774258852005,,,,
307,0.674872875213623,,,,
308,0.5502874851226807,,,,
309,0.5690377950668335,,,,
310,0.5280508995056152,,,,
311,0.5051724910736084,,,,
312,0.6979073286056519,,,,
313,0.4779947102069855,,,,
314,0.7086532711982727,,,,
315,0.6647253036499023,,,,
316,0.7277541160583496,,,,
317,0.6169770359992981,,,,
318,0.6067612171173096,,,,
319,0.5448380708694458,,,,
320,0.7286069393157959,,,,
321,0.6584215760231018,,,,
322,0.6451587677001953,,,,
323,0.7502022981643677,,,,
324,0.6935937404632568,,,,
325,0.5782725811004639,,,,
326,0.5550805926322937,,,,
327,0.6339760422706604,,,,
328,0.6485335826873779,,,,
329,0.5817840695381165,,,,
330,0.6536808013916016,,,,
331,0.693350076675415,,,,
332,0.7285035848617554,,,,
333,0.6764888763427734,,,,
334,0.6027475595474243,,,,
335,0.5976980328559875,,,,
336,0.5761747360229492,,,,
337,0.6129559278488159,,,,
338,0.5921964645385742,,,,
