step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.6957098599523306,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.1499574706549136,0.0,0.1499574706549136,0.0,0.6,0.0037755179329291787,0.9999999997515953,0.6316118871548165,1.329175550827453e-08,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501161689888632,0.00032572315067227466,0.4998371384246639,nan,2186.8073630030267,8605.7744140625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.6969009414315224,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.1500565627484264,0.0,0.1500565627484264,0.0,0.6,0.0037755179329291787,1.000000000195554,0.651823660440258,-3.4680719908394775e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014449851969915,0.00018071145514113595,0.49990964427242945,nan,1592.304875026457,9185.88134765625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6864880416542292,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.15040424916673126,0.0,0.15040424916673126,0.0,0.6,0.0037755179329291787,0.9999999997316359,0.6423625503122623,9.231246459473402e-09,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5032996731130858,0.0003348950069261728,0.4998325524965369,nan,1587.6137229497544,9160.505859375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6990228742361069,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.1499597768755544,0.0,0.1499597768755544,0.0,0.6,0.0037755179329291787,0.9999999999924567,0.6370937966412764,1.1421095983978846e-08,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5010638090764481,0.0001479818979634644,0.49992600905101825,nan,1595.9181630169041,9147.85009765625,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7206856235861778,51.0,74.0,0.6891891891891891,0.0,51.0,0.0,1.0,0.1502278191622297,0.0,0.1502278191622297,0.0,0.6,0.0037755179329291787,0.9999999999990019,0.6340421772270819,-1.092372984547596e-08,0.0,51.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5034612148273955,0.0002681641286360064,0.49986591793568197,nan,1585.4279099730775,9012.00390625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7154448218643665,58.0,74.0,0.7837837837837838,1.0,57.0,0.017241379310344827,0.9827586206896551,0.15040035755438855,0.1463809920958196,0.1504708727378722,0.0,0.6,0.0037755179329291787,0.9999999999463014,0.6215508449158836,-7.207866557448517e-09,1.0,57.0,0.9655172413793104,57.0,1.0,0.1256580213186708,0.08709950319177816,2.0,0.5045820721397891,0.000364634642407865,0.49981768267879606,0.023542065802217897,1585.4409520397894,9075.09912109375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.7098559532314539,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.15005265365597537,0.0,0.15005265365597537,0.0,0.6,0.0037755179329291787,1.0000000000777165,0.6264222318916176,-8.735654225566571e-09,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5027897812557757,0.0006189966822254005,0.4996905016588873,nan,1592.720731976442,9147.85009765625,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6947357933968306,67.0,74.0,0.9054054054054054,0.0,67.0,0.0,1.0,0.15011865350492326,0.0,0.15011865350492326,0.0,0.6,0.0037755179329291787,0.9999999987255332,0.6406601123099404,1.1930801609154235e-08,0.0,67.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019778487999168,0.00015070455737185439,0.49992464772131406,nan,1586.803360027261,9205.88134765625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6952165775001049,69.0,74.0,0.9324324324324325,0.0,69.0,0.0,1.0,0.14990692894812357,0.0,0.14990692894812357,0.0,0.6,0.0037755179329291787,1.0000000010777557,0.6339412633998615,-8.541440616066397e-09,0.0,69.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016622099594776,0.00013643430061033708,0.4999317828496948,nan,1602.754702034872,9215.7265625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6932738926261663,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.14989259630214583,0.0,0.14989259630214583,0.0,0.6,0.0037755179329291787,1.0000000004129301,0.6038622236106825,-1.8204460773134232e-09,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013725632973497,0.0002728676699076304,0.4998635661650462,nan,1590.5358720337972,9210.47607421875,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6937522068619728,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.1507902342612546,0.0,0.1507902342612546,0.0,0.6,0.0037755179329291787,1.000000000037356,0.6072697272328578,-2.7454362510269295e-09,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5047097799334417,0.0002886259582775458,0.49985568702086125,nan,1602.1126239793375,9183.85009765625,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6918017659336329,69.0,74.0,0.9324324324324325,0.0,69.0,0.0,1.0,0.14999310962706863,0.0,0.14999310962706863,0.0,0.6,0.0037755179329291787,1.000000000216964,0.6224773326935535,3.1139693532019854e-10,0.0,69.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018046472398932,0.00013336290248289738,0.49993331854875855,nan,1611.6539950016886,9215.7265625,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.6839133240282536,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.1502382964128146,0.0,0.1502382964128146,0.0,0.6,0.0037755179329291787,0.9999999999970294,0.6175942727012728,6.9131919848865115e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020347565846379,0.00021060975268483162,0.4998946951236576,nan,1702.753099030815,9187.88134765625,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.6884134262800217,70.0,74.0,0.9459459459459459,0.0,70.0,0.0,1.0,0.15007232668904094,0.0,0.15007232668904094,0.0,0.6,0.0037755179329291787,0.9999999998505972,0.6211725685319403,6.828828681513181e-09,0.0,70.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014821346289701,0.0002277732634542728,0.4998861133682729,nan,1603.3120490028523,9220.2265625,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.6958360932767391,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.1502917412306451,0.0,0.1502917412306451,0.0,0.6,0.0037755179329291787,0.9999999998664694,0.6249441271793021,9.793530384443031e-09,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5031966531282335,0.00016412724638836386,0.4999179363768058,nan,1593.5324500314891,9210.47607421875,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.6965280398726463,66.0,74.0,0.8918918918918919,1.0,65.0,0.015151515151515152,0.9848484848484849,0.15038329044537138,0.14685231096463594,0.15043761320661347,0.0,0.6,0.0037755179329291787,1.0000000001317237,0.6232639997712569,-2.8735106878998036e-09,1.0,65.0,0.9696969696969697,65.0,1.0,0.11327427464320065,0.07851574409890744,2.0,0.5038748705747259,0.00011995740086126331,0.4999400212995694,0.009841670826569698,1599.0936720045283,9178.88134765625,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.6914480943232775,67.0,74.0,0.9054054054054054,0.0,67.0,0.0,1.0,0.1499673855797493,0.0,0.1499673855797493,0.0,0.6,0.0037755179329291787,1.0000000002031055,0.6199358242679982,1.2958205068763367e-08,0.0,67.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502076707065747,0.0002133523367193853,0.4998933238316403,nan,1595.0017599971034,9192.47607421875,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.6941909976303577,70.0,74.0,0.9459459459459459,0.0,70.0,0.0,1.0,0.14996383005609,0.0,0.14996383005609,0.0,0.6,0.0037755179329291787,0.999999999183798,0.6250768374086879,7.322122139528471e-10,0.0,70.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015270506829194,-1.6901177707771724e-06,0.5000008450588854,nan,1605.159517028369,9220.2265625,,,,,,,,,,
19,1,19,0.0,128.0,128.0,0.6861605122685432,70.0,74.0,0.9459459459459459,0.0,70.0,0.0,1.0,0.14996859958663689,0.0,0.14996859958663689,0.0,0.6,0.0037755179329291787,1.0000000019207542,0.6152774126640901,-7.326085948855691e-10,0.0,70.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501684792879885,8.523870162767611e-05,0.49995738064918616,nan,1594.6108700009063,9220.2265625,,,,,,,,,,
20,1,20,0.0,58.0,58.0,0.6999734763441414,66.0,74.0,0.8918918918918919,1.0,65.0,0.015151515151515152,0.9848484848484849,0.14972212615317426,0.14574843535344928,0.14978325985778543,0.0,0.6,0.0037755179329291787,0.9999999998168299,0.6592387990896789,-3.4421378434786454e-09,1.0,65.0,0.9696969696969697,65.0,1.0,0.11327427464320065,0.07851574409890744,2.0,0.502986839466144,0.00022563882673670423,0.4998871805866317,-0.0017546200636081313,793.5710489982739,6334.2705078125,,,,,,,,,,
21,1,21,0.0,128.0,128.0,0.6877853889018297,69.0,74.0,0.9324324324324325,0.0,69.0,0.0,1.0,0.14979809531474303,0.0,0.14979809531474303,0.0,0.6,0.0037755179329291787,0.9999999993360764,0.6275458642279741,-1.8346889941387827e-09,0.0,69.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018943702452374,6.506746347706833e-06,0.49999674662682614,nan,1593.538726971019,9214.9765625,,,,,,,,,,
22,1,22,0.0,128.0,128.0,0.6858859397470951,69.0,74.0,0.9324324324324325,0.0,69.0,0.0,1.0,0.15003105248493923,0.0,0.15003105248493923,0.0,0.6,0.0037755179329291787,0.9999999998320562,0.6348204709676857,7.247303987268322e-09,0.0,69.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020618199776444,8.470520903947877e-05,0.49995764739548026,nan,1598.5125150182284,9214.9765625,,,,,,,,,,
23,1,23,0.0,128.0,128.0,0.6942645777016878,69.0,74.0,0.9324324324324325,0.0,69.0,0.0,1.0,0.14995207542650787,0.0,0.14995207542650787,0.0,0.6,0.0037755179329291787,0.9999999987320731,0.6312174728420289,-2.0586237771644236e-09,0.0,69.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020186884767449,9.757289225068766e-05,0.4999512135538747,nan,1606.5233139670454,9214.9765625,,,,,,,,,,
24,1,24,0.0,128.0,128.0,0.688486123457551,67.0,74.0,0.9054054054054054,0.0,67.0,0.0,1.0,0.15003946658253683,0.0,0.15003946658253683,0.0,0.6,0.0037755179329291787,0.9999999999137636,0.6387817371985663,-1.9122577196858943e-08,0.0,67.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021038971314191,0.00017069358767224225,0.4999146532061639,nan,1601.067095005419,9205.88134765625,,,,,,,,,,
25,1,25,0.0,128.0,128.0,0.6869698502123356,69.0,74.0,0.9324324324324325,0.0,69.0,0.0,1.0,0.14995423626986762,0.0,0.14995423626986762,0.0,0.6,0.0037755179329291787,0.9999999979559163,0.6317527198516437,3.6319332088571527e-09,0.0,69.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019425505476185,0.00013242736068194773,0.499933786319659,nan,1601.2879380141385,9214.9765625,,,,,,,,,,
26,1,26,0.0,128.0,128.0,0.6943534314632416,64.0,74.0,0.8648648648648649,2.0,62.0,0.03125,0.96875,0.15060663200642907,0.14558871494550904,0.1507685002987168,0.0,0.6,0.0037755179329291787,1.0000000002561178,0.6476024967611873,-9.49150378340593e-09,2.0,62.0,0.9375,31.0,1.0,0.20062229545881616,0.13906077845474274,2.0,0.5045067212601534,9.474213503555795e-05,0.4999526289324822,0.002162811329691042,1599.8435519868508,9155.34033203125,,,,,,,,,,
27,1,27,0.0,128.0,128.0,0.6906634569168091,66.0,74.0,0.8918918918918919,1.0,65.0,0.015151515151515152,0.9848484848484849,0.1501322718207658,0.14565694087425704,0.1502011230660967,0.0,0.6,0.0037755179329291787,1.0000000020648931,0.646438432189438,-1.0911414593622984e-08,1.0,65.0,0.9696969696969697,65.0,1.0,0.11327427464320065,0.07851574409890744,2.0,0.5033949930708047,-3.507030177857424e-05,0.5000175351508893,0.0014555055509093843,1597.582903050352,9185.63134765625,,,,,,,,,,
28,1,28,0.0,128.0,128.0,0.6917637083679438,63.0,74.0,0.8513513513513513,3.0,60.0,0.047619047619047616,0.9523809523809523,0.15030971040508032,0.1455346694441514,0.15054846245312675,0.0,0.6,0.0037755179329291787,0.9999999999100593,0.630277610517036,-1.0194716509795346e-08,3.0,60.0,0.9047619047619048,20.0,1.0,0.27619539879403976,0.19144406195771838,2.0,0.5050707492149074,0.0002638446902026169,0.4998680776548987,-0.0019213894172431915,1603.116967016831,9127.13037109375,,,,,,,,,,
29,1,29,0.0,128.0,128.0,0.6867558229714632,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.15006194213265553,0.0,0.15006194213265553,0.0,0.6,0.0037755179329291787,1.0000000011730157,0.6471060120272569,-8.563860997072029e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016426562177232,6.566796751030778e-05,0.49996716601624486,nan,1597.0890179742128,9187.88134765625,,,,,,,,,,
30,1,30,0.0,128.0,128.0,0.6812515147030354,61.0,74.0,0.8243243243243243,3.0,58.0,0.04918032786885246,0.9508196721311475,0.14981755584203535,0.14449495312739954,0.15009286287899928,0.0,0.6,0.0037755179329291787,1.0000000003435523,0.6639932034318248,6.7283624204153854e-09,3.0,58.0,0.9016393442622951,19.333333333333332,1.0,0.2829047641259927,0.1960946396209082,2.0,0.5039770152689853,0.002109772978255599,0.4989451135108722,0.0018393804703100544,1675.1247060019523,9111.93408203125,,,,,,,,,,
31,1,31,0.0,128.0,128.0,0.6846575196832418,61.0,74.0,0.8243243243243243,2.0,59.0,0.03278688524590164,0.9672131147540983,0.14984866269716793,0.14554290985194104,0.14999462042073494,0.0,0.6,0.0037755179329291787,1.0000000004493543,0.6456499860781556,-5.71848103340117e-10,2.0,59.0,0.9344262295081968,29.5,1.0,0.2081809167032724,0.14430001545925808,2.0,0.5026074991163139,9.449113398622053e-05,0.4999527544330069,-0.00034692119320475805,1609.9909489857964,9113.71533203125,,,,,,,,,,
32,1,32,0.0,128.0,128.0,0.6791145130991936,56.0,74.0,0.7567567567567568,3.0,53.0,0.05357142857142857,0.9464285714285714,0.14989403680584235,0.14398011954257492,0.1502287868396122,0.0,0.6,0.0037755179329291787,0.9999999993974413,0.6569428750294799,1.1232686612851741e-08,3.0,53.0,0.8928571428571429,17.666666666666668,1.0,0.30137861473918637,0.208899737087529,2.0,0.5033070211634691,0.0036419510852283565,0.4981790244573858,0.00434101523931316,1597.8952959994785,9061.59033203125,,,,,,,,,,
33,1,33,0.0,128.0,128.0,0.6808304227888584,54.0,74.0,0.7297297297297297,2.0,52.0,0.037037037037037035,0.9629629629629629,0.14990683323097964,0.14630885261616194,0.15004521710078034,0.0,0.6,0.0037755179329291787,0.9999999989532505,0.6670807493701483,-3.398241809504736e-09,2.0,52.0,0.9259259259259259,26.0,1.0,0.22853811509962915,0.1584105501317922,2.0,0.5020562117600061,0.00011524149236359438,0.4999423792538182,0.002668994972964788,1603.557339985855,9068.34033203125,,,,,,,,,,
34,1,34,0.0,128.0,128.0,0.6713415496051311,47.0,74.0,0.6351351351351351,1.0,46.0,0.02127659574468085,0.9787234042553191,0.15005734824298547,0.14494275608537538,0.15016853502902047,0.0,0.6,0.0037755179329291787,1.0000000008173262,0.6703651366105714,1.1308628796670176e-09,1.0,46.0,0.9574468085106383,46.0,1.0,0.1485494615764508,0.10296664046541479,2.0,0.5021515570991624,-4.032160320907439e-06,0.5000020160801605,0.009201928946418924,1594.959638954606,8978.2529296875,,,,,,,,,,
35,1,35,0.0,128.0,128.0,0.6604015827178955,33.0,74.0,0.44594594594594594,0.0,33.0,0.0,1.0,0.1503743186071316,0.0,0.1503743186071316,0.0,0.6,0.0037755179329291787,1.0000000001693798,0.6533365552134605,-3.883753645846688e-09,0.0,33.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5026050167614823,0.00013880992355027016,0.49993059503822485,nan,1582.6352299773134,8847.75048828125,,,,,,,,,,
36,1,36,0.0,128.0,128.0,0.6549791041761637,18.0,74.0,0.24324324324324326,0.0,18.0,0.0,1.0,0.15006612658858648,0.0,0.15006612658858648,0.0,0.6,0.0037755179329291787,1.000000000073064,0.6712531396764535,1.1559865953921507e-10,0.0,18.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016142154278248,2.9677972987782494e-05,0.4999851610135061,nan,1569.3078850163147,8749.7666015625,,,,,,,,,,
37,1,37,0.0,128.0,128.0,0.6500116754323244,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.1502063178793131,0.0,0.1502063178793131,0.0,0.6,0.0037755179329291787,0.9999999999575375,0.6670785971932651,2.7090736484995998e-09,0.0,8.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011798721254312,-3.835732059087604e-05,0.5000191786602954,nan,1570.181463030167,8704.0166015625,,,,,,,,,,
38,1,38,0.0,128.0,128.0,0.6677791886031628,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.15044363253396179,0.0,0.15044363253396179,0.0,0.6,0.0037755179329291787,1.000000000010441,0.657334361385495,-2.780482630924239e-10,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014787751132059,-0.0013423576019704342,0.5006711788009852,nan,1571.8366809887812,8692.3916015625,,,,,,,,,,
39,1,39,0.0,128.0,128.0,0.6132841370999813,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0037755179329291787,1.0,0.6681799214746272,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1567.3245739890262,8685.6416015625,,,,,,,,,,
40,1,40,0.0,58.0,58.0,0.6058571688060103,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0037755179329291787,1.0,0.6789123345410808,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,760.3516600211151,5842.53076171875,,,,,,,,,,
41,1,41,0.0,128.0,128.0,0.5637225657701492,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0037755179329291787,1.0,0.6775558954469623,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1571.6585529735312,8685.6416015625,,,,,,,,,,
42,1,42,0.0,128.0,128.0,0.5947357043623924,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0037755179329291787,1.0,0.6659060972352736,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1566.696388006676,8685.6416015625,,,,,,,,,,
43,1,43,0.0,128.0,128.0,0.5395216685719788,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0037755179329291787,1.0,0.6692115813173711,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1566.3358549936675,8685.6416015625,,,,,,,,,,
44,1,44,0.0,128.0,128.0,0.5566950626671314,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0037755179329291787,1.0,0.6754393509975484,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1569.6517499745823,8685.6416015625,,,,,,,,,,
