step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7281811237335205,435.23206998361275,3854.87451171875,,,,,
2,1,2,0.0,32.0,32.0,0.7112035751342773,133.41449602739885,5862.96875,,,,,
3,1,3,0.0,32.0,32.0,0.7148377895355225,137.35067704692483,5902.158203125,,,,,
4,1,4,0.0,32.0,32.0,0.6820887327194214,90.48035100568086,5862.455078125,,,,,
5,1,5,0.0,32.0,32.0,0.6508870124816895,210.44106897898018,6113.03369140625,,,,,
6,1,6,0.0,32.0,32.0,0.5955551266670227,89.64755199849606,5800.7529296875,,,,,
7,1,7,0.0,32.0,32.0,0.6229974627494812,89.40144896041602,5835.99853515625,,,,,
8,1,8,0.0,32.0,32.0,0.4833186864852905,89.84991599572822,5781.52587890625,,,,,
9,1,9,0.0,32.0,32.0,0.6682955026626587,91.3514019921422,5912.162109375,,,,,
10,1,10,0.0,32.0,32.0,0.8588827848434448,103.7373430444859,6107.79833984375,,,,,
11,1,11,0.0,32.0,32.0,0.7213869094848633,106.25737998634577,5972.4423828125,,,,,
12,1,12,0.0,32.0,32.0,0.7232677936553955,95.45598999829963,5835.99853515625,,,,,
13,1,13,0.0,32.0,32.0,0.6184444427490234,105.25253304513171,5781.52587890625,,,,,
14,1,14,0.0,32.0,32.0,0.6357083320617676,128.71826702030376,6060.0869140625,,,,,
15,1,15,0.0,32.0,32.0,0.6365042924880981,103.82187500363216,6004.02001953125,,,,,
16,1,16,0.0,32.0,32.0,0.6474123597145081,93.96689001005143,5912.162109375,,,,,
17,1,17,0.0,32.0,32.0,0.5502109527587891,95.63311899546534,6060.0869140625,,,,,
18,1,18,0.0,32.0,32.0,0.6177954077720642,87.68310199957341,5512.8828125,,,,,
19,1,19,0.0,32.0,32.0,0.5334711670875549,89.71897599985823,5651.1865234375,,,,,
20,1,20,0.0,32.0,32.0,0.6914027333259583,98.15936197992414,5835.99853515625,,,,,
21,1,21,0.0,32.0,32.0,0.6974447965621948,103.3833940164186,6060.0869140625,,,,,
22,1,22,0.0,32.0,32.0,0.5564955472946167,96.21329995570704,5688.62939453125,,,,,
23,1,23,0.0,32.0,32.0,0.5269975662231445,122.34856799477711,6249.958984375,,,,,
24,1,24,0.0,32.0,32.0,0.6629272699356079,114.11605001194403,6249.958984375,,,,,
25,1,25,0.0,32.0,32.0,0.6794205904006958,95.41164000984281,5558.369140625,,,,,
26,1,26,0.0,32.0,32.0,0.7130009531974792,89.77061201585457,5635.73828125,,,,,
