step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.7020875215530396,,,,
2,0.6924809217453003,,,,
3,0.8350038528442383,,,,
4,0.7586996555328369,,,,
5,0.8165857791900635,,,,
6,1.0467615127563477,,,,
7,0.6116753816604614,,,,
8,0.6250823736190796,,,,
9,0.5468510985374451,,,,
10,0.6716234683990479,,,,
11,1.2072994709014893,,,,
12,0.5981147289276123,,,,
13,0.9459438323974609,,,,
14,0.8671610355377197,,,,
15,0.6200498938560486,,,,
16,0.7875114679336548,,,,
17,0.8760943412780762,,,,
18,2.158968210220337,,,,
19,0.7593249082565308,,,,
20,2.943467140197754,,,,
21,1.8796497583389282,,,,
22,0.6990574598312378,,,,
23,1.3645553588867188,,,,
24,1.9217792749404907,,,,
25,1.775420904159546,,,,
26,0.9336538314819336,,,,
27,0.7436919212341309,,,,
28,1.328709363937378,,,,
29,0.8269213438034058,,,,
30,0.6135021448135376,,,,
31,0.8622357845306396,,,,
32,0.7143052816390991,,,,
33,1.0558797121047974,,,,
34,1.193363904953003,,,,
35,0.7956051826477051,,,,
36,0.6421552300453186,,,,
37,1.2283672094345093,,,,
38,1.1342251300811768,,,,
39,0.7441984415054321,,,,
40,0.8216140270233154,,,,
41,0.6684001088142395,,,,
42,0.6692131757736206,,,,
43,1.2522770166397095,,,,
44,0.817903995513916,,,,
45,0.6924692988395691,,,,
46,0.838451623916626,,,,
47,0.6708195209503174,,,,
48,0.9354212880134583,,,,
49,0.6908526420593262,,,,
50,0.6512701511383057,,,,
51,0.8868188858032227,,,,
52,1.0971697568893433,,,,
53,0.8958152532577515,,,,
54,0.6619138121604919,,,,
55,0.7602230310440063,,,,
56,0.8134872913360596,,,,
57,0.7861776351928711,,,,
58,1.1368498802185059,,,,
59,0.8040961027145386,,,,
60,0.503878116607666,,,,
61,0.6383762955665588,,,,
62,0.619756817817688,,,,
63,0.8224048614501953,,,,
64,1.0098869800567627,,,,
65,0.70457923412323,,,,
66,0.5843861103057861,,,,
67,1.3745925426483154,,,,
68,1.240963101387024,,,,
69,0.6715800166130066,,,,
70,0.7486004829406738,,,,
71,0.6485061049461365,,,,
72,0.8788315653800964,,,,
73,0.9685418605804443,,,,
74,0.6082936525344849,,,,
75,0.7493759989738464,,,,
76,0.8585082292556763,,,,
77,0.6199961304664612,,,,
78,0.8189061880111694,,,,
79,1.0158483982086182,,,,
80,0.6166695356369019,,,,
81,0.7789134979248047,,,,
82,0.73557448387146,,,,
83,0.7183512449264526,,,,
84,0.6244056224822998,,,,
85,0.624180793762207,,,,
86,0.7792665362358093,,,,
87,0.6789017915725708,,,,
88,0.6583404541015625,,,,
89,0.6974326372146606,,,,
90,0.6726347804069519,,,,
91,0.7160980701446533,,,,
92,0.5560573935508728,,,,
93,0.6254817843437195,,,,
94,0.40083828568458557,,,,
95,0.5919194221496582,,,,
96,0.8093090057373047,,,,
97,1.2316924333572388,,,,
98,0.9076257944107056,,,,
99,0.627299427986145,,,,
100,0.6708579063415527,,,,
101,0.7689733505249023,,,,
102,0.7910444736480713,,,,
103,0.7236363291740417,,,,
104,0.7699258327484131,,,,
105,0.738308846950531,,,,
106,0.9809098839759827,,,,
107,0.8682643175125122,,,,
108,0.6289373636245728,,,,
109,1.0930957794189453,,,,
110,1.7423009872436523,,,,
111,1.1041507720947266,,,,
112,0.7232030630111694,,,,
113,0.8840106725692749,,,,
114,1.474787950515747,,,,
115,1.4513442516326904,,,,
115,,0.3161764705882353,1,0.3255179934569248,0.0093415228686895
116,0.8895871043205261,,,,
117,0.7085976004600525,,,,
118,0.7625491619110107,,,,
119,1.052934169769287,,,,
120,0.6049842834472656,,,,
121,0.9771481156349182,,,,
122,1.3775070905685425,,,,
123,1.2321077585220337,,,,
124,0.6761821508407593,,,,
125,0.829993486404419,,,,
126,1.3329980373382568,,,,
127,1.1019551753997803,,,,
128,0.6533374190330505,,,,
129,0.801669716835022,,,,
130,1.1528229713439941,,,,
131,1.067934513092041,,,,
132,0.6255887746810913,,,,
133,0.8672202825546265,,,,
134,1.18601655960083,,,,
135,1.0369306802749634,,,,
136,0.8652658462524414,,,,
137,0.7631840705871582,,,,
138,1.078502893447876,,,,
139,1.0000331401824951,,,,
140,0.6451703906059265,,,,
141,1.148209571838379,,,,
142,1.301499366760254,,,,
143,1.3234789371490479,,,,
144,0.7233936786651611,,,,
145,0.8018819689750671,,,,
146,0.9977267980575562,,,,
147,1.0330067873001099,,,,
148,0.6647654175758362,,,,
149,0.5821658372879028,,,,
150,0.642786979675293,,,,
151,0.9981211423873901,,,,
152,0.7708653211593628,,,,
153,0.8442991375923157,,,,
154,0.9713575839996338,,,,
155,1.0651371479034424,,,,
156,0.6492133736610413,,,,
157,0.7497361302375793,,,,
158,1.1015702486038208,,,,
159,0.8777058124542236,,,,
160,0.43312978744506836,,,,
161,0.7712968587875366,,,,
162,0.8463160991668701,,,,
163,1.1118112802505493,,,,
164,0.7419800758361816,,,,
165,0.7275906801223755,,,,
166,0.8445453643798828,,,,
167,0.8266406655311584,,,,
168,0.843345582485199,,,,
169,0.8383674621582031,,,,
170,0.6719362139701843,,,,
171,0.5711977481842041,,,,
172,1.4932060241699219,,,,
173,0.694536030292511,,,,
174,1.0708038806915283,,,,
175,0.7399362325668335,,,,
176,0.7737637162208557,,,,
177,0.7028107643127441,,,,
178,0.6444947719573975,,,,
179,0.7276566028594971,,,,
180,0.7304496765136719,,,,
181,0.9800510406494141,,,,
182,0.8452279567718506,,,,
183,0.8491140007972717,,,,
184,0.7128082513809204,,,,
185,0.6047026515007019,,,,
186,0.9151941537857056,,,,
187,0.6576261520385742,,,,
188,0.6192333102226257,,,,
189,1.0330238342285156,,,,
190,1.0093133449554443,,,,
191,1.2108025550842285,,,,
192,0.8137654066085815,,,,
193,0.6971546411514282,,,,
194,0.7678306102752686,,,,
195,0.8890020847320557,,,,
196,0.5525205135345459,,,,
197,0.7587704062461853,,,,
198,0.7427927255630493,,,,
199,0.7299774885177612,,,,
200,0.7562775611877441,,,,
201,0.8688403964042664,,,,
202,1.0636956691741943,,,,
203,0.7016386985778809,,,,
204,0.5800443887710571,,,,
205,0.6379603743553162,,,,
206,0.6964522004127502,,,,
207,0.7269389629364014,,,,
208,0.5793671607971191,,,,
209,0.707775354385376,,,,
210,0.5895863175392151,,,,
211,0.6528843641281128,,,,
212,0.7588992118835449,,,,
213,0.7484455108642578,,,,
214,0.5931287407875061,,,,
215,0.7332712411880493,,,,
216,0.6354655027389526,,,,
217,0.4991800785064697,,,,
218,0.7184755206108093,,,,
219,0.6104907393455505,,,,
220,0.7836761474609375,,,,
221,0.7499351501464844,,,,
222,0.5270794630050659,,,,
223,0.7391597032546997,,,,
224,0.7289330363273621,,,,
225,0.7772916555404663,,,,
226,0.814470648765564,,,,
227,0.7082750797271729,,,,
228,0.5880136489868164,,,,
229,0.8444456458091736,,,,
230,0.7762720584869385,,,,
230,,0.6838235294117647,2,0.6744820065430752,-0.0093415228686895
231,0.7049669027328491,,,,
232,0.65980064868927,,,,
233,0.7125478982925415,,,,
234,0.6549233198165894,,,,
235,0.47971582412719727,,,,
236,0.819271445274353,,,,
237,0.7194002866744995,,,,
238,0.7978739142417908,,,,
239,0.7512657642364502,,,,
240,0.6060307025909424,,,,
241,0.6711893081665039,,,,
242,0.6105154156684875,,,,
243,0.635094165802002,,,,
244,0.677744448184967,,,,
245,0.7377840876579285,,,,
246,0.6328320503234863,,,,
247,0.7574061155319214,,,,
248,0.8236185312271118,,,,
249,0.7772929072380066,,,,
250,0.6408544182777405,,,,
251,0.6864119172096252,,,,
252,0.5208208560943604,,,,
253,0.8101083636283875,,,,
254,0.5840834379196167,,,,
255,0.6127378344535828,,,,
256,0.6388091444969177,,,,
257,0.7002571821212769,,,,
258,0.5668764710426331,,,,
259,0.4573200047016144,,,,
260,0.5994498133659363,,,,
261,0.5974403023719788,,,,
262,0.5797336101531982,,,,
263,0.7902708053588867,,,,
264,0.7819242477416992,,,,
265,0.6753293871879578,,,,
266,0.7765291929244995,,,,
267,0.7448552846908569,,,,
268,0.690691351890564,,,,
269,0.7582157254219055,,,,
270,0.7226998209953308,,,,
271,0.7554757595062256,,,,
272,0.5718554258346558,,,,
273,0.7885004281997681,,,,
274,0.8029056787490845,,,,
275,0.7328500747680664,,,,
276,0.5766918659210205,,,,
277,0.7391587495803833,,,,
278,0.6280306577682495,,,,
279,0.7532168626785278,,,,
280,0.7211406230926514,,,,
281,0.6961815357208252,,,,
282,0.7058894038200378,,,,
283,0.7462471723556519,,,,
284,0.6210073232650757,,,,
285,0.502809464931488,,,,
286,0.610973596572876,,,,
287,0.562110185623169,,,,
288,1.1226493120193481,,,,
289,0.5520339608192444,,,,
290,0.8797779083251953,,,,
291,0.6128988265991211,,,,
292,0.6110986471176147,,,,
293,0.7801127433776855,,,,
294,0.4719148576259613,,,,
295,0.5466475486755371,,,,
296,0.666196346282959,,,,
297,1.1227318048477173,,,,
298,1.1942952871322632,,,,
299,0.7449153661727905,,,,
300,0.7847071290016174,,,,
301,0.6002349853515625,,,,
302,0.74222731590271,,,,
303,0.58595871925354,,,,
304,0.7031579613685608,,,,
305,0.6089973449707031,,,,
306,0.5752089023590088,,,,
307,0.8700807690620422,,,,
308,0.8354429006576538,,,,
309,0.7392204999923706,,,,
