step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7531959097832441,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.15021096346040244,0.0,0.15021096346040244,0.0,0.6,0.007186250491187631,1.000000000030567,0.6474459471021492,-4.6271182061044485e-09,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5031989293674822,0.00023010729838998404,0.499884946350805,nan,2215.211883012671,8604.2744140625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7036359813064337,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.1500101972131197,0.0,0.1500101972131197,0.0,0.6,0.007186250491187631,0.9999999998851061,0.6491854406110255,2.8968216286719147e-09,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501280621034303,0.00022992072325678237,0.4998850396383716,nan,1601.007979013957,9164.22509765625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7157365623861551,60.0,74.0,0.8108108108108109,0.0,60.0,0.0,1.0,0.15004200682892785,0.0,0.15004200682892785,0.0,0.6,0.007186250491187631,0.9999999999789416,0.6512190811743834,-8.356356959422417e-09,0.0,60.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022369727522641,8.8678674947565e-05,0.4999556606625262,nan,1591.2594439578243,9106.537109375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6745768524706364,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.14996384603799512,0.0,0.14996384603799512,0.0,0.6,0.007186250491187631,1.0000000001728622,0.6420646205845232,2.58200270168857e-10,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011490755266561,9.710090121602248e-05,0.49995144954939197,nan,1594.1282040439546,9124.537109375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6959382724016905,59.0,74.0,0.7972972972972973,1.0,58.0,0.01694915254237288,0.9830508474576272,0.15000478160513017,0.14575497455422132,0.15007805414049066,0.0,0.6,0.007186250491187631,1.000000000443249,0.6601667379745492,2.086798756504709e-10,1.0,58.0,0.9661016949152542,58.0,1.0,0.12394983885711103,0.08591548133466606,2.0,0.5014225653027575,2.749305230384516e-05,0.49998625347384806,0.0036885626207989164,1585.9942109673284,9086.28662109375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6971518844366074,59.0,74.0,0.7972972972972973,0.0,59.0,0.0,1.0,0.15001150089315257,0.0,0.15001150089315257,0.0,0.6,0.007186250491187631,1.0000000013170605,0.667281477443943,-2.5508864794067726e-09,0.0,59.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011623571092515,9.970083661873133e-05,0.49995014958169065,nan,1592.6961990189739,9088.537109375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6870076861232519,49.0,74.0,0.6621621621621622,0.0,49.0,0.0,1.0,0.1500781142417716,0.0,0.1500781142417716,0.0,0.6,0.007186250491187631,0.9999999994272151,0.658532753580489,1.814408885503994e-08,0.0,49.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013578275493346,6.901187091209744e-05,0.49996549406454394,nan,1588.2866409956478,8974.53515625,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6983994282782078,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.15002308036646073,0.0,0.15002308036646073,0.0,0.6,0.007186250491187631,1.000000000208959,0.6675350639368278,-2.593317667404077e-10,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015070112769162,0.00013166650520347867,0.49993416674739827,nan,1587.0110800024122,8965.15966796875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6810574363917112,35.0,74.0,0.47297297297297297,2.0,33.0,0.05714285714285714,0.9428571428571428,0.1500485052886824,0.14544312455411088,0.15032761927259583,0.0,0.6,0.007186250491187631,1.0000000000480338,0.6563817562394572,1.472956089095204e-09,2.0,33.0,0.8857142857142857,16.5,1.0,0.3159971041245251,0.21903250178902203,2.0,0.5033422452967332,0.0007461129905668765,0.49962694350471654,0.012424968956358251,1578.3245240454562,8850.40673828125,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6891420762985945,32.0,74.0,0.43243243243243246,0.0,32.0,0.0,1.0,0.14982092603544087,0.0,0.14982092603544087,0.0,0.6,0.007186250491187631,1.0000000001980915,0.6609302129772557,-4.593429401847877e-09,0.0,32.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021319161195683,-0.00036533914081861865,0.5001826695704094,nan,1585.7568599749357,8827.15673828125,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.7134809512645006,14.0,74.0,0.1891891891891892,0.0,14.0,0.0,1.0,0.15100671227136897,0.0,0.15100671227136897,0.0,0.6,0.007186250491187631,0.9999999999995507,0.6576167730720106,-8.482279791280581e-10,0.0,14.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.504286704204206,-0.00022082500800024718,0.5001104125040001,nan,1577.6655029621907,8724.2978515625,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6990362461656332,19.0,74.0,0.25675675675675674,0.0,19.0,0.0,1.0,0.15023422790453642,0.0,0.15023422790453642,0.0,0.6,0.007186250491187631,1.0000000000037244,0.6605374372530716,-2.0953678328850277e-09,0.0,19.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014946266420098,-0.00046269935691715594,0.5002313496784586,nan,1580.630354990717,8743.9228515625,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.7086409870535135,20.0,74.0,0.2702702702702703,0.0,20.0,0.0,1.0,0.1497882955133334,0.0,0.1497882955133334,0.0,0.6,0.007186250491187631,0.9999999999936076,0.6588632536218104,-2.3065650923360673e-09,0.0,20.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018315291152231,-0.0002088530183589848,0.5001044265091795,nan,1684.2747379560024,8746.9228515625,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.6790847424417734,33.0,74.0,0.44594594594594594,0.0,33.0,0.0,1.0,0.1500065404578423,0.0,0.1500065404578423,0.0,0.6,0.007186250491187631,0.9999999999730526,0.6703713916028962,2.844705958511682e-10,0.0,33.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021826355837756,-0.00022530867708617913,0.5001126543385431,nan,1590.5668350169435,8832.40673828125,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.6849612165242434,35.0,74.0,0.47297297297297297,0.0,35.0,0.0,1.0,0.14994111515233235,0.0,0.14994111515233235,0.0,0.6,0.007186250491187631,0.999999999877008,0.6676257345940846,-7.367627437929122e-09,0.0,35.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011231288167315,6.0789847721982946e-05,0.499969605076139,nan,1587.5069800531492,8854.9072265625,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.6879792120307684,33.0,74.0,0.44594594594594594,0.0,33.0,0.0,1.0,0.1502402105549122,0.0,0.1502402105549122,0.0,0.6,0.007186250491187631,0.9999999999827961,0.6558405827981016,5.433381582585232e-09,0.0,33.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023871228670967,-0.00017642621098841983,0.5000882131054942,nan,1592.930320999585,8832.40673828125,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.6847959402948618,41.0,74.0,0.5540540540540541,0.0,41.0,0.0,1.0,0.14997298495328826,0.0,0.14997298495328826,0.0,0.6,0.007186250491187631,1.0000000004563232,0.6674876044065406,-4.216879002362374e-09,0.0,41.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5010413372032189,4.6444093524933537e-05,0.49997677795323753,nan,1602.9792070039548,8909.65771484375,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.6844452582299709,31.0,74.0,0.4189189189189189,0.0,31.0,0.0,1.0,0.15018473948922936,0.0,0.15018473948922936,0.0,0.6,0.007186250491187631,0.9999999999653549,0.6549553288721326,1.356029838201759e-09,0.0,31.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022288666922075,-0.00028245937677898577,0.5001412296883895,nan,1592.4163300078362,8822.1875,,,,,,,,,,
19,1,19,0.0,128.0,128.0,0.6895885095000267,36.0,74.0,0.4864864864864865,0.0,36.0,0.0,1.0,0.1500663267196454,0.0,0.1500663267196454,0.0,0.6,0.007186250491187631,0.9999999999011885,0.6596669787451968,-1.2180597386521312e-09,0.0,36.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014244958578783,0.00024120017493761884,0.49987939991253116,nan,1594.97553500114,8872.9072265625,,,,,,,,,,
20,1,20,0.0,58.0,58.0,0.6818903150229618,24.0,74.0,0.32432432432432434,0.0,24.0,0.0,1.0,0.15027839772110843,0.0,0.15027839772110843,0.0,0.6,0.007186250491187631,0.9999999999394282,0.6691512177702146,2.920643382969748e-11,0.0,24.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5027452573806593,-0.00026971274750468757,0.5001348563737523,nan,771.6492780018598,5917.31201171875,,,,,,,,,,
21,1,21,0.0,128.0,128.0,0.6587899643927813,16.0,74.0,0.21621621621621623,0.0,16.0,0.0,1.0,0.15042061590702208,0.0,0.15042061590702208,0.0,0.6,0.007186250491187631,0.9999999999242914,0.6667478678302129,-3.0853642084440775e-09,0.0,16.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5037058724156154,-0.00021735487446320528,0.5001086774372316,nan,1583.6091579985805,8736.3916015625,,,,,,,,,,
22,1,22,0.0,128.0,128.0,0.6597550921142101,10.0,74.0,0.13513513513513514,0.0,10.0,0.0,1.0,0.1500646843828969,0.0,0.1500646843828969,0.0,0.6,0.007186250491187631,0.999999999925558,0.6692346131291125,2.669211630815163e-09,0.0,10.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013558860252643,0.00019962848455179483,0.4999001857577241,nan,1573.1215749983676,8708.1416015625,,,,,,,,,,
23,1,23,0.0,128.0,128.0,0.6895459964871407,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.14998833367588005,0.0,0.14998833367588005,0.0,0.6,0.007186250491187631,1.0,0.669079424535399,3.637423029820661e-11,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5004975830846023,0.003068211255595088,0.49846589437220246,nan,1566.59242202295,8691.8916015625,,,,,,,,,,
24,1,24,0.0,128.0,128.0,0.6345678549259901,7.0,74.0,0.0945945945945946,0.0,7.0,0.0,1.0,0.14976026341266455,0.0,0.14976026341266455,0.0,0.6,0.007186250491187631,1.0000000000126181,0.6720192525976144,1.016040897250381e-10,0.0,7.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018473319494215,-0.0008808660786598921,0.50044043303933,nan,1570.0961599941365,8700.8916015625,,,,,,,,,,
25,1,25,0.0,128.0,128.0,0.6414777636528015,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.15001316794699676,0.0,0.15001316794699676,0.0,0.6,0.007186250491187631,1.0000000000049178,0.6721681120996778,-1.1042281174456236e-09,0.0,5.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016082307470857,-6.89522348693572e-05,0.5000344761174347,nan,1575.8342099725269,8696.3916015625,,,,,,,,,,
26,1,26,0.0,128.0,128.0,0.6349623836576939,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.1504392581323947,0.0,0.1504392581323947,0.0,0.6,0.007186250491187631,1.0000000000251033,0.673842875927335,-2.1482914614839415e-09,0.0,5.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.50158930418711,-5.553616210818291e-05,0.5000277680810541,nan,1571.9716009916738,8696.3916015625,,,,,,,,,,
27,1,27,0.0,128.0,128.0,0.6286450540646911,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15002778522261012,0.0,0.15002778522261012,0.0,0.6,0.007186250491187631,1.0,0.6748636624282164,-8.064420317718887e-10,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5006389709142134,-0.00026235636323690414,0.5001311781816185,nan,1574.5081089553423,8694.1416015625,,,,,,,,,,
28,1,28,0.0,128.0,128.0,0.6303405752405524,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.007186250491187631,1.0,0.6796750703110902,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1573.0501039652154,8685.1416015625,,,,,,,,,,
29,1,29,0.0,128.0,128.0,0.6143974838778377,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.007186250491187631,1.0,0.6744319762492068,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1569.3603709805757,8685.1416015625,,,,,,,,,,
30,1,30,0.0,128.0,128.0,0.6381320031359792,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.007186250491187631,1.0,0.6742209402500193,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1651.45055600442,8685.1416015625,,,,,,,,,,
31,1,31,0.0,128.0,128.0,0.6094609694555402,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.007186250491187631,1.0,0.6750114531771768,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1581.3478440395556,8685.1416015625,,,,,,,,,,
32,1,32,0.0,128.0,128.0,0.5833491254597902,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.007186250491187631,1.0,0.6814332239325204,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1570.8307449822314,8685.1416015625,,,,,,,,,,
33,1,33,0.0,128.0,128.0,0.5824078237637877,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.007186250491187631,1.0,0.6811956718743654,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1570.0377270113677,8685.1416015625,,,,,,,,,,
34,1,34,0.0,128.0,128.0,0.5711843632161617,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.007186250491187631,1.0,0.6796494037473815,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1564.868054992985,8685.1416015625,,,,,,,,,,
35,1,35,0.0,128.0,128.0,0.564201382920146,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.007186250491187631,1.0,0.6799382367952932,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1574.4263629894704,8685.1416015625,,,,,,,,,,
36,1,36,0.0,128.0,128.0,0.5416219122707844,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.007186250491187631,1.0,0.6826981785604799,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1570.9191099740565,8685.1416015625,,,,,,,,,,
