step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7014387063682079,61.0,74.0,0.8243243243243243,5.0,56.0,0.08196721311475409,0.9180327868852459,0.15029690223706943,0.14640616057497624,0.1506442898854706,0.0,0.6,0.0037755179329291787,0.9999999999989281,0.6124575064149987,1.2360883629355209e-08,5.0,56.0,0.8360655737704918,11.2,1.0,0.4090731101899266,0.28354787297103545,2.0,0.5051955996007317,-0.0013995566958328709,0.5006997783479165,0.014974547285589692,2227.6578600285575,8606.42578125,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.6365622952580452,44.0,74.0,0.5945945945945946,11.0,33.0,0.25,0.75,0.15025686439777444,0.14517741188952374,0.151950015233858,0.0,0.6,0.0037755179329291787,0.999999999995614,0.6286855132457567,2.301667747044006e-09,11.0,33.0,0.5,3.0,1.0,0.8112780956052325,0.5623351246188086,2.0,0.5104749851832682,-8.549972665074137e-07,0.5000004274986333,-0.014251910377426909,1652.922239038162,8937.78271484375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7262833938002586,26.0,74.0,0.35135135135135137,2.0,24.0,0.07692307692307693,0.9230769230769231,0.15013562566349936,0.14571900661709053,0.1505036772507001,0.0,0.6,0.0037755179329291787,1.0000000000175078,0.6537533192692387,4.523445994652141e-10,2.0,24.0,0.8461538461538461,12.0,1.0,0.3912435347753558,0.27118935304184477,2.0,0.5061339929335127,-0.000782331082851849,0.5003911655414259,0.0017910814383872212,1586.8544890545309,8780.8408203125,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6300718626007438,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.15016747896136623,0.0,0.15016747896136623,0.0,0.6,0.0037755179329291787,0.9999999998799003,0.6445561812456424,2.4654390097316392e-08,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5027863034125787,3.3834146682986776e-05,0.4999830829266585,nan,1732.0304570021108,9157.54345703125,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.5918280752375722,59.0,74.0,0.7972972972972973,8.0,51.0,0.13559322033898305,0.864406779661017,0.150177012258543,0.1453463057473233,0.15093477014265588,0.0,0.6,0.0037755179329291787,0.9999999999967883,0.6459780375644936,5.863629435590363e-09,8.0,51.0,0.7288135593220338,6.375,1.0,0.5725804367698685,0.39688251539081637,2.0,0.507434877253944,-0.0005228870695646037,0.5002614435347823,0.011986063313170333,1614.1608509933576,9104.38818359375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6032646428793669,62.0,74.0,0.8378378378378378,6.0,56.0,0.0967741935483871,0.9032258064516129,0.1508368755079961,0.1449342183034002,0.15146930306563136,0.0,0.6,0.0037755179329291787,0.9999999988237038,0.6414748950932933,1.2807807462730555e-08,6.0,56.0,0.8064516129032258,9.333333333333334,1.0,0.4586857873466403,0.3179367602622423,2.0,0.5077536466865186,0.00016594294529744587,0.49991702852735126,0.005843737949973788,1606.219775043428,9160.80908203125,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6190991941839457,56.0,74.0,0.7567567567567568,1.0,55.0,0.017857142857142856,0.9821428571428571,0.15047598408768195,0.14631524097536105,0.15055163396245141,0.0,0.6,0.0037755179329291787,0.9999999987227493,0.6654332232188679,-1.3784995570894662e-09,1.0,55.0,0.9642857142857143,55.0,1.0,0.12923374599198814,0.0895780066675467,2.0,0.5037328299468782,-0.00015114586192609394,0.500075572930963,0.0050990467704705505,1607.5622830539942,9085.4287109375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5903121875599027,43.0,74.0,0.581081081081081,2.0,41.0,0.046511627906976744,0.9534883720930233,0.15044494245980883,0.1440262641123164,0.15075804872066212,0.0,0.6,0.0037755179329291787,0.9999999998110853,0.6746014617391254,-9.531701603117506e-09,2.0,41.0,0.9069767441860465,20.5,1.0,0.2713895586542118,0.18811290741457484,2.0,0.5051758195293728,-0.000289190485621233,0.5001445952428106,0.0009114903354692437,1612.117909011431,8937.25537109375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6219185534864664,19.0,74.0,0.25675675675675674,0.0,19.0,0.0,1.0,0.15010200562266104,0.0,0.15010200562266104,0.0,0.6,0.0037755179329291787,0.9999999999956111,0.6518017257756346,1.0570856123620482e-09,0.0,19.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014790573634306,-0.0010737534477545812,0.5005368767238773,nan,1586.8657419923693,8827.18017578125,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6164666134864092,21.0,74.0,0.28378378378378377,0.0,21.0,0.0,1.0,0.14971761903628517,0.0,0.14971761903628517,0.0,0.6,0.0037755179329291787,1.0000000002619482,0.6575860036648185,-1.8342904441629157e-09,0.0,21.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5027730559813444,-3.3669899074504007e-05,0.5000168349495373,nan,1607.3447950184345,8784.2939453125,,,,,,,,,,
