step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.683258056640625,5.0,74.0,0.06756756756756757,1.0,4.0,0.2,0.8,0.17874265574882697,0.17127501119444233,0.18060956688742313,0.0,0.6,0.008,1.0000000000025753,0.6656004999057635,-3.922194641236358e-09,1.0,4.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.5094249860240001,-0.0005424164701253176,0.5002712082350627,0.0019174401330877403,1597.5042560021393,7677.89208984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.680511474609375,21.0,74.0,0.28378378378378377,2.0,19.0,0.09523809523809523,0.9047619047619048,0.1784110352185747,0.1740084663987483,0.17887446351539857,0.0,0.6,0.008,0.9999999999972887,0.6674155276861389,-6.021057882218173e-09,2.0,19.0,0.8095238095238095,9.5,1.0,0.45371631033304477,0.31449218128141115,2.0,0.5045518310105397,-5.17889785063691e-05,0.5000258944892532,0.00462625934180453,1093.3072780026123,7841.78662109375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6593780517578125,11.0,74.0,0.14864864864864866,1.0,10.0,0.09090909090909091,0.9090909090909091,0.17859530035766757,0.17349583959929196,0.17910524643350514,0.0,0.6,0.008,1.0000000000004972,0.6634709940324868,2.172508588614526e-09,1.0,10.0,0.8181818181818182,10.0,1.0,0.43949695806761335,0.3046360773492387,2.0,0.5042823518436251,-7.731126970611513e-05,0.5000386556348531,0.0015801059323952954,1162.4365040042903,7802.34130859375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6563949584960938,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.18149294931429252,0.0,0.18149294931429252,0.0,0.6,0.008,1.0,0.6634762636585877,5.907672403073352e-10,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5094538928120491,0.0010621908586472273,0.4994689045706764,nan,1095.0342570140492,7752.94482421875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6499252319335938,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.1778020839694271,0.0,0.1778020839694271,0.0,0.6,0.008,1.0,0.6752210584366947,0.0,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501291799944471,0.006256719119846821,0.4968716404400766,nan,1080.3319260012358,7787.87646484375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6055526733398438,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.17780821024788634,0.0,0.17780821024788634,0.0,0.6,0.008,1.0000000000367766,0.6639779610051643,-2.710081940579309e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018685756373866,0.011611429043114185,0.4941942854784429,nan,1077.5799230032135,7777.07177734375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6136016845703125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6629604211639697,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1087.5154940003995,7747.11865234375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5763397216796875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6644355510338836,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1069.4086139847059,7752.78271484375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.5823135375976562,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6609561325946021,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1083.5446449927986,7772.57177734375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6961822509765625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6597798911493724,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1086.4207099948544,7763.61083984375,,,,,,,,,,
