step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.6868896484375,25.0,74.0,0.33783783783783783,3.0,22.0,0.12,0.88,0.15055795229148208,0.1452127894024111,0.15128683813999177,0.0,0.6,0.0033914772,0.9999999999885092,0.6623951761678495,9.091802777043149e-09,3.0,22.0,0.76,7.333333333333333,1.0,0.5293608364334642,0.36692497127271007,2.0,0.5073925089600401,0.002287690880621085,0.49885615455968946,0.003391143124349684,876.2897410197183,3655.32763671875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.688232421875,25.0,74.0,0.33783783783783783,4.0,21.0,0.16,0.84,0.15009839758822105,0.1448064389020687,0.1511063897189167,0.0,0.6,0.0033914772,0.9999999998372882,0.6859818496398313,9.712195230293952e-09,4.0,21.0,0.68,5.25,1.0,0.6343095257866658,0.4396698594013433,2.0,0.5087481119994668,-0.0012467050959667875,0.5006233525479834,0.0033447541040906425,409.00411902111955,3835.60888671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.692138671875,26.0,74.0,0.35135135135135137,3.0,23.0,0.11538461538461539,0.8846153846153846,0.15049270364699566,0.14666959879799688,0.15099136949686506,0.0,0.6,0.0033914772,1.0000000005265455,0.6803417224903083,-4.5909909486102176e-08,3.0,23.0,0.7692307692307693,7.666666666666667,1.0,0.5159469011535472,0.3576271398532221,2.0,0.5060698730167078,0.0010648472574973575,0.49946757637125133,0.001977162267222816,411.60431699245237,3848.20849609375,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.7032470703125,35.0,74.0,0.47297297297297297,1.0,34.0,0.02857142857142857,0.9714285714285714,0.15049645811401482,0.14533446499126454,0.15064828144115455,0.0,0.6,0.0033914772,0.999999999695066,0.6676205882862485,1.5508218511386013e-08,1.0,34.0,0.9428571428571428,34.0,1.0,0.1871762280193099,0.12974067471943007,2.0,0.5053553207472969,-0.00020283834671699292,0.5001014191733585,0.0018392421203403538,409.8854119947646,3923.8798828125,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6873779296875,26.0,74.0,0.35135135135135137,3.0,23.0,0.11538461538461539,0.8846153846153846,0.1499163013966384,0.14496458635920934,0.15056217727108567,0.0,0.6,0.0033914772,1.0000000004138225,0.673029661631472,1.4262759406801578e-09,3.0,23.0,0.7692307692307693,7.666666666666667,1.0,0.5159469011535472,0.3576271398532221,2.0,0.5057031921386241,-0.00022933534575898546,0.5001146676728795,-0.00017218387741744901,407.6834739826154,3848.20849609375,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6859130859375,29.0,74.0,0.3918918918918919,1.0,28.0,0.034482758620689655,0.9655172413793104,0.15124554661211767,0.1461518374589714,0.15142746479615862,0.0,0.6,0.0033914772,0.9999999984903076,0.674100297531951,5.4053588453952084e-09,1.0,28.0,0.9310344827586207,28.0,1.0,0.21639690359736594,0.14999490361041648,2.0,0.5068935626950984,0.0003208633960297314,0.4998395683019851,0.005546150892524725,410.63107099034823,3909.84716796875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.7044677734375,17.0,74.0,0.22972972972972974,2.0,15.0,0.11764705882352941,0.8823529411764706,0.1498231056716301,0.1444451924779517,0.15054016076412058,0.0,0.6,0.0033914772,1.0000000002693734,0.6636653098374777,5.753796500812985e-10,2.0,15.0,0.7647058823529411,7.5,1.0,0.5225593456830405,0.3622105371354494,2.0,0.5074648674109098,0.00019165653793606907,0.49990417173103197,0.0019804285623158183,399.4530079944525,3810.67138671875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.698974609375,31.0,74.0,0.4189189189189189,4.0,27.0,0.12903225806451613,0.8709677419354839,0.14971404065665775,0.14490456954573683,0.1504265548953127,0.0,0.6,0.0033914772,0.9999999992994856,0.6760615913808244,-1.261043155699508e-08,4.0,27.0,0.7419354838709677,6.75,1.0,0.5547781344873733,0.384542899756229,2.0,0.506677352192564,-0.0003061068897106002,0.5001530534448553,-0.007313094034153052,410.7358150067739,3872.31005859375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6915283203125,39.0,74.0,0.527027027027027,6.0,33.0,0.15384615384615385,0.8461538461538461,0.1499779742801571,0.14560935518714316,0.15077226866070512,0.0,0.6,0.0033914772,0.9999999996428048,0.6561392095678076,-2.833861439136655e-09,6.0,33.0,0.6923076923076923,5.5,1.0,0.6193821658248634,0.42932300193061657,2.0,0.5072184370901587,0.0001659631186446016,0.4999170184406777,0.0027880071727775617,413.94475899869576,3963.8447265625,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.7120361328125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6710034628505042,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,393.2869859854691,3764.86474609375,,,,,,,,,,
