step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69207763671875,48.0,74.0,0.6486486486486487,0.0,48.0,0.0,1.0,0.13927377912730365,0.0,0.13927377912730365,0.0,0.6,0.0018937347867548518,1.0000000011875139,0.6704123337862246,-1.1303479071827861e-09,0.0,48.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5010756130115623,4.882982905436275e-06,0.49999755850854727,nan,1601.8343539908528,7694.79833984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.68902587890625,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.13920436003706327,0.0,0.13920436003706327,0.0,0.6,0.0018937347867548518,0.9999999983399418,0.6689901819942179,9.68842449626767e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016580032320173,-0.00011338872456646266,0.5000566943622833,nan,1117.0391599880531,8064.30810546875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.689422607421875,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.13930623567583794,0.0,0.13930623567583794,0.0,0.6,0.0018937347867548518,1.000000000541447,0.6654298146719384,-3.848920083502995e-09,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023664872426933,0.00012683367664146277,0.49993658316167927,nan,1104.4108489877544,7976.90576171875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.69500732421875,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.1393932359890557,0.0,0.1393932359890557,0.0,0.6,0.0018937347867548518,1.0000000011129042,0.6630013495109957,-2.5736202331939044e-09,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015330322604377,-0.00011113280925201252,0.500055566404626,nan,1106.2203710025642,8025.15771484375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7119293212890625,42.0,74.0,0.5675675675675675,1.0,41.0,0.023809523809523808,0.9761904761904762,0.1394275426796329,0.13533098899827042,0.13952745862308077,0.0,0.6,0.0018937347867548518,1.0000000001319562,0.6473395543730277,-2.780121718572597e-09,1.0,41.0,0.9523809523809523,41.0,1.0,0.16232615132149514,0.11251591411964139,2.0,0.5038960095244525,-1.4542409873574524e-05,0.5000072712049368,0.01673251358786783,1101.6264740028419,8006.65625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.708099365234375,42.0,74.0,0.5675675675675675,3.0,39.0,0.07142857142857142,0.9285714285714286,0.13953769788205458,0.1359240228103907,0.13981567288756722,0.0,0.6,0.0018937347867548518,1.0000000001093508,0.6519732024617342,-8.449445707355126e-09,3.0,39.0,0.8571428571428571,13.0,1.0,0.3712322977869758,0.2573186205438323,2.0,0.50527224332294,0.00039995441477965257,0.49980002279261015,0.005458974179289207,1103.8807370059658,8016.1513671875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.70172119140625,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.13924500300597328,0.0,0.13924500300597328,0.0,0.6,0.0018937347867548518,1.0000000002320786,0.6536653908592707,1.8186348798098034e-08,0.0,43.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5026912428973904,0.00022420410678785353,0.4998878979466061,nan,1103.2157849986106,8020.1572265625,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.700439453125,33.0,74.0,0.44594594594594594,0.0,33.0,0.0,1.0,0.13939594034188424,0.0,0.13939594034188424,0.0,0.6,0.0018937347867548518,1.0000000008314658,0.6620708750809859,-1.8061068356449026e-09,0.0,33.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014290459377163,0.00014073510979736655,0.4999296324451013,nan,1091.5786449913867,7945.27978515625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.693389892578125,49.0,74.0,0.6621621621621622,0.0,49.0,0.0,1.0,0.1393389451165663,0.0,0.1393389451165663,0.0,0.6,0.0018937347867548518,0.9999999996736534,0.6558274065219618,-1.246396794240322e-08,0.0,49.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014536429728114,-4.598297915644715e-05,0.5000229914895782,nan,1104.3920779775362,8073.658203125,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.692626953125,49.0,74.0,0.6621621621621622,1.0,48.0,0.02040816326530612,0.9795918367346939,0.1391065594033787,0.13587383308183332,0.1391739078684109,0.0,0.6,0.0018937347867548518,1.0000000005450536,0.6487717918712984,6.9555069284190294e-09,1.0,48.0,0.9591836734693877,48.0,1.0,0.14372614108548448,0.09962336946616449,2.0,0.5017478411662034,0.0002570701995111825,0.4998714649002444,-0.0018825979932687528,1102.0247699925676,8072.158203125,,,,,,,,,,
