step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6734833270311356,21.0,0.0,0.6,0.0038053,,,,,,,
2,0.7078622430562973,0.0,0.0,0.6,0.0038053,,,,,,,
3,0.616051971912384,3.0,0.0,0.6,0.0038053,,,,,,,
4,0.6119160801172256,20.0,0.0,0.6,0.0038053,,,,,,,
5,0.6996793299913406,11.0,0.0,0.6,0.0038053,,,,,,,
6,0.6364738941192627,1.0,0.0,0.6,0.0038053,,,,,,,
7,0.5506858304142952,0.0,0.0,0.6,0.0038053,,,,,,,
8,0.6713393926620483,0.0,0.0,0.6,0.0038053,,,,,,,
9,0.6306076496839523,0.0,0.0,0.6,0.0038053,,,,,,,
10,0.6012339890003204,0.0,0.0,0.6,0.0038053,,,,,,,
11,0.6283371895551682,0.0,0.0,0.6,0.0038053,,,,,,,
12,0.6321134269237518,0.0,0.0,0.6,0.0038053,,,,,,,
13,0.5722543299198151,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.5857527107000351,0.0,0.0,0.6,0.0038053,,,,,,,
15,0.5926896929740906,0.0,0.0,0.6,0.0038053,,,,,,,
16,0.6745753735303879,0.0,0.0,0.6,0.0038053,,,,,,,
17,0.6514066755771637,0.0,0.0,0.6,0.0038053,,,,,,,
18,0.5691683739423752,0.0,0.0,0.6,0.0038053,,,,,,,
19,0.549138031899929,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.443000003695488,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.7566582560539246,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.6084218993782997,0.0,0.0,0.6,0.0038053,,,,,,,
23,0.5966880321502686,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.6184607148170471,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.5514935478568077,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.5904772058129311,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.5311156064271927,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.5787070244550705,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.563508465886116,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.632585883140564,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.7195756584405899,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.5078673809766769,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.43696311116218567,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.8706857711076736,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.6331398785114288,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.6179718375205994,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.7127518951892853,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.6961588263511658,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.4879724830389023,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.6827828586101532,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.6507969349622726,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.5820415019989014,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.5890153348445892,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.6688698083162308,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.6549703776836395,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.46652407944202423,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.6252711713314056,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.5746885687112808,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.4961290583014488,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.4696503281593323,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.5287619531154633,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.7527107745409012,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.5221080929040909,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.6570228636264801,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.7552624493837357,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.5010605528950691,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.5766639932990074,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.5503514111042023,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.30224814638495445,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.4186275005340576,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.4273148477077484,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.6196464449167252,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.5236871615052223,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.5860392972826958,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.3528539761900902,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.4689089432358742,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.6237584874033928,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.6515460759401321,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.5712758153676987,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.4559817612171173,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.5622603595256805,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.6137737706303596,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.5362665429711342,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.5614270940423012,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.5805253386497498,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.43937866017222404,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.5797897428274155,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.5882070064544678,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.5799351930618286,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.6103411018848419,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.798186406493187,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.5619742199778557,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.5257571339607239,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.4682684987783432,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.552415706217289,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.37739551067352295,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.49347107857465744,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.3497586064040661,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.6040183752775192,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.70353002846241,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.8765992820262909,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.5374207943677902,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.5081116184592247,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.5095079112797976,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.3501465767621994,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.5059885531663895,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.5102982074022293,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.6353030502796173,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.49175528064370155,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.7084433622658253,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.7270984500646591,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.631488561630249,2.0,0.0,0.6,0.0038053,,,,,,,
103,0.5016448646783829,2.0,0.0,0.6,0.0038053,,,,,,,
104,0.5556292831897736,2.0,0.0,0.6,0.0038053,,,,,,,
105,0.6956493556499481,2.0,0.0,0.6,0.0038053,,,,,,,
106,0.6107150018215179,1.0,0.0,0.6,0.0038053,,,,,,,
107,0.629250094294548,2.0,0.0,0.6,0.0038053,,,,,,,
108,0.5752112343907356,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.7345198169350624,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.5485464558005333,2.0,0.0,0.6,0.0038053,,,,,,,
111,0.45032528787851334,3.0,0.0,0.6,0.0038053,,,,,,,
112,0.4045341908931732,2.0,0.0,0.6,0.0038053,,,,,,,
113,0.6809071153402328,2.0,0.0,0.6,0.0038053,,,,,,,
114,0.6039015725255013,2.0,0.0,0.6,0.0038053,,,,,,,
115,0.7638104677200317,0.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.6838235294117647,1,0.6838235294117647,0.6744820065430752,-0.0093415228686895,0.6744820065430752,-0.0093415228686895
116,0.5783690065145493,2.0,0.0,0.6,0.0038053,,,,,,,
117,0.5925247967243195,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.6895740032196045,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.6529938876628876,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.6438730806112289,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.6479730755090714,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.6087732315063477,3.0,0.0,0.6,0.0038053,,,,,,,
123,0.6010635942220688,1.0,0.0,0.6,0.0038053,,,,,,,
124,0.6498417630791664,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.6371397823095322,1.0,0.0,0.6,0.0038053,,,,,,,
126,0.7015509754419327,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.43589917570352554,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.4660697504878044,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.5022527799010277,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.49300576746463776,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.4701119586825371,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.4883466958999634,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.5399261675775051,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.4048428200185299,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.6267171651124954,0.0,0.0,0.6,0.0038053,,,,,,,
