step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.69464111328125,572.8919680113904,11050.0498046875,,,,,
2,1,2,0.0,128.0,128.0,0.691680908203125,285.19830701407045,12058.85888671875,,,,,
3,1,3,0.0,128.0,128.0,0.695098876953125,420.0934190012049,12058.85888671875,,,,,
4,1,4,0.0,128.0,128.0,0.697052001953125,322.03366901376285,12058.85888671875,,,,,
5,1,5,0.0,128.0,128.0,0.6929473876953125,300.48715497832745,12058.85888671875,,,,,
6,1,6,0.0,128.0,128.0,0.7017059326171875,390.50576399313286,12058.85888671875,,,,,
7,1,7,0.0,128.0,128.0,0.703521728515625,324.7164220083505,12058.85888671875,,,,,
8,1,8,0.0,128.0,128.0,0.6958770751953125,311.36238598264754,12058.85888671875,,,,,
9,1,9,0.0,128.0,128.0,0.710845947265625,373.29606199637055,12058.85888671875,,,,,
10,1,10,0.0,128.0,128.0,0.7047882080078125,325.7293209899217,12058.85888671875,,,,,
11,1,11,0.0,128.0,128.0,0.6905975341796875,320.1419100223575,12058.85888671875,,,,,
12,1,12,0.0,128.0,128.0,0.69598388671875,362.5495489977766,12058.85888671875,,,,,
13,1,13,0.0,128.0,128.0,0.691802978515625,323.651358979987,12058.85888671875,,,,,
14,1,14,0.0,128.0,128.0,0.697296142578125,325.0102140009403,12058.85888671875,,,,,
15,1,15,0.0,128.0,128.0,0.689178466796875,354.5369369967375,12058.85888671875,,,,,
16,1,16,0.0,128.0,128.0,0.70074462890625,323.9749310014304,12058.85888671875,,,,,
17,1,17,0.0,128.0,128.0,0.686492919921875,330.13644398306496,12058.85888671875,,,,,
18,1,18,0.0,128.0,128.0,0.696075439453125,349.4005280081183,12058.85888671875,,,,,
19,1,19,0.0,128.0,128.0,0.690826416015625,324.7751960007008,12058.85888671875,,,,,
20,1,20,0.0,58.0,58.0,0.6957166194915771,146.9442079833243,6393.0224609375,,,,,
21,1,21,0.0,128.0,128.0,0.686859130859375,331.73956800601445,12058.85888671875,,,,,
22,1,22,0.0,128.0,128.0,0.69012451171875,338.0735969985835,12058.85888671875,,,,,
23,1,23,0.0,128.0,128.0,0.68743896484375,322.9549530078657,12058.85888671875,,,,,
24,1,24,0.0,128.0,128.0,0.681304931640625,342.6758179848548,12058.85888671875,,,,,
25,1,25,0.0,128.0,128.0,0.6703643798828125,336.6429479792714,12058.85888671875,,,,,
26,1,26,0.0,128.0,128.0,0.6719512939453125,326.0353139776271,12058.85888671875,,,,,
27,1,27,0.0,128.0,128.0,0.6861419677734375,342.98032301012427,12058.85888671875,,,,,
28,1,28,0.0,128.0,128.0,0.6659622192382812,334.32376000564545,12058.85888671875,,,,,
29,1,29,0.0,128.0,128.0,0.639862060546875,327.7442870021332,12058.85888671875,,,,,
30,1,30,0.0,128.0,128.0,0.6213226318359375,340.9680029726587,12058.85888671875,,,,,
31,1,31,0.0,128.0,128.0,0.6523895263671875,334.5067689951975,12058.85888671875,,,,,
32,1,32,0.0,128.0,128.0,0.6374359130859375,329.5871820009779,12058.85888671875,,,,,
33,1,33,0.0,128.0,128.0,0.7205543518066406,340.0441549893003,12058.85888671875,,,,,
34,1,34,0.0,128.0,128.0,0.6893234252929688,334.00226599769667,12058.85888671875,,,,,
35,1,35,0.0,128.0,128.0,0.6156845092773438,330.0597580091562,12058.85888671875,,,,,
36,1,36,0.0,128.0,128.0,0.7166824340820312,340.88715398684144,12058.85888671875,,,,,
