step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6108430624008179,41.0,0.0,0.6,0.0038053,,,,,,,
2,0.7383860796689987,22.0,0.0,0.6,0.0038053,,,,,,,
3,0.6338682323694229,30.0,0.0,0.6,0.0038053,,,,,,,
4,0.6053013652563095,21.0,0.0,0.6,0.0038053,,,,,,,
5,0.6325230896472931,4.0,0.0,0.6,0.0038053,,,,,,,
6,0.6104357242584229,0.0,0.0,0.6,0.0038053,,,,,,,
7,0.6169076859951019,0.0,0.0,0.6,0.0038053,,,,,,,
8,0.6535626202821732,0.0,0.0,0.6,0.0038053,,,,,,,
9,0.6145969033241272,0.0,0.0,0.6,0.0038053,,,,,,,
10,0.5498608350753784,0.0,0.0,0.6,0.0038053,,,,,,,
11,0.6215850412845612,0.0,0.0,0.6,0.0038053,,,,,,,
12,0.5623299106955528,0.0,0.0,0.6,0.0038053,,,,,,,
13,0.7247511744499207,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.6508690416812897,0.0,0.0,0.6,0.0038053,,,,,,,
15,0.4960181787610054,0.0,0.0,0.6,0.0038053,,,,,,,
16,0.6473274976015091,0.0,0.0,0.6,0.0038053,,,,,,,
17,0.5858125984668732,0.0,0.0,0.6,0.0038053,,,,,,,
18,0.6554641127586365,0.0,0.0,0.6,0.0038053,,,,,,,
19,0.6327109932899475,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.6092301160097122,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.8379555940628052,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.5787168517708778,0.0,0.0,0.6,0.0038053,,,,,,,
23,0.5554200932383537,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.5507831498980522,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.6358366012573242,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.5824026837944984,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.721317932009697,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.44310977309942245,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.9307751506567001,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.6326628848910332,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.6942638605833054,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.9505952149629593,2.0,0.0,0.6,0.0038053,,,,,,,
33,0.6639010012149811,31.0,0.0,0.6,0.0038053,,,,,,,
34,0.7262032330036163,14.0,0.0,0.6,0.0038053,,,,,,,
35,0.6063348427414894,37.0,0.0,0.6,0.0038053,,,,,,,
36,0.7034191638231277,10.0,0.0,0.6,0.0038053,,,,,,,
37,0.6552907973527908,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.6171123087406158,24.0,0.0,0.6,0.0038053,,,,,,,
39,0.5510518178343773,51.0,0.0,0.6,0.0038053,,,,,,,
40,0.7219281941652298,47.0,0.0,0.6,0.0038053,,,,,,,
41,0.7518674433231354,42.0,0.0,0.6,0.0038053,,,,,,,
42,0.6553306728601456,62.0,0.0,0.6,0.0038053,,,,,,,
43,0.6704510450363159,40.0,0.0,0.6,0.0038053,,,,,,,
44,0.7234168946743011,30.0,0.0,0.6,0.0038053,,,,,,,
45,0.6185188293457031,57.0,0.0,0.6,0.0038053,,,,,,,
46,0.5711735635995865,36.0,0.0,0.6,0.0038053,,,,,,,
47,0.6050010398030281,60.0,0.0,0.6,0.0038053,,,,,,,
48,0.5524995625019073,34.0,0.0,0.6,0.0038053,,,,,,,
49,0.7032291740179062,39.0,0.0,0.6,0.0038053,,,,,,,
50,0.5586947053670883,44.0,0.0,0.6,0.0038053,,,,,,,
51,0.7126373201608658,34.0,0.0,0.6,0.0038053,,,,,,,
52,0.7080647647380829,24.0,0.0,0.6,0.0038053,,,,,,,
53,0.7088449746370316,12.0,0.0,0.6,0.0038053,,,,,,,
54,0.8224545866250992,41.0,0.0,0.6,0.0038053,,,,,,,
55,0.7734441310167313,44.0,0.0,0.6,0.0038053,,,,,,,
56,0.691385880112648,56.0,0.0,0.6,0.0038053,,,,,,,
57,0.6673662960529327,64.0,0.0,0.6,0.0038053,,,,,,,
58,0.6225704848766327,65.0,0.0,0.6,0.0038053,,,,,,,
59,0.6700395494699478,64.0,0.0,0.6,0.0038053,,,,,,,
60,0.628017008304596,64.0,0.0,0.6,0.0038053,,,,,,,
61,0.6155729442834854,67.0,0.0,0.6,0.0038053,,,,,,,
62,0.6752912476658821,65.0,0.0,0.6,0.0038053,,,,,,,
63,0.7040539234876633,65.0,0.0,0.6,0.0038053,,,,,,,
64,0.5775884985923767,64.0,0.0,0.6,0.0038053,,,,,,,
65,0.6332094669342041,65.0,0.0,0.6,0.0038053,,,,,,,
66,0.6621170938014984,68.0,0.0,0.6,0.0038053,,,,,,,
67,0.6164201647043228,64.0,0.0,0.6,0.0038053,,,,,,,
68,0.6710217744112015,66.0,0.0,0.6,0.0038053,,,,,,,
69,0.4908377602696419,63.0,0.0,0.6,0.0038053,,,,,,,
70,0.7003895491361618,64.0,0.0,0.6,0.0038053,,,,,,,
71,0.6225984990596771,64.0,0.0,0.6,0.0038053,,,,,,,
72,0.7149243056774139,63.0,0.0,0.6,0.0038053,,,,,,,
73,0.6574005633592606,65.0,0.0,0.6,0.0038053,,,,,,,
74,0.6479499787092209,66.0,0.0,0.6,0.0038053,,,,,,,
75,0.6726641207933426,67.0,0.0,0.6,0.0038053,,,,,,,
76,0.7151394933462143,67.0,0.0,0.6,0.0038053,,,,,,,
77,0.6564143300056458,67.0,0.0,0.6,0.0038053,,,,,,,
78,0.6966370195150375,68.0,0.0,0.6,0.0038053,,,,,,,
79,0.7012908309698105,66.0,0.0,0.6,0.0038053,,,,,,,
80,0.6898557096719742,68.0,0.0,0.6,0.0038053,,,,,,,
81,0.6590901464223862,64.0,0.0,0.6,0.0038053,,,,,,,
82,0.639443650841713,67.0,0.0,0.6,0.0038053,,,,,,,
83,0.6489240378141403,68.0,0.0,0.6,0.0038053,,,,,,,
84,0.7055899798870087,66.0,0.0,0.6,0.0038053,,,,,,,
85,0.5816069394350052,67.0,0.0,0.6,0.0038053,,,,,,,
86,0.6470134109258652,66.0,0.0,0.6,0.0038053,,,,,,,
87,0.6673766672611237,67.0,0.0,0.6,0.0038053,,,,,,,
88,0.6662697494029999,67.0,0.0,0.6,0.0038053,,,,,,,
89,0.557784877717495,68.0,0.0,0.6,0.0038053,,,,,,,
90,0.6573089361190796,68.0,0.0,0.6,0.0038053,,,,,,,
91,0.5757787525653839,68.0,0.0,0.6,0.0038053,,,,,,,
92,0.6177971065044403,68.0,0.0,0.6,0.0038053,,,,,,,
93,0.5522821769118309,68.0,0.0,0.6,0.0038053,,,,,,,
94,0.49904754012823105,68.0,0.0,0.6,0.0038053,,,,,,,
95,0.7430330514907837,66.0,0.0,0.6,0.0038053,,,,,,,
96,0.6259251832962036,68.0,0.0,0.6,0.0038053,,,,,,,
97,0.9151969701051712,65.0,0.0,0.6,0.0038053,,,,,,,
98,0.8405497819185257,67.0,0.0,0.6,0.0038053,,,,,,,
99,0.6361232995986938,68.0,0.0,0.6,0.0038053,,,,,,,
100,0.6753220856189728,68.0,0.0,0.6,0.0038053,,,,,,,
101,0.5893158465623856,68.0,0.0,0.6,0.0038053,,,,,,,
102,0.6403640508651733,67.0,0.0,0.6,0.0038053,,,,,,,
103,0.6780931651592255,68.0,0.0,0.6,0.0038053,,,,,,,
104,0.6268403232097626,68.0,0.0,0.6,0.0038053,,,,,,,
105,0.5472301989793777,65.0,0.0,0.6,0.0038053,,,,,,,
106,0.6108008921146393,68.0,0.0,0.6,0.0038053,,,,,,,
107,0.7020499557256699,65.0,0.0,0.6,0.0038053,,,,,,,
108,0.6792389824986458,67.0,0.0,0.6,0.0038053,,,,,,,
109,0.6194808781147003,67.0,0.0,0.6,0.0038053,,,,,,,
110,0.6016713753342628,68.0,0.0,0.6,0.0038053,,,,,,,
111,0.5808335393667221,70.0,0.0,0.6,0.0038053,,,,,,,
112,0.5938295349478722,70.0,0.0,0.6,0.0038053,,,,,,,
113,0.6567274928092957,68.0,0.0,0.6,0.0038053,,,,,,,
114,0.5708036124706268,69.0,0.0,0.6,0.0038053,,,,,,,
115,0.5649587631225587,68.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.6838235294117647,1,0.6838235294117647,0.6744820065430752,-0.0093415228686895,0.6744820065430752,-0.0093415228686895
116,0.6576500684022903,68.0,0.0,0.6,0.0038053,,,,,,,
117,0.6020142510533333,70.0,0.0,0.6,0.0038053,,,,,,,
118,0.576215110719204,69.0,0.0,0.6,0.0038053,,,,,,,
119,0.5889888554811478,69.0,0.0,0.6,0.0038053,,,,,,,
120,0.5791742727160454,70.0,0.0,0.6,0.0038053,,,,,,,
121,0.6544627174735069,68.0,0.0,0.6,0.0038053,,,,,,,
122,0.667866051197052,68.0,0.0,0.6,0.0038053,,,,,,,
123,0.7863105833530426,67.0,0.0,0.6,0.0038053,,,,,,,
124,0.6743868142366409,68.0,0.0,0.6,0.0038053,,,,,,,
125,0.6558346450328827,68.0,0.0,0.6,0.0038053,,,,,,,
126,0.6849078834056854,68.0,0.0,0.6,0.0038053,,,,,,,
127,0.6719106137752533,65.0,0.0,0.6,0.0038053,,,,,,,
128,0.6708227396011353,66.0,0.0,0.6,0.0038053,,,,,,,
129,0.705445721745491,69.0,0.0,0.6,0.0038053,,,,,,,
130,0.6599729061126709,67.0,0.0,0.6,0.0038053,,,,,,,
131,0.6694092452526093,68.0,0.0,0.6,0.0038053,,,,,,,
132,0.6324253380298615,68.0,0.0,0.6,0.0038053,,,,,,,
133,0.6282957345247269,70.0,0.0,0.6,0.0038053,,,,,,,
134,0.6279548555612564,70.0,0.0,0.6,0.0038053,,,,,,,
135,0.6172898858785629,70.0,0.0,0.6,0.0038053,,,,,,,
136,0.5895329117774963,70.0,0.0,0.6,0.0038053,,,,,,,
137,0.6787483841180801,67.0,0.0,0.6,0.0038053,,,,,,,
138,0.6656759083271027,67.0,0.0,0.6,0.0038053,,,,,,,
139,0.543537050485611,68.0,0.0,0.6,0.0038053,,,,,,,
140,0.619477666914463,68.0,0.0,0.6,0.0038053,,,,,,,
141,0.5917496234178543,69.0,0.0,0.6,0.0038053,,,,,,,
142,0.6083696335554123,69.0,0.0,0.6,0.0038053,,,,,,,
143,0.5081224516034126,67.0,0.0,0.6,0.0038053,,,,,,,
144,0.6991948485374451,67.0,0.0,0.6,0.0038053,,,,,,,
145,0.5161696225404739,68.0,0.0,0.6,0.0038053,,,,,,,
