step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.8097552340477705,54.0,74.0,0.7297297297297297,5.0,49.0,0.09259259259259259,0.9074074074074074,0.15071531810879651,0.14436740462402953,0.15136306438275235,0.0,0.6,0.008,1.00000000000148,0.6489589686126916,1.0053517613435048e-08,5.0,49.0,0.8148148148148148,9.8,1.0,0.4450648281969386,0.3084954308311044,2.0,0.5085557895746889,-0.006830048354755973,0.5034150241773779,-0.004793192799940153,2230.0407579168677,8632.5830078125,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7484020926058292,49.0,74.0,0.6621621621621622,3.0,46.0,0.061224489795918366,0.9387755102040817,0.15130545288810263,0.14323284191826627,0.15183192751657018,0.0,0.6,0.008,1.0000000000098266,0.6501149185163881,2.588990096397951e-09,3.0,46.0,0.8775510204081632,15.333333333333334,1.0,0.33228660136771543,0.2303235208758784,2.0,0.509373560656443,-0.0001252254542213459,0.5000626127271107,-0.009275607051211601,1651.7512940336019,9034.73486328125,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6407786216586828,22.0,74.0,0.2972972972972973,2.0,20.0,0.09090909090909091,0.9090909090909091,0.15078533924639775,0.14376464042190346,0.15148740912884717,0.0,0.6,0.008,0.9999999999934406,0.6600361776759814,-2.0580276860508764e-09,2.0,20.0,0.8181818181818182,10.0,1.0,0.43949695806761335,0.3046360773492387,2.0,0.5092543195187609,-0.0012123542782362727,0.5006061771391181,-0.00598785488366103,1711.488032946363,8781.396484375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6559385703876615,25.0,74.0,0.33783783783783783,0.0,25.0,0.0,1.0,0.1503203682347843,0.0,0.1503203682347843,0.0,0.6,0.008,0.9999999999963075,0.6521908136119906,-6.340951250839684e-11,0.0,25.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5038513436534938,-0.0005132344247411109,0.5002566172123706,nan,1607.1693160338327,8784.1142578125,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.637238378636539,49.0,74.0,0.6621621621621622,0.0,49.0,0.0,1.0,0.1506161178820041,0.0,0.1506161178820041,0.0,0.6,0.008,0.9999999997516651,0.6649025930327814,-2.4214539113860602e-09,0.0,49.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.504315406509944,-5.391749818656654e-05,0.5000269587490933,nan,1614.912651013583,9019.91650390625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6075017098337412,53.0,74.0,0.7162162162162162,0.0,53.0,0.0,1.0,0.15018188568861163,0.0,0.15018188568861163,0.0,0.6,0.008,1.0000000002331981,0.6696777712255685,7.49765000908211e-09,0.0,53.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5033085099698781,-1.7175299958823575e-05,0.5000085876499795,nan,1622.0487999962643,9092.501953125,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6215189471840858,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.15063310192105603,0.0,0.15063310192105603,0.0,0.6,0.008,1.0000000004810432,0.6616643375691625,-5.5454142285463875e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5049094423595148,-2.4831023596297127e-05,0.5000124155117982,nan,1615.7967210747302,9002.5029296875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5986554492264986,28.0,74.0,0.3783783783783784,2.0,26.0,0.07142857142857142,0.9285714285714286,0.15131420720635952,0.14209406052953608,0.15202344925842282,0.0,0.6,0.008,0.9999999999528254,0.6776713619756002,6.2463598261738415e-09,2.0,26.0,0.8571428571428571,13.0,1.0,0.3712322977869758,0.2573186205438323,2.0,0.5101224342055614,-0.00046565220700473745,0.5002328261035024,-0.010528627350757774,1605.4202240193263,8792.6416015625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6062500169500709,20.0,74.0,0.2702702702702703,1.0,19.0,0.05,0.95,0.14999185921157338,0.14540860652287318,0.15023308303729446,0.0,0.6,0.008,0.9999999999528572,0.6858586393293489,-1.5689468958610158e-09,1.0,19.0,0.9,19.0,1.0,0.2863969282620568,0.1985152233458736,2.0,0.5041556436795916,-0.0007774810840534727,0.5003887405420268,-0.004563109820949147,1606.3254380133003,8785.9501953125,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6620111353695393,16.0,74.0,0.21621621621621623,0.0,16.0,0.0,1.0,0.150693434373352,0.0,0.150693434373352,0.0,0.6,0.008,1.0000000000021994,0.669122444513283,-1.0518442110644542e-09,0.0,16.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5030190101627494,-0.0005233131770459611,0.500261656588523,nan,1604.487488977611,8745.1083984375,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.5907023446634412,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6855267820741697,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1583.93794298172,8753.15380859375,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6109885559417307,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6746160746873855,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1591.7674209922552,8695.6083984375,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.6053623929619789,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6771601957839524,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1693.4340820880607,8703.2119140625,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.5784632982686162,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.14911028342829707,0.0,0.14911028342829707,0.0,0.6,0.008,0.9999999999945988,0.6678488185648126,0.0,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5044427845919361,-0.00292700226418674,0.5014635011320934,nan,1599.736919044517,8723.2080078125,,,,,,,,,,
