step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.694549560546875,39.0,74.0,0.527027027027027,0.0,39.0,0.0,1.0,0.1593487515733396,0.0,0.1593487515733396,0.0,0.6,0.0052088211334235714,1.0000000005633458,0.6613404179480642,-4.38866252628268e-09,0.0,39.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017438390854012,7.116769325104661e-05,0.4999644161533745,nan,1614.6774950320832,7659.36083984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.685394287109375,34.0,74.0,0.4594594594594595,0.0,34.0,0.0,1.0,0.15951215419958423,0.0,0.15951215419958423,0.0,0.6,0.0052088211334235714,0.9999999999412373,0.65844455708513,6.382313708881491e-09,0.0,34.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5027477215006968,-0.00011644080567408268,0.5000582204028371,nan,1099.1704830084927,7884.84716796875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.68585205078125,41.0,74.0,0.5540540540540541,1.0,40.0,0.024390243902439025,0.975609756097561,0.15938431271677747,0.15590637731189597,0.15947126110189952,0.0,0.6,0.0052088211334235714,0.9999999998736024,0.6501161742247373,-7.491276299444427e-09,1.0,40.0,0.9512195121951219,40.0,1.0,0.16542700514236894,0.1146652622029086,2.0,0.5024798118582351,-0.00026640286693533515,0.5001332014334676,0.0014229737263361157,1101.344592985697,7947.884765625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.675140380859375,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.15949246838046513,0.0,0.15949246838046513,0.0,0.6,0.0052088211334235714,0.999999999983379,0.6495419103066347,9.246451197680028e-10,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5032058362043587,-4.617888395929889e-05,0.5000230894419796,nan,1103.3607819699682,7917.63427734375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.69122314453125,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.1592838319106344,0.0,0.1592838319106344,0.0,0.6,0.0052088211334235714,1.0000000005754197,0.6650427145701195,1.18219051263767e-08,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013914535962148,-0.0001544952285088816,0.5000772476142544,nan,1098.26446097577,7917.857421875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6998443603515625,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.1593586263122682,0.0,0.1593586263122682,0.0,0.6,0.0052088211334235714,0.9999999999415596,0.6574619773188766,3.6192344052159903e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501483718799809,-2.169710108203226e-05,0.500010848550541,nan,1107.1541619603522,7928.017578125,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6968994140625,28.0,74.0,0.3783783783783784,0.0,28.0,0.0,1.0,0.1592526786256218,0.0,0.1592526786256218,0.0,0.6,0.0052088211334235714,0.9999999993247989,0.6613301697811623,-5.356718327616254e-09,0.0,28.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013241043607157,-3.089651715739858e-05,0.5000154482585787,nan,1092.8972630063072,7825.41455078125,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6802520751953125,35.0,74.0,0.47297297297297297,0.0,35.0,0.0,1.0,0.15964357909296778,0.0,0.15964357909296778,0.0,0.6,0.0052088211334235714,0.9999999998245844,0.6545426637787709,-3.5506778868509287e-09,0.0,35.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021195983507541,-4.447319875716379e-05,0.5000222365993786,nan,1088.0519019556232,7890.85693359375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6990966796875,41.0,74.0,0.5540540540540541,0.0,41.0,0.0,1.0,0.1593817882145571,0.0,0.1593817882145571,0.0,0.6,0.0052088211334235714,1.000000000010438,0.6547541202181552,-9.802291711350935e-10,0.0,41.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018839494279717,-0.00023218013234156416,0.5001160900661707,nan,1094.9691850109957,7951.84375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.71014404296875,38.0,74.0,0.5135135135135135,2.0,36.0,0.05263157894736842,0.9473684210526315,0.15928992537952444,0.15530195086396767,0.1595114795192776,0.0,0.6,0.0052088211334235714,1.0000000000643288,0.6495440521926749,-8.055300736221266e-09,2.0,36.0,0.8947368421052632,18.0,1.0,0.29747222006539026,0.20619203063323283,2.0,0.5034642291882714,-0.002627105660865019,0.5013135528304326,0.002589910537999561,1099.2128469515592,7913.35693359375,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.689483642578125,36.0,74.0,0.4864864864864865,0.0,36.0,0.0,1.0,0.15933615600797352,0.0,0.15933615600797352,0.0,0.6,0.0052088211334235714,0.9999999999533805,0.6592319775477058,-1.3313155822397841e-09,0.0,36.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015291425443594,2.565119899134247e-05,0.49998717440050433,nan,1102.578538004309,7901.91552734375,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.694732666015625,40.0,74.0,0.5405405405405406,1.0,39.0,0.025,0.975,0.1593783365513686,0.15568995621416284,0.15947291040616873,0.0,0.6,0.0052088211334235714,0.9999999998122782,0.6578102688594119,5.83722326650227e-09,1.0,39.0,0.95,39.0,1.0,0.1686609026427723,0.11690682913753306,2.0,0.5022489962064693,0.00020256432464381882,0.4998987178376781,-0.011940797608314803,1079.1286330204457,7939.962890625,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.6911773681640625,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.15943022355217293,0.0,0.15943022355217293,0.0,0.6,0.0052088211334235714,0.9999999996341895,0.6509372043875998,-5.6417738005753405e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020973481799741,1.657636804961535e-05,0.4999917118159752,nan,1099.0130430436693,7919.337890625,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.68878173828125,39.0,74.0,0.527027027027027,0.0,39.0,0.0,1.0,0.15944282657050782,0.0,0.15944282657050782,0.0,0.6,0.0052088211334235714,0.9999999982304423,0.6578784289459974,4.298816783610331e-09,0.0,39.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015154022023395,-0.00010144257262515225,0.5000507212863126,nan,1110.3376519749872,7937.783203125,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.68310546875,39.0,74.0,0.527027027027027,0.0,39.0,0.0,1.0,0.15950351576692734,0.0,0.15950351576692734,0.0,0.6,0.0052088211334235714,0.999999999706394,0.6524726964328411,6.635453335204916e-09,0.0,39.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023654799381084,3.773171846179446e-06,0.4999981134140769,nan,1112.232793995645,7938.291015625,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.6873779296875,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.1593535936316223,0.0,0.1593535936316223,0.0,0.6,0.0052088211334235714,0.9999999997642398,0.6604556456726308,-1.6490778289248564e-08,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017987531733098,-0.0002628434892591958,0.5001314217446295,nan,1207.4866560287774,7919.337890625,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.679931640625,34.0,74.0,0.4594594594594595,1.0,33.0,0.029411764705882353,0.9705882352941176,0.15966653635085115,0.1553217909766893,0.15979819530158335,0.0,0.6,0.0052088211334235714,1.000000000300303,0.6537062294667939,7.132335749541832e-09,1.0,33.0,0.9411764705882353,33.0,1.0,0.19143322596029508,0.13269140083987346,2.0,0.5033990625430727,0.00012834604133719795,0.4999358269793314,-0.0009427547246910212,1113.2052969769575,7896.79541015625,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.684356689453125,21.0,74.0,0.28378378378378377,1.0,20.0,0.047619047619047616,0.9523809523809523,0.1594872248685141,0.15461747087598796,0.15973071256814042,0.0,0.6,0.0052088211334235714,1.0000000001026244,0.6559459604924205,-5.890264599540894e-09,1.0,20.0,0.9047619047619048,20.0,1.0,0.27619539879403976,0.19144406195771838,2.0,0.5027666395601749,0.00047646182411838147,0.4997617690879408,-0.0007826509573777901,1095.313787984196,7804.45068359375,,,,,,,,,,
19,1,19,0.0,128.0,128.0,0.6763458251953125,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.15932278515053427,0.0,0.15932278515053427,0.0,0.6,0.0052088211334235714,1.0000000000592792,0.6610392667799564,-3.088592496810813e-09,0.0,8.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5026326273137041,-0.00013379740994423628,0.5000668987049721,nan,1098.8461690139957,7750.81201171875,,,,,,,,,,
20,1,20,0.0,128.0,128.0,0.6648101806640625,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.15875214746439248,0.0,0.15875214746439248,0.0,0.6,0.0052088211334235714,1.0,0.6616081846475784,-2.165408571484371e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019540471705335,-0.0006344978464767337,0.5003172489232384,nan,1091.1614400101826,7734.70068359375,,,,,,,,,,
21,1,21,0.0,128.0,128.0,0.65142822265625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6550025516405016,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1080.72942198487,7730.20068359375,,,,,,,,,,
22,1,22,0.0,128.0,128.0,0.633636474609375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6583331034345871,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1096.3339009904303,7751.14208984375,,,,,,,,,,
23,1,23,0.0,128.0,128.0,0.5467071533203125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6617462383032299,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1094.004210026469,7740.74169921875,,,,,,,,,,
24,1,24,0.0,128.0,128.0,0.41410064697265625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6618255185673244,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1085.8067609951831,7732.81201171875,,,,,,,,,,
