step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7097125351428986,4.0,0.0,0.6,0.0038053,,,,,,,
2,0.7000443637371063,3.0,0.0,0.6,0.0038053,,,,,,,
3,0.6843142509460449,4.0,0.0,0.6,0.0038053,,,,,,,
4,0.687535896897316,5.0,0.0,0.6,0.0038053,,,,,,,
5,0.7111637443304062,4.0,0.0,0.6,0.0038053,,,,,,,
6,0.6871744990348816,4.0,0.0,0.6,0.0038053,,,,,,,
7,0.6824146211147308,5.0,0.0,0.6,0.0038053,,,,,,,
8,0.6904322654008865,4.0,0.0,0.6,0.0038053,,,,,,,
9,0.6783154904842377,6.0,0.0,0.6,0.0038053,,,,,,,
10,0.6815957725048065,4.0,0.0,0.6,0.0038053,,,,,,,
11,0.7119780033826828,4.0,0.0,0.6,0.0038053,,,,,,,
12,0.6960366666316986,5.0,0.0,0.6,0.0038053,,,,,,,
13,0.7102951109409332,4.0,0.0,0.6,0.0038053,,,,,,,
14,0.7018735706806183,5.0,0.0,0.6,0.0038053,,,,,,,
15,0.697912335395813,5.0,0.0,0.6,0.0038053,,,,,,,
16,0.6908248662948608,4.0,0.0,0.6,0.0038053,,,,,,,
17,0.7029092162847519,4.0,0.0,0.6,0.0038053,,,,,,,
18,0.6932514607906342,4.0,0.0,0.6,0.0038053,,,,,,,
19,0.6974951922893524,4.0,0.0,0.6,0.0038053,,,,,,,
20,0.6988508105278015,4.0,0.0,0.6,0.0038053,,,,,,,
21,0.6952212452888489,4.0,0.0,0.6,0.0038053,,,,,,,
22,0.6879168152809143,5.0,0.0,0.6,0.0038053,,,,,,,
23,0.6926017701625824,4.0,0.0,0.6,0.0038053,,,,,,,
24,0.7143639624118805,4.0,0.0,0.6,0.0038053,,,,,,,
25,0.6998424828052521,3.0,0.0,0.6,0.0038053,,,,,,,
26,0.6999877542257309,5.0,0.0,0.6,0.0038053,,,,,,,
27,0.6963948756456375,5.0,0.0,0.6,0.0038053,,,,,,,
28,0.6939777582883835,5.0,0.0,0.6,0.0038053,,,,,,,
29,0.6974302232265472,4.0,0.0,0.6,0.0038053,,,,,,,
30,0.685840055346489,4.0,0.0,0.6,0.0038053,,,,,,,
31,0.7042761445045471,4.0,0.0,0.6,0.0038053,,,,,,,
32,0.6965377032756805,4.0,0.0,0.6,0.0038053,,,,,,,
33,0.6838929057121277,6.0,0.0,0.6,0.0038053,,,,,,,
34,0.6892508417367935,5.0,0.0,0.6,0.0038053,,,,,,,
35,0.6927304714918137,6.0,0.0,0.6,0.0038053,,,,,,,
36,0.7015955150127411,4.0,0.0,0.6,0.0038053,,,,,,,
37,0.692811444401741,3.0,0.0,0.6,0.0038053,,,,,,,
38,0.6888802796602249,4.0,0.0,0.6,0.0038053,,,,,,,
39,0.6959419548511505,4.0,0.0,0.6,0.0038053,,,,,,,
40,0.699603259563446,4.0,0.0,0.6,0.0038053,,,,,,,
41,0.6875746250152588,5.0,0.0,0.6,0.0038053,,,,,,,
42,0.6782203763723373,6.0,0.0,0.6,0.0038053,,,,,,,
43,0.6946209669113159,4.0,0.0,0.6,0.0038053,,,,,,,
44,0.6949779242277145,4.0,0.0,0.6,0.0038053,,,,,,,
45,0.6989953517913818,3.0,0.0,0.6,0.0038053,,,,,,,
46,0.6964498162269592,4.0,0.0,0.6,0.0038053,,,,,,,
47,0.6792135238647461,6.0,0.0,0.6,0.0038053,,,,,,,
48,0.7010129243135452,5.0,0.0,0.6,0.0038053,,,,,,,
49,0.6857622712850571,4.0,0.0,0.6,0.0038053,,,,,,,
50,0.6999691873788834,5.0,0.0,0.6,0.0038053,,,,,,,
51,0.7148225158452988,6.0,0.0,0.6,0.0038053,,,,,,,
52,0.6954703629016876,5.0,0.0,0.6,0.0038053,,,,,,,
53,0.6910279840230942,4.0,0.0,0.6,0.0038053,,,,,,,
54,0.6854093968868256,5.0,0.0,0.6,0.0038053,,,,,,,
55,0.6848520040512085,5.0,0.0,0.6,0.0038053,,,,,,,
56,0.6858344823122025,4.0,0.0,0.6,0.0038053,,,,,,,
57,0.6906906813383102,5.0,0.0,0.6,0.0038053,,,,,,,
58,0.6917349100112915,5.0,0.0,0.6,0.0038053,,,,,,,
59,0.6938660442829132,5.0,0.0,0.6,0.0038053,,,,,,,
60,0.6850851476192474,5.0,0.0,0.6,0.0038053,,,,,,,
61,0.6985407769680023,4.0,0.0,0.6,0.0038053,,,,,,,
62,0.6809032708406448,4.0,0.0,0.6,0.0038053,,,,,,,
63,0.689128652215004,5.0,0.0,0.6,0.0038053,,,,,,,
64,0.6794880032539368,5.0,0.0,0.6,0.0038053,,,,,,,
65,0.6985868811607361,4.0,0.0,0.6,0.0038053,,,,,,,
66,0.7073313891887665,5.0,0.0,0.6,0.0038053,,,,,,,
67,0.6964734494686127,3.0,0.0,0.6,0.0038053,,,,,,,
68,0.6899996399879456,6.0,0.0,0.6,0.0038053,,,,,,,
69,0.6935020238161087,5.0,0.0,0.6,0.0038053,,,,,,,
70,0.6920396536588669,5.0,0.0,0.6,0.0038053,,,,,,,
71,0.6906531155109406,5.0,0.0,0.6,0.0038053,,,,,,,
72,0.6984817683696747,5.0,0.0,0.6,0.0038053,,,,,,,
73,0.6956889927387238,5.0,0.0,0.6,0.0038053,,,,,,,
74,0.693149521946907,6.0,0.0,0.6,0.0038053,,,,,,,
75,0.6948914378881454,4.0,0.0,0.6,0.0038053,,,,,,,
76,0.6840529292821884,6.0,0.0,0.6,0.0038053,,,,,,,
77,0.684292659163475,5.0,0.0,0.6,0.0038053,,,,,,,
78,0.6702800805752095,4.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5234657039711191,0.5662650602409639,0.03918924796659562,0.5666666666666667,0.04320096269554752
79,0.6956717818975449,5.0,0.0,0.6,0.0038053,,,,,,,
80,0.6738496571779251,5.0,0.0,0.6,0.0038053,,,,,,,
81,0.6791685223579407,6.0,0.0,0.6,0.0038053,,,,,,,
82,0.6799227297306061,6.0,0.0,0.6,0.0038053,,,,,,,
83,0.6794917285442352,5.0,0.0,0.6,0.0038053,,,,,,,
84,0.6889670044183731,4.0,0.0,0.6,0.0038053,,,,,,,
85,0.6947205066680908,5.0,0.0,0.6,0.0038053,,,,,,,
86,0.6853152215480804,5.0,0.0,0.6,0.0038053,,,,,,,
87,0.6929229497909546,3.0,0.0,0.6,0.0038053,,,,,,,
88,0.6760926395654678,4.0,0.0,0.6,0.0038053,,,,,,,
89,0.6817398071289062,5.0,0.0,0.6,0.0038053,,,,,,,
90,0.6679254770278931,4.0,0.0,0.6,0.0038053,,,,,,,
91,0.6809139549732208,4.0,0.0,0.6,0.0038053,,,,,,,
92,0.6818457096815109,3.0,0.0,0.6,0.0038053,,,,,,,
93,0.6890931576490402,2.0,0.0,0.6,0.0038053,,,,,,,
94,0.6856794655323029,2.0,0.0,0.6,0.0038053,,,,,,,
95,0.687685415148735,3.0,0.0,0.6,0.0038053,,,,,,,
96,0.6845202893018723,2.0,0.0,0.6,0.0038053,,,,,,,
97,0.6742763668298721,3.0,0.0,0.6,0.0038053,,,,,,,
98,0.6874287575483322,4.0,0.0,0.6,0.0038053,,,,,,,
99,0.68332339823246,2.0,0.0,0.6,0.0038053,,,,,,,
100,0.6866235136985779,3.0,0.0,0.6,0.0038053,,,,,,,
101,0.6873757243156433,3.0,0.0,0.6,0.0038053,,,,,,,
102,0.6802463233470917,3.0,0.0,0.6,0.0038053,,,,,,,
103,0.6973072439432144,3.0,0.0,0.6,0.0038053,,,,,,,
104,0.6765109151601791,3.0,0.0,0.6,0.0038053,,,,,,,
105,0.6779679208993912,2.0,0.0,0.6,0.0038053,,,,,,,
106,0.681722417473793,3.0,0.0,0.6,0.0038053,,,,,,,
107,0.6915128827095032,2.0,0.0,0.6,0.0038053,,,,,,,
108,0.7091466933488846,2.0,0.0,0.6,0.0038053,,,,,,,
109,0.6980398148298264,2.0,0.0,0.6,0.0038053,,,,,,,
110,0.7020059376955032,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.6836796849966049,2.0,0.0,0.6,0.0038053,,,,,,,
112,0.7067085653543472,2.0,0.0,0.6,0.0038053,,,,,,,
113,0.6813301891088486,2.0,0.0,0.6,0.0038053,,,,,,,
114,0.6734512001276016,2.0,0.0,0.6,0.0038053,,,,,,,
115,0.6718336492776871,2.0,0.0,0.6,0.0038053,,,,,,,
116,0.7042318433523178,2.0,0.0,0.6,0.0038053,,,,,,,
117,0.685659721493721,2.0,0.0,0.6,0.0038053,,,,,,,
118,0.6846078187227249,2.0,0.0,0.6,0.0038053,,,,,,,
119,0.6809928268194199,2.0,0.0,0.6,0.0038053,,,,,,,
120,0.6932487487792969,1.0,0.0,0.6,0.0038053,,,,,,,
121,0.6833800971508026,2.0,0.0,0.6,0.0038053,,,,,,,
122,0.6902160942554474,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.6881568282842636,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.672792911529541,2.0,0.0,0.6,0.0038053,,,,,,,
125,0.6863025724887848,1.0,0.0,0.6,0.0038053,,,,,,,
126,0.6876411437988281,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.6778914481401443,2.0,0.0,0.6,0.0038053,,,,,,,
128,0.6917289942502975,1.0,0.0,0.6,0.0038053,,,,,,,
129,0.6895525604486465,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.6895001828670502,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.6699698865413666,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.6875908374786377,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.6995394378900528,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.6834083050489426,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.6771048009395599,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.6640736758708954,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.7059270441532135,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.681354820728302,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.6796943247318268,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.6808315813541412,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.6815674901008606,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.6764381229877472,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.6677194535732269,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.6637896299362183,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.6695908159017563,0.0,0.0,0.6,0.0038053,,,,,,,
146,0.6917077004909515,0.0,0.0,0.6,0.0038053,,,,,,,
147,0.6884575337171555,0.0,0.0,0.6,0.0038053,,,,,,,
148,0.6896441727876663,0.0,0.0,0.6,0.0038053,,,,,,,
149,0.6907723248004913,0.0,0.0,0.6,0.0038053,,,,,,,
150,0.6852261126041412,0.0,0.0,0.6,0.0038053,,,,,,,
151,0.6991441547870636,0.0,0.0,0.6,0.0038053,,,,,,,
152,0.6692712306976318,0.0,0.0,0.6,0.0038053,,,,,,,
153,0.6740104258060455,0.0,0.0,0.6,0.0038053,,,,,,,
154,0.6766542941331863,0.0,0.0,0.6,0.0038053,,,,,,,
155,0.6665241122245789,0.0,0.0,0.6,0.0038053,,,,,,,
156,0.7113415598869324,0.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.5595667870036101,2,0.5631768953068592,0.6365461847389559,0.07697939773534579,0.6385542168674698,0.07537732156061061
157,0.7045429348945618,0.0,0.0,0.6,0.0038053,,,,,,,
158,0.6981780380010605,0.0,0.0,0.6,0.0038053,,,,,,,
159,0.6732330918312073,0.0,0.0,0.6,0.0038053,,,,,,,
160,0.6712378412485123,0.0,0.0,0.6,0.0038053,,,,,,,
161,0.6873327940702438,0.0,0.0,0.6,0.0038053,,,,,,,
162,0.689290851354599,0.0,0.0,0.6,0.0038053,,,,,,,
163,0.6727385073900223,0.0,0.0,0.6,0.0038053,,,,,,,
164,0.6978822499513626,0.0,0.0,0.6,0.0038053,,,,,,,
165,0.6838884204626083,0.0,0.0,0.6,0.0038053,,,,,,,
166,0.6554960161447525,0.0,0.0,0.6,0.0038053,,,,,,,
167,0.6672277003526688,0.0,0.0,0.6,0.0038053,,,,,,,
168,0.6598878800868988,0.0,0.0,0.6,0.0038053,,,,,,,
169,0.6597371399402618,0.0,0.0,0.6,0.0038053,,,,,,,
170,0.6513420641422272,0.0,0.0,0.6,0.0038053,,,,,,,
171,0.636012002825737,0.0,0.0,0.6,0.0038053,,,,,,,
172,0.669567421078682,0.0,0.0,0.6,0.0038053,,,,,,,
173,0.6521985977888107,0.0,0.0,0.6,0.0038053,,,,,,,
174,0.6472891867160797,0.0,0.0,0.6,0.0038053,,,,,,,
175,0.6632615029811859,0.0,0.0,0.6,0.0038053,,,,,,,
176,0.673995703458786,0.0,0.0,0.6,0.0038053,,,,,,,
177,0.6776514649391174,0.0,0.0,0.6,0.0038053,,,,,,,
178,0.6893129944801331,0.0,0.0,0.6,0.0038053,,,,,,,
179,0.6778704822063446,0.0,0.0,0.6,0.0038053,,,,,,,
180,0.6609998792409897,0.0,0.0,0.6,0.0038053,,,,,,,
181,0.6498491317033768,0.0,0.0,0.6,0.0038053,,,,,,,
182,0.6796982437372208,0.0,0.0,0.6,0.0038053,,,,,,,
183,0.6742983758449554,0.0,0.0,0.6,0.0038053,,,,,,,
184,0.6662695109844208,0.0,0.0,0.6,0.0038053,,,,,,,
185,0.7026466280221939,0.0,0.0,0.6,0.0038053,,,,,,,
186,0.6418465822935104,0.0,0.0,0.6,0.0038053,,,,,,,
187,0.6861911118030548,0.0,0.0,0.6,0.0038053,,,,,,,
188,0.7108714580535889,0.0,0.0,0.6,0.0038053,,,,,,,
189,0.6795679479837418,0.0,0.0,0.6,0.0038053,,,,,,,
190,0.6645431816577911,0.0,0.0,0.6,0.0038053,,,,,,,
191,0.6750124543905258,0.0,0.0,0.6,0.0038053,,,,,,,
192,0.669516310095787,0.0,0.0,0.6,0.0038053,,,,,,,
193,0.6941387057304382,0.0,0.0,0.6,0.0038053,,,,,,,
194,0.6586988866329193,0.0,0.0,0.6,0.0038053,,,,,,,
195,0.6832308769226074,0.0,0.0,0.6,0.0038053,,,,,,,
196,0.6874400079250336,0.0,0.0,0.6,0.0038053,,,,,,,
197,0.6487669497728348,0.0,0.0,0.6,0.0038053,,,,,,,
198,0.6697470545768738,0.0,0.0,0.6,0.0038053,,,,,,,
199,0.6937007457017899,0.0,0.0,0.6,0.0038053,,,,,,,
200,0.6777596920728683,0.0,0.0,0.6,0.0038053,,,,,,,
201,0.7062813490629196,0.0,0.0,0.6,0.0038053,,,,,,,
202,0.6725467890501022,0.0,0.0,0.6,0.0038053,,,,,,,
203,0.659408301115036,0.0,0.0,0.6,0.0038053,,,,,,,
204,0.6487009078264236,0.0,0.0,0.6,0.0038053,,,,,,,
205,0.6604556441307068,0.0,0.0,0.6,0.0038053,,,,,,,
206,0.6891014575958252,0.0,0.0,0.6,0.0038053,,,,,,,
207,0.6616149991750717,0.0,0.0,0.6,0.0038053,,,,,,,
208,0.652972936630249,0.0,0.0,0.6,0.0038053,,,,,,,
209,0.655773252248764,0.0,0.0,0.6,0.0038053,,,,,,,
210,0.6746573001146317,0.0,0.0,0.6,0.0038053,,,,,,,
211,0.6888324022293091,0.0,0.0,0.6,0.0038053,,,,,,,
212,0.7040012180805206,0.0,0.0,0.6,0.0038053,,,,,,,
213,0.6950662732124329,0.0,0.0,0.6,0.0038053,,,,,,,
214,0.6757022589445114,0.0,0.0,0.6,0.0038053,,,,,,,
215,0.6699506044387817,0.0,0.0,0.6,0.0038053,,,,,,,
216,0.6633586436510086,0.0,0.0,0.6,0.0038053,,,,,,,
217,0.695051982998848,0.0,0.0,0.6,0.0038053,,,,,,,
218,0.6646558493375778,0.0,0.0,0.6,0.0038053,,,,,,,
219,0.685943216085434,0.0,0.0,0.6,0.0038053,,,,,,,
220,0.6774958372116089,0.0,0.0,0.6,0.0038053,,,,,,,
221,0.6655679941177368,0.0,0.0,0.6,0.0038053,,,,,,,
222,0.6691142618656158,0.0,0.0,0.6,0.0038053,,,,,,,
223,0.6743015497922897,0.0,0.0,0.6,0.0038053,,,,,,,
224,0.6616145819425583,0.0,0.0,0.6,0.0038053,,,,,,,
225,0.6749488115310669,0.0,0.0,0.6,0.0038053,,,,,,,
226,0.6865478754043579,0.0,0.0,0.6,0.0038053,,,,,,,
227,0.6421972811222076,0.0,0.0,0.6,0.0038053,,,,,,,
228,0.6895449608564377,0.0,0.0,0.6,0.0038053,,,,,,,
229,0.6949730515480042,0.0,0.0,0.6,0.0038053,,,,,,,
230,0.6917082667350769,0.0,0.0,0.6,0.0038053,,,,,,,
231,0.6684698611497879,0.0,0.0,0.6,0.0038053,,,,,,,
232,0.6600502878427505,0.0,0.0,0.6,0.0038053,,,,,,,
233,0.6765740811824799,0.0,0.0,0.6,0.0038053,,,,,,,
234,0.6700051656136147,0.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.5703971119133574,3,0.5667870036101083,0.648995983935743,0.07859887202238558,0.6473895582329318,0.08060255462282351
