step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7015079408884048,63.0,0.0,0.6,0.0038053,,,,,,,
2,0.6875351071357727,62.0,0.0,0.6,0.0038053,,,,,,,
3,0.6926430016756058,64.0,0.0,0.6,0.0038053,,,,,,,
4,0.692219540476799,64.0,0.0,0.6,0.0038053,,,,,,,
5,0.6995760649442673,63.0,0.0,0.6,0.0038053,,,,,,,
6,0.6855865567922592,62.0,0.0,0.6,0.0038053,,,,,,,
7,0.6873001158237457,63.0,0.0,0.6,0.0038053,,,,,,,
8,0.6915250867605209,64.0,0.0,0.6,0.0038053,,,,,,,
9,0.6636445969343185,62.0,0.0,0.6,0.0038053,,,,,,,
10,0.6959008574485779,57.0,0.0,0.6,0.0038053,,,,,,,
11,0.6653017103672028,42.0,0.0,0.6,0.0038053,,,,,,,
12,0.7189637124538422,0.0,0.0,0.6,0.0038053,,,,,,,
13,0.7612168937921524,40.0,0.0,0.6,0.0038053,,,,,,,
14,0.7226454615592957,64.0,0.0,0.6,0.0038053,,,,,,,
15,0.7002195417881012,67.0,0.0,0.6,0.0038053,,,,,,,
16,0.684970498085022,67.0,0.0,0.6,0.0038053,,,,,,,
17,0.6947990655899048,65.0,0.0,0.6,0.0038053,,,,,,,
18,0.6901547163724899,67.0,0.0,0.6,0.0038053,,,,,,,
19,0.682138979434967,69.0,0.0,0.6,0.0038053,,,,,,,
20,0.6999309808015823,67.0,0.0,0.6,0.0038053,,,,,,,
21,0.707718625664711,67.0,0.0,0.6,0.0038053,,,,,,,
22,0.6573526114225388,70.0,0.0,0.6,0.0038053,,,,,,,
23,0.6996654570102692,68.0,0.0,0.6,0.0038053,,,,,,,
24,0.6777442395687103,72.0,0.0,0.6,0.0038053,,,,,,,
25,0.6949418038129807,69.0,0.0,0.6,0.0038053,,,,,,,
26,0.6978263556957245,69.0,0.0,0.6,0.0038053,,,,,,,
27,0.6903035491704941,71.0,0.0,0.6,0.0038053,,,,,,,
28,0.7055127918720245,63.0,0.0,0.6,0.0038053,,,,,,,
29,0.6944856643676758,64.0,0.0,0.6,0.0038053,,,,,,,
30,0.6870608180761337,71.0,0.0,0.6,0.0038053,,,,,,,
31,0.6939097195863724,65.0,0.0,0.6,0.0038053,,,,,,,
32,0.7223625481128693,62.0,0.0,0.6,0.0038053,,,,,,,
33,0.705804705619812,67.0,0.0,0.6,0.0038053,,,,,,,
34,0.7222212851047516,64.0,0.0,0.6,0.0038053,,,,,,,
35,0.6909897476434708,71.0,0.0,0.6,0.0038053,,,,,,,
36,0.6944477260112762,68.0,0.0,0.6,0.0038053,,,,,,,
37,0.7150812447071075,66.0,0.0,0.6,0.0038053,,,,,,,
38,0.6799701601266861,71.0,0.0,0.6,0.0038053,,,,,,,
39,0.6926738768815994,71.0,0.0,0.6,0.0038053,,,,,,,
40,0.6963764876127243,68.0,0.0,0.6,0.0038053,,,,,,,
41,0.7010287344455719,71.0,0.0,0.6,0.0038053,,,,,,,
42,0.6806628406047821,68.0,0.0,0.6,0.0038053,,,,,,,
43,0.7012398093938828,70.0,0.0,0.6,0.0038053,,,,,,,
44,0.681849792599678,71.0,0.0,0.6,0.0038053,,,,,,,
45,0.7584327012300491,68.0,0.0,0.6,0.0038053,,,,,,,
46,0.7087319940328598,70.0,0.0,0.6,0.0038053,,,,,,,
47,0.7385865896940231,68.0,0.0,0.6,0.0038053,,,,,,,
48,0.6724122911691666,70.0,0.0,0.6,0.0038053,,,,,,,
49,0.7081369757652283,69.0,0.0,0.6,0.0038053,,,,,,,
50,0.7110824137926102,70.0,0.0,0.6,0.0038053,,,,,,,
51,0.6869092285633087,69.0,0.0,0.6,0.0038053,,,,,,,
52,0.6947900205850601,70.0,0.0,0.6,0.0038053,,,,,,,
53,0.6961282342672348,71.0,0.0,0.6,0.0038053,,,,,,,
54,0.6693211644887924,70.0,0.0,0.6,0.0038053,,,,,,,
55,0.6884299069643021,69.0,0.0,0.6,0.0038053,,,,,,,
56,0.7979024201631546,66.0,0.0,0.6,0.0038053,,,,,,,
57,0.7965856045484543,66.0,0.0,0.6,0.0038053,,,,,,,
58,0.7402913123369217,67.0,0.0,0.6,0.0038053,,,,,,,
59,0.7392976582050323,67.0,0.0,0.6,0.0038053,,,,,,,
60,0.6609164625406265,68.0,0.0,0.6,0.0038053,,,,,,,
61,0.6967639178037643,68.0,0.0,0.6,0.0038053,,,,,,,
62,0.6753285229206085,69.0,0.0,0.6,0.0038053,,,,,,,
63,0.7017150074243546,71.0,0.0,0.6,0.0038053,,,,,,,
64,0.6714484393596649,70.0,0.0,0.6,0.0038053,,,,,,,
65,0.6917650401592255,71.0,0.0,0.6,0.0038053,,,,,,,
66,0.7760947495698929,65.0,0.0,0.6,0.0038053,,,,,,,
67,0.8330844044685364,65.0,0.0,0.6,0.0038053,,,,,,,
68,0.6893410235643387,69.0,0.0,0.6,0.0038053,,,,,,,
69,0.7203369140625,68.0,0.0,0.6,0.0038053,,,,,,,
70,0.7242171764373779,68.0,0.0,0.6,0.0038053,,,,,,,
71,0.6947776973247528,68.0,0.0,0.6,0.0038053,,,,,,,
72,0.7013656944036484,69.0,0.0,0.6,0.0038053,,,,,,,
73,0.7002037316560745,69.0,0.0,0.6,0.0038053,,,,,,,
74,0.7103232890367508,66.0,0.0,0.6,0.0038053,,,,,,,
75,0.671480193734169,69.0,0.0,0.6,0.0038053,,,,,,,
76,0.6977525949478149,71.0,0.0,0.6,0.0038053,,,,,,,
77,0.6679704040288925,71.0,0.0,0.6,0.0038053,,,,,,,
78,0.7350763999498808,65.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
79,0.6913883090019226,70.0,0.0,0.6,0.0038053,,,,,,,
80,0.6693045049905777,70.0,0.0,0.6,0.0038053,,,,,,,
81,0.6879647076129913,72.0,0.0,0.6,0.0038053,,,,,,,
82,0.7172323167324066,70.0,0.0,0.6,0.0038053,,,,,,,
