step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6683349609375,371.42117801704444,2823.6279296875,,,,,
2,1,2,0.0,32.0,32.0,0.6163330078125,53.8653020048514,3545.24267578125,,,,,
3,1,3,0.0,32.0,32.0,0.79754638671875,67.89410699275322,3736.4619140625,,,,,
4,1,4,0.0,32.0,32.0,0.6017608642578125,61.51746798423119,3520.31982421875,,,,,
5,1,5,0.0,32.0,32.0,0.564483642578125,60.72545499773696,3520.31982421875,,,,,
6,1,6,0.0,32.0,32.0,0.5782470703125,65.38069900125265,3625.36865234375,,,,,
7,1,7,0.0,32.0,32.0,0.7431488037109375,68.30390502000228,3779.00927734375,,,,,
8,1,8,0.0,32.0,32.0,0.54437255859375,66.96793297305703,3689.875,,,,,
9,1,9,0.0,32.0,32.0,0.539825439453125,67.33597299898975,3705.38330078125,,,,,
10,1,10,0.0,32.0,32.0,0.5708465576171875,60.875919996760786,3520.31982421875,,,,,
11,1,11,0.0,32.0,32.0,0.5770263671875,73.57599399983883,3779.00927734375,,,,,
12,1,12,0.0,32.0,32.0,0.5379180908203125,87.75926998350769,3572.89013671875,,,,,
13,1,13,0.0,32.0,32.0,0.47479248046875,95.20085199619643,3705.38330078125,,,,,
14,1,14,0.0,32.0,32.0,0.600799560546875,81.2019529985264,3397.75830078125,,,,,
15,1,15,0.0,32.0,32.0,0.578521728515625,72.11270497646183,3525.34375,,,,,
16,1,16,0.0,32.0,32.0,0.73712158203125,64.79689199477434,3426.31298828125,,,,,
17,1,17,0.0,32.0,32.0,0.625823974609375,61.80702001438476,3426.31298828125,,,,,
18,1,18,0.0,32.0,32.0,0.6343994140625,66.73875800333917,3675.61669921875,,,,,
19,1,19,0.0,32.0,32.0,0.5855712890625,70.96163398819044,3894.5927734375,,,,,
20,1,20,0.0,32.0,32.0,0.58355712890625,70.90575498295948,3811.28857421875,,,,,
21,1,21,0.0,32.0,32.0,0.53021240234375,61.08318601036444,3426.31298828125,,,,,
22,1,22,0.0,32.0,32.0,0.4913330078125,62.0056830230169,3546.77392578125,,,,,
23,1,23,0.0,32.0,32.0,0.597137451171875,63.18181398091838,3546.77392578125,,,,,
24,1,24,0.0,32.0,32.0,0.58990478515625,72.94590899255127,3811.28857421875,,,,,
25,1,25,0.0,32.0,32.0,0.6161041259765625,71.97938600438647,3584.1806640625,,,,,
26,1,26,0.0,32.0,32.0,0.536834716796875,76.550010999199,3520.31982421875,,,,,
27,1,27,0.0,32.0,32.0,0.4830322265625,79.57941002678126,3435.83740234375,,,,,
