step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.8196499273180962,57.0,74.0,0.7702702702702703,6.0,51.0,0.10526315789473684,0.8947368421052632,0.15173219031412918,0.14398363206356232,0.15264378540243118,0.0,0.6,0.0033914772,1.0000000000903704,0.644805637083833,-1.8093239156796087e-08,6.0,51.0,0.7894736842105263,8.5,1.0,0.4854607318920133,0.33649573758351653,2.0,0.5117416907959366,0.0030317016763893676,0.49848414916180533,0.009633056673083189,1043.024158978369,4559.7099609375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.6969700381159782,64.0,74.0,0.8648648648648649,4.0,60.0,0.0625,0.9375,0.14984109005911614,0.14385064484150367,0.15024045307362366,0.0,0.6,0.0033914772,1.000000001162751,0.6515803154414708,6.353085547539162e-09,4.0,60.0,0.875,15.0,1.0,0.3372900377631142,0.2337916387064601,2.0,0.5047189899288268,3.279892140555378e-05,0.49998360053929725,6.23030794955365e-05,472.65801299363375,5113.1044921875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.7358220107853413,62.0,74.0,0.8378378378378378,6.0,56.0,0.0967741935483871,0.9032258064516129,0.15017286486750325,0.14509536197306608,0.15071688303476435,0.0,0.6,0.0033914772,1.0000000000476443,0.6568608853166304,2.612661124268035e-09,6.0,56.0,0.8064516129032258,9.333333333333334,1.0,0.4586857873466403,0.3179367602622423,2.0,0.5062437233278758,0.000615508523028821,0.4996922457384856,0.016751204591817122,477.5035220081918,5092.84619140625,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.7227856069803238,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.1499229368973582,0.14671228533825362,0.14997644775667662,0.0,0.6,0.0033914772,0.9999999992929606,0.6527703648691772,-1.1453488861890579e-08,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5039815176581168,9.766774784493572e-05,0.49995116612607754,-0.0025674917290793944,465.8830229891464,5079.35498046875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.7070756480097771,58.0,74.0,0.7837837837837838,3.0,55.0,0.05172413793103448,0.9482758620689655,0.1503046602077937,0.14634220256365715,0.15052079426111017,0.0,0.6,0.0033914772,0.999999999536629,0.6470000602881831,1.2982598643358861e-08,3.0,55.0,0.896551724137931,18.333333333333332,1.0,0.2936762809974702,0.20356088617072668,2.0,0.5051212168431688,0.000639699158021038,0.49968015042098946,0.00585276719372383,471.4319510385394,5034.353515625,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6906096562743187,45.0,74.0,0.6081081081081081,3.0,42.0,0.06666666666666667,0.9333333333333333,0.14991462186958374,0.14559168669976064,0.15022340295314252,0.0,0.6,0.0033914772,0.999999998602645,0.658386445202899,3.1696034232290214e-09,3.0,42.0,0.8666666666666667,14.0,1.0,0.35335930616752154,0.24493000679463606,2.0,0.5043532398526889,-0.0007075985743838075,0.5003537992871919,-0.004204077846036481,514.1638610512018,4931.06005859375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.7056260854005814,26.0,74.0,0.35135135135135137,2.0,24.0,0.07692307692307693,0.9230769230769231,0.15049113306452555,0.14582502412035056,0.15087997547654014,0.0,0.6,0.0033914772,1.0000000000606792,0.6527888537548032,-8.201130203599688e-09,2.0,24.0,0.8461538461538461,12.0,1.0,0.3912435347753558,0.27118935304184477,2.0,0.5078599799742023,0.0003203415803074343,0.49983982920984626,-0.0023454420080319303,449.597196013201,4781.505859375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.6951041370630264,35.0,74.0,0.47297297297297297,4.0,31.0,0.11428571428571428,0.8857142857142857,0.15019146440012437,0.14637643622246366,0.1506837261004677,0.0,0.6,0.0033914772,1.0000000001415024,0.6758402434926625,6.634369491768557e-09,4.0,31.0,0.7714285714285715,7.75,1.0,0.5127091131769769,0.3553828762460114,2.0,0.5050383767345548,-0.0003672622984768601,0.5001836311492385,-0.002127591252579681,579.5853699673899,4828.58154296875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6835654005408287,28.0,74.0,0.3783783783783784,1.0,27.0,0.03571428571428571,0.9642857142857143,0.15051751654985965,0.1452197035799989,0.1507137318450397,0.0,0.6,0.0033914772,1.0000000003077325,0.661859386894513,-8.588167819186118e-09,1.0,27.0,0.9285714285714286,27.0,1.0,0.2222848018317892,0.15407608367103084,2.0,0.506042645153613,-9.205774331650855e-05,0.5000460288716583,0.0006695303166930739,453.5477110184729,4781.505859375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.7053006440401077,27.0,74.0,0.36486486486486486,2.0,25.0,0.07407407407407407,0.9259259259259259,0.15060806185881626,0.14302716278010508,0.15121453378511313,0.0,0.6,0.0033914772,1.0000000000958673,0.658421071786215,-2.904511950678066e-09,2.0,25.0,0.8518518518518519,12.5,1.0,0.3809465568514903,0.2640520318256294,2.0,0.5074089082002092,-0.0006130884430604056,0.5003065442215302,-0.004160198541865327,452.6767019997351,4781.505859375,,,,,,,,,,
