step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7050254084169865,65.0,74.0,0.8783783783783784,2.0,63.0,0.03076923076923077,0.9692307692307692,0.1500511956795232,0.1484966498316368,0.15010054634136089,0.0,0.6,0.0021278112754879066,1.0000000005375937,0.642684920558787,4.83753529566682e-09,2.0,63.0,0.9384615384615385,31.5,1.0,0.19823493524386776,0.13740598645277027,2.0,0.5012703311549829,-0.0006727588695545873,0.5003363794347773,0.002876707340685101,2212.213236023672,8597.0087890625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7080558687448502,62.0,74.0,0.8378378378378378,2.0,60.0,0.03225806451612903,0.967741935483871,0.15006376032668925,0.14834071344351463,0.15012119522279507,0.0,0.6,0.0021278112754879066,0.9999999999929854,0.6240776909538055,-4.094837670941527e-09,2.0,60.0,0.9354838709677419,30.0,1.0,0.20559247933118446,0.14250584739273933,2.0,0.5017455625936665,0.0064248339305962915,0.49678758303470183,0.01059163226846193,1649.7557089896873,9108.162109375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6963351164013147,64.0,74.0,0.8648648648648649,3.0,61.0,0.046875,0.953125,0.14994540591257635,0.1485045740175722,0.15001626649757657,0.0,0.6,0.0021278112754879066,0.9999999997989776,0.625446681018994,4.167036704737901e-09,3.0,61.0,0.90625,20.333333333333332,1.0,0.27297082906017056,0.189208960538168,2.0,0.5018126504595324,0.0021253049173579216,0.498937347541321,0.009051577899421518,1715.6158040743321,9146.01220703125,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7013628352433443,63.0,74.0,0.8513513513513513,2.0,61.0,0.031746031746031744,0.9682539682539683,0.1501440131274063,0.148101545473205,0.15021097928000307,0.0,0.6,0.0021278112754879066,1.000000000061717,0.6195244117670741,5.403324604505264e-10,2.0,61.0,0.9365079365079365,30.5,1.0,0.2030739011327471,0.14076010201547273,2.0,0.5019271185114768,0.0002530853040869176,0.4998734573479565,0.00897703667147182,1603.5087679047137,9146.77783203125,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.694870226085186,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.14990647495405435,0.0,0.14990647495405435,0.0,0.6,0.0021278112754879066,0.9999999998270009,0.6434107096597967,1.3851245000823091e-10,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5009465157379422,0.00015318579335144022,0.4999234071033243,nan,1604.0412230649963,9179.14697265625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.69305569678545,66.0,74.0,0.8918918918918919,2.0,64.0,0.030303030303030304,0.9696969696969697,0.15010629116069085,0.1486748879896259,0.15015102250978665,0.0,0.6,0.0021278112754879066,1.0000000005897842,0.6618828013490806,-5.4353132846620566e-09,2.0,64.0,0.9393939393939394,32.0,1.0,0.1959092420197065,0.1357939387515955,2.0,0.5012640331999115,0.00027870309603936477,0.4998606484519803,0.0028438149062016225,1608.1127760699019,9172.654296875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6917438413947821,68.0,74.0,0.918918918918919,2.0,66.0,0.029411764705882353,0.9705882352941176,0.15007034192431284,0.14881140681573934,0.15010849147305752,0.0,0.6,0.0021278112754879066,0.9999999991675248,0.6568568567375607,-6.879369060373044e-09,2.0,66.0,0.9411764705882353,33.0,1.0,0.19143322596029508,0.13269140083987346,2.0,0.5014256025218055,-5.12279639224289e-06,0.5000025613981961,0.0016588279521069329,1609.5484470715746,9187.74658203125,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6865009367465973,65.0,74.0,0.8783783783783784,1.0,64.0,0.015384615384615385,0.9846153846153847,0.1502142507637558,0.14761507740193522,0.15025486284753425,0.0,0.6,0.0021278112754879066,1.000000000476906,0.638493145001327,-1.4118555988052608e-08,1.0,64.0,0.9692307692307692,64.0,1.0,0.11467547648225064,0.07948698320304035,2.0,0.5018459609152468,5.689355319811667e-05,0.4999715532234009,0.00894329180939087,1600.6202769931406,9184.37353515625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6947664637118578,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.15009515800086193,0.0,0.15009515800086193,0.0,0.6,0.0021278112754879066,0.9999999994591912,0.630657005547484,-1.2303252642698723e-08,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5010975557302504,3.657875796876667e-05,0.4999817106210156,nan,1612.6197529956698,9178.67041015625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6969992946833372,60.0,74.0,0.8108108108108109,3.0,57.0,0.05,0.95,0.15000165450644473,0.14769044393143094,0.1501232971682876,0.0,0.6,0.0021278112754879066,1.0000000000191538,0.6337584867130994,1.3503348988899635e-09,3.0,57.0,0.9,19.0,1.0,0.2863969282620568,0.1985152233458736,2.0,0.5020598055172019,0.0005155509830883796,0.4997422245084558,0.005051226926251542,1625.163205084391,9091.68408203125,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6855873912572861,61.0,74.0,0.8243243243243243,3.0,58.0,0.04918032786885246,0.9508196721311475,0.1501801603191541,0.14801559595905747,0.1502921205446764,0.0,0.6,0.0021278112754879066,1.0000000003748726,0.6678954769808494,-7.581931784451896e-09,3.0,58.0,0.9016393442622951,19.333333333333332,1.0,0.2829047641259927,0.1960946396209082,2.0,0.5022916825697604,-0.0010381067773192307,0.5005190533886597,0.004797734633692009,1622.4472230533138,9149.34033203125,,,,,,,,,,
